Energy,Value,Error
0.01,1.6945200169452e-10,0.6659
0.02,1.7019600000000002e-09,0.1918
0.05,2.527936666666667e-10,0.3111
0.1,2.7120199999999998e-08,0.0294
0.2,8.62309e-09,0.0362
0.3,1.5446100000000004e-08,0.0449
0.4,2.867179999999999e-08,0.0245
0.6,6.538800000000002e-08,0.0098
0.8,5.586799999999998e-08,0.0106
1.0,6.253650000000001e-08,0.0095
1.22,6.64e-08,0.0116
1.44,6.605863636363637e-08,0.0087
1.66,6.216863636363637e-08,0.0094
2.0,5.269147058823528e-08,0.0076
2.5,3.81914e-08,0.0074
3.0,2.25008e-08,0.01
4.0,8.22381e-09,0.0111
5.0,1.34627e-09,0.0312
6.5,9.3766e-11,0.0968
8.0,1.55974e-12,0.5321
10.0,0.0,0.0
12.0,0.0,0.0
14.0,2.613285e-13,1.0
20.0,8.331166666666666e-14,1.0
