Energy,Value,Error
0.01,2.9582900295829004e-09,0.243
0.02,0.0,0.0
0.05,1.61896e-11,1.0
0.1,1.7798379999999997e-08,0.0361
0.2,4.0215199999999993e-07,0.0084
0.3,6.780280000000001e-07,0.0046
0.4,6.033349999999998e-07,0.0046
0.6,5.685200000000001e-07,0.004
0.8,3.018704999999999e-07,0.0051
1.0,2.7627900000000006e-07,0.0046
1.22,3.922904545454546e-07,0.0036
1.44,1.8918818181818185e-07,0.007
1.66,1.133959090909091e-07,0.0125
2.0,1.1780794117647056e-07,0.0054
2.5,8.06142e-08,0.0086
3.0,5.9825e-08,0.0085
4.0,4.16683e-08,0.0049
5.0,2.30103e-08,0.007
6.5,5.587526666666667e-09,0.0459
8.0,6.55744e-10,0.0299
10.0,1.129485e-10,0.0712
12.0,1.296875e-11,0.3255
14.0,1.000245e-12,0.456
20.0,8.418683333333334e-13,0.4545
