Energy,Value,Error
0.01,0.0,0.0
0.02,1.89095e-08,0.0599
0.05,1.2150499999999999e-11,1.0
0.1,2.4424399999999997e-07,0.0069
0.2,6.121319999999999e-08,0.0108
0.3,1.1522200000000002e-07,0.0088
0.4,2.1298599999999992e-07,0.0054
0.6,6.835150000000002e-07,0.0021
0.8,5.326899999999998e-07,0.0022
1.0,6.701000000000002e-07,0.0018
1.22,7.337545454545456e-07,0.0016
1.44,7.376363636363637e-07,0.0016
1.66,6.960909090909092e-07,0.0016
2.0,6.085264705882351e-07,0.0014
2.5,4.55748e-07,0.0013
3.0,2.91044e-07,0.0017
4.0,1.31912e-07,0.0017
5.0,3.53088e-08,0.0033
6.5,4.598606666666667e-09,0.0086
8.0,8.027e-12,0.1537
10.0,0.0,0.0
12.0,7.77415e-14,1.0
14.0,9.48835e-14,1.0
20.0,0.0,0.0
