Energy,Value,Error
0.01,5.2899800528998e-10,0.4114
0.02,1.26034e-09,0.1938
0.05,1.2332299999999999e-06,0.004
0.1,2.0633199999999998e-05,0.0007
0.2,1.79035e-05,0.0005
0.3,1.0362600000000003e-05,0.0007
0.4,7.547379999999998e-06,0.0008
0.6,5.808100000000001e-06,0.0006
0.8,3.4887399999999987e-06,0.0007
1.0,2.763810000000001e-06,0.0008
1.22,2.612777272727273e-06,0.0007
1.44,6.76009090909091e-06,0.0005
1.66,5.869727272727274e-07,0.0015
2.0,5.387147058823529e-07,0.0012
2.5,4.59874e-07,0.0011
3.0,7.30986e-07,0.0009
4.0,4.10005e-07,0.0008
5.0,3.84097e-07,0.0009
6.5,1.6170333333333332e-07,0.0011
8.0,1.40124e-07,0.0012
10.0,6.5069e-08,0.0015
12.0,1.31629e-08,0.0033
14.0,1.029655e-10,0.0362
20.0,1.0277183333333333e-11,0.0637
