Energy,Value,Error
0.01,0.0,0.0
0.02,2.51875e-10,0.0536
0.05,6.58983e-10,0.0481
0.1,3.3704e-09,0.0124
0.2,1.52393e-08,0.0087
0.3,5.54666e-09,0.0114
0.4,1.34661e-08,0.0062
0.6,1.1104e-07,0.0021
0.8,7.64439e-08,0.0022
1.0,8.79329e-08,0.0021
1.22,1.04097e-07,0.0017
1.44,1.01496e-07,0.0017
1.66,9.58519e-08,0.0017
2.0,1.35572e-07,0.0015
2.5,1.58995e-07,0.0014
3.0,1.33974e-07,0.0015
4.0,1.56726e-07,0.0014
5.0,5.84955e-08,0.0023
6.5,2.21547e-08,0.0037
8.0,3.17832e-09,0.0099
10.0,1.17562e-09,0.0163
12.0,1.2103e-09,0.0157
14.0,5.02659e-10,0.026
20.0,3.2114e-10,0.0298
