Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,2.79843e-13,1.0
3.059e-06,0.0,0.0
3.928e-06,1.22211e-12,0.6167
5.043e-06,6.7158e-13,0.7073
6.476e-06,8.51442e-13,0.7086
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,2.6491e-13,1.0
2.26e-05,1.79474e-12,0.6013
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,5.45965e-12,0.2986
0.0001013,7.39025e-12,0.2492
0.0001301,2.88491e-12,0.4236
0.000167,1.28195e-11,0.2626
0.0002145,2.93367e-10,0.0438
0.0002754,4.16739e-10,0.0362
0.0003536,6.10754e-10,0.035
0.000454,7.71524e-10,0.042
0.0005829,1.09988e-09,0.0261
0.0007485,1.48137e-09,0.02
0.0009611,1.91676e-09,0.0189
0.001234,2.45635e-09,0.0175
0.001585,3.07045e-09,0.0148
0.002035,4.21029e-09,0.0134
0.002249,1.97068e-09,0.0178
0.002485,2.12469e-09,0.0203
0.002613,1.18695e-09,0.023
0.002747,1.19834e-09,0.0226
0.003035,2.62638e-09,0.0155
0.003355,2.86147e-09,0.0157
0.003707,2.94791e-09,0.0143
0.004307,5.31781e-09,0.0105
0.005531,1.10569e-08,0.0075
0.007102,1.47392e-08,0.0064
0.009119,2.07028e-08,0.0073
0.01059,1.60955e-08,0.0062
0.01171,1.31768e-08,0.007
0.01503,4.37139e-08,0.004
0.0193,7.05949e-08,0.0031
0.02187,5.05289e-08,0.0035
0.02358,3.66728e-08,0.0041
0.02418,1.34019e-08,0.007
0.02479,1.42079e-08,0.0066
0.02606,3.01661e-08,0.0046
0.027,2.32911e-08,0.0054
0.0285,3.8597e-08,0.0041
0.03183,9.1953e-08,0.0027
0.03431,7.33415e-08,0.0029
0.04087,2.10707e-07,0.0018
0.04631,1.90208e-07,0.0019
0.05248,2.28415e-07,0.0018
0.05656,1.54087e-07,0.0021
0.06738,4.10059e-07,0.0013
0.07202,1.7604e-07,0.0023
0.0795,2.82788e-07,0.0016
0.0825,1.14409e-07,0.0025
0.08652,1.53224e-07,0.0022
0.09804,4.40579e-07,0.0013
0.1111,4.98737e-07,0.0012
0.1168,2.15475e-07,0.0019
0.1228,2.25483e-07,0.0019
0.1291,2.33083e-07,0.0018
0.1357,2.40345e-07,0.0018
0.1426,2.45085e-07,0.0018
0.15,2.55552e-07,0.0018
0.1576,2.54042e-07,0.0018
0.1657,2.6134e-07,0.0019
0.1742,2.60512e-07,0.0019
0.1832,2.61072e-07,0.0019
0.1925,2.52688e-07,0.002
0.2024,2.49651e-07,0.002
0.2128,2.42878e-07,0.002
0.2237,2.3559e-07,0.0021
0.2352,2.1668e-07,0.0022
0.2472,1.95155e-07,0.0024
0.2732,3.63968e-07,0.0018
0.2872,1.70797e-07,0.0027
0.2945,8.36984e-08,0.0039
0.2972,2.97248e-08,0.0065
0.2985,1.42469e-08,0.0092
0.302,3.78304e-08,0.0058
0.3337,3.17927e-07,0.0021
0.3688,3.0458e-07,0.0021
0.3877,1.49613e-07,0.003
0.4076,1.47764e-07,0.003
0.4505,2.90123e-07,0.0022
0.4979,2.87276e-07,0.0022
0.5234,1.42101e-07,0.0031
0.5502,1.41769e-07,0.0031
0.5784,1.42303e-07,0.0031
0.6081,1.41779e-07,0.0031
0.6393,1.40489e-07,0.0032
0.6721,1.38317e-07,0.0032
0.7065,1.34591e-07,0.0032
0.7427,1.3234e-07,0.0033
0.7808,1.26892e-07,0.0033
0.8209,1.24012e-07,0.0034
0.8629,1.1835e-07,0.0034
0.9072,1.12897e-07,0.0037
0.9617,1.22495e-07,0.0034
1.003,8.15034e-08,0.0043
1.108,1.80576e-07,0.0028
1.165,8.35766e-08,0.004
1.225,7.9875e-08,0.0042
1.287,7.47395e-08,0.0043
1.353,6.935e-08,0.0043
1.423,6.44283e-08,0.0046
1.496,6.03768e-08,0.0047
1.572,5.55871e-08,0.0048
1.653,5.33963e-08,0.005
1.738,5.10085e-08,0.0051
1.827,4.87712e-08,0.0052
1.921,4.7114e-08,0.0053
2.019,4.36432e-08,0.0054
2.122,4.11379e-08,0.0054
2.231,3.92229e-08,0.0057
2.307,2.50686e-08,0.0068
2.346,1.22748e-08,0.0107
2.365,5.81019e-09,0.0147
2.385,5.84877e-09,0.0148
2.466,2.31149e-08,0.0074
2.592,3.36214e-08,0.006
2.725,3.12604e-08,0.0061
2.865,2.9808e-08,0.0062
3.012,2.85465e-08,0.0065
3.166,2.69057e-08,0.0066
3.329,2.63731e-08,0.0066
3.679,5.00548e-08,0.0047
4.066,4.88309e-08,0.0048
4.493,4.92535e-08,0.0047
4.724,2.4928e-08,0.0064
4.966,2.51327e-08,0.0064
5.22,2.55072e-08,0.0064
5.488,2.60762e-08,0.0062
5.77,2.6601e-08,0.006
6.065,2.69681e-08,0.006
6.376,2.79865e-08,0.0058
6.592,1.9137e-08,0.0071
6.703,9.63853e-09,0.0097
7.047,2.96269e-08,0.0059
7.408,3.06239e-08,0.0057
7.788,3.20211e-08,0.0053
8.187,3.32405e-08,0.0051
8.607,3.49129e-08,0.005
9.048,3.88919e-08,0.0047
9.512,4.10886e-08,0.0045
10.0,4.96227e-08,0.0041
10.51,8.52709e-08,0.0031
11.05,9.13597e-08,0.0029
11.62,9.64622e-08,0.0028
12.21,1.013e-07,0.0027
12.52,5.30694e-08,0.0037
12.84,5.18223e-08,0.0037
13.5,1.06695e-07,0.0026
13.84,5.24019e-08,0.0036
14.19,1.74409e-08,0.0061
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
