Energy,Value,Error
0.01,2.34216e-11,0.2341
0.02,0.0,0.0
0.05,6.87919e-09,0.0448
0.1,3.43713e-09,0.0391
0.2,1.36113e-08,0.0209
0.3,4.6206e-08,0.0132
0.4,8.80909e-08,0.0082
0.6,2.81495e-07,0.0062
0.8,1.77138e-07,0.0063
1.0,1.93769e-07,0.0054
1.22,1.57608e-07,0.0054
1.44,1.56567e-07,0.0061
1.66,1.44622e-07,0.0059
2.0,1.91825e-07,0.0058
2.5,2.23892e-07,0.0056
3.0,1.67158e-07,0.006
4.0,2.06328e-07,0.006
5.0,9.06683e-08,0.0091
6.5,2.50801e-08,0.0164
8.0,1.40376e-10,0.0991
10.0,4.85961e-12,0.4231
12.0,7.25792e-13,1.0
14.0,1.73843e-11,0.528
20.0,1.89409e-11,0.2813
