Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.8940548031660895e-12,0.5779
1.125e-06,4.9860299753302974e-11,0.1195
1.445e-06,1.2225364143838207e-10,0.0868
1.855e-06,1.3346111508149053e-10,0.0719
2.382e-06,2.007652093832054e-10,0.0603
3.059e-06,2.2461938989134e-10,0.0567
3.928e-06,2.8745973269533555e-10,0.0516
5.043e-06,3.890347269041623e-10,0.0433
6.476e-06,4.97477242760795e-10,0.0387
8.315e-06,5.868064031395524e-10,0.0353
1.068e-05,8.275801039831687e-10,0.0311
1.371e-05,1.0331261334971511e-09,0.0271
1.76e-05,1.277009438090202e-09,0.0239
2.26e-05,1.7600169267383554e-09,0.021
2.902e-05,2.1123893826849614e-09,0.0187
3.727e-05,2.8572066219883608e-09,0.016
4.785e-05,3.6180458649844544e-09,0.0156
6.144e-05,4.512781035798916e-09,0.013
7.889e-05,5.899796031490733e-09,0.0114
0.0001013,7.79288456349525e-09,0.01
0.0001301,9.83582351773263e-09,0.0088
0.000167,1.2677938995592345e-08,0.0078
0.0002145,1.617571868274769e-08,0.0069
0.0002754,2.090179932621147e-08,0.0061
0.0003536,2.6802885665354182e-08,0.0053
0.000454,3.4087546259456e-08,0.0047
0.0005829,4.428524637699207e-08,0.0042
0.0007485,5.689575575847848e-08,0.0036
0.0009611,7.264749090689081e-08,0.0032
0.001234,9.413224170090726e-08,0.0029
0.001585,1.21176007046176e-07,0.0025
0.002035,1.557759998079383e-07,0.0022
0.002249,1.854698176144592e-07,0.0032
0.002485,2.0715526854001497e-07,0.0031
0.002613,2.2254663380524344e-07,0.0042
0.002747,2.3448513060379102e-07,0.0041
0.003035,2.537952657357681e-07,0.0028
0.003355,2.8214886673253626e-07,0.0027
0.003707,3.119829613233822e-07,0.0025
0.004307,3.579487522399751e-07,0.0019
0.005531,4.465411125668611e-07,0.0013
0.007102,5.896655941584371e-07,0.0012
0.009119,8.034563389757687e-07,0.001
0.01059,1.0779805316402649e-06,0.0012
0.01171,1.3879420192589898e-06,0.0013
0.01503,2.501315817301102e-06,0.0007
0.0193,6.434775647218714e-06,0.0004
0.02187,9.330958375288052e-06,0.0005
0.02358,8.550661947110453e-06,0.0007
0.02418,7.309044648639081e-06,0.0013
0.02479,6.594352458442797e-06,0.0014
0.02606,5.4642174296255725e-06,0.0011
0.027,4.25126989752596e-06,0.0016
0.0285,2.968952282521864e-06,0.0015
0.03183,7.741231688160413e-07,0.0024
0.03431,1.6176576993371253e-05,0.0005
0.04087,1.674485233938234e-05,0.0003
0.04631,1.0006592190594418e-06,0.0019
0.05248,1.9523127300832305e-07,0.0053
0.05656,1.1360817389079253e-06,0.0026
0.06738,1.4797235001228218e-05,0.0004
0.07202,4.8745547953271775e-05,0.0003
0.0795,6.0305325652740884e-05,0.0002
0.0825,4.490045628974276e-05,0.0004
0.08652,2.909748503304297e-05,0.0005
0.09804,9.423523198339722e-06,0.0006
0.1111,1.0411407487704892e-06,0.0021
0.1168,1.3759191268034876e-06,0.0032
0.1228,4.554961653496289e-06,0.0016
0.1291,1.703926029483688e-05,0.0007
0.1357,3.535471008241703e-05,0.0004
0.1426,9.89302946367573e-06,0.001
0.15,2.6654722110550713e-05,0.0005
0.1576,8.169123988101788e-05,0.0003
0.1657,1.6163632340185108e-05,0.0007
0.1742,2.250768314326937e-05,0.0006
0.1832,5.361375327404912e-06,0.0013
0.1925,2.296895788428337e-06,0.0025
0.2024,1.0763934763618605e-05,0.0009
0.2128,2.546838930549083e-05,0.0006
0.2237,3.940835634587669e-05,0.0004
0.2352,2.726731545648945e-05,0.0005
0.2472,8.65490222897697e-06,0.0009
0.2732,2.698757222510339e-06,0.0013
0.2872,2.4946017956601216e-06,0.0019
0.2945,1.5012609926064073e-06,0.0037
0.2972,1.1576639723112373e-06,0.0075
0.2985,1.0815557853467678e-06,0.0107
0.302,1.1285154493271484e-06,0.0074
0.3337,1.5320085722077394e-06,0.0019
0.3688,1.94550447868479e-06,0.0016
0.3877,1.6377077835454394e-06,0.0029
0.4076,2.4082770649309092e-06,0.002
0.4505,4.01276980638918e-06,0.0011
0.4979,3.2195343052454935e-06,0.0012
0.5234,2.1327319375730843e-06,0.0022
0.5502,2.5289241851520712e-06,0.002
0.5784,2.272075136541217e-06,0.0021
0.6081,1.7322896001043141e-06,0.0024
0.6393,1.399142992983544e-06,0.003
0.6721,1.5060246501359273e-06,0.0027
0.7065,1.5544595287675432e-06,0.0027
0.7427,2.0798698291668726e-06,0.0024
0.7808,6.259779697221672e-06,0.0012
0.8209,6.13278981225905e-06,0.0012
0.8629,5.872818083710121e-06,0.0012
0.9072,5.642323893477562e-06,0.0012
0.9617,5.49489363997186e-06,0.0011
1.003,5.376705902496726e-06,0.0014
1.108,5.214115831344074e-06,0.0009
1.165,5.14367743573622e-06,0.0013
1.225,5.135906971985499e-06,0.0013
1.287,5.07653110885804e-06,0.0013
1.353,5.039049804105875e-06,0.0013
1.423,4.964913850271674e-06,0.0013
1.496,4.8231414415529155e-06,0.0013
1.572,4.708739429396863e-06,0.0013
1.653,4.577919879977121e-06,0.0013
1.738,4.376425217571309e-06,0.0013
1.827,4.037024199295372e-06,0.0014
1.921,3.741932049586732e-06,0.0014
2.019,3.5730639985354584e-06,0.0015
2.122,3.4513944258368437e-06,0.0015
2.231,3.1137207963482203e-06,0.0016
2.307,2.9359905921659343e-06,0.002
2.346,2.8563978765096964e-06,0.0028
2.365,2.82323740277577e-06,0.0041
2.385,2.793019119448325e-06,0.004
2.466,2.722466513424693e-06,0.002
2.592,2.586370873121293e-06,0.0017
2.725,2.4458693613189586e-06,0.0017
2.865,2.313456693223343e-06,0.0018
3.012,2.1529516070671213e-06,0.0018
3.166,2.008597211543162e-06,0.0019
3.329,1.883630567861641e-06,0.0019
3.679,1.6915340790428189e-06,0.0014
4.066,1.494080023096653e-06,0.0015
4.493,1.3228599012563808e-06,0.0015
4.724,1.2037175048624455e-06,0.0023
4.966,1.1335703169750354e-06,0.0023
5.22,1.0677927254842707e-06,0.0024
5.488,9.919569248639582e-07,0.0024
5.77,9.32228841435121e-07,0.0024
6.065,8.702899609712651e-07,0.0024
6.376,8.188552014062592e-07,0.0025
6.592,7.704560783429505e-07,0.0031
6.703,7.660616590533519e-07,0.0044
7.047,7.679291113168524e-07,0.0025
7.408,7.795649921853166e-07,0.0025
7.788,7.86802783833223e-07,0.0024
8.187,7.906500777264785e-07,0.0024
8.607,8.020001437393152e-07,0.0023
9.048,8.304529324319296e-07,0.0023
9.512,8.894546274329379e-07,0.0022
10.0,1.1026977916291276e-06,0.002
10.51,1.7901900906842219e-06,0.0015
11.05,1.8478624200351872e-06,0.0015
11.62,1.9154736946711065e-06,0.0014
12.21,2.025418720296115e-06,0.0014
12.52,2.1110376631471226e-06,0.0019
12.84,2.150707067892013e-06,0.0019
13.5,2.1216219484670893e-06,0.0013
13.84,1.824304146035617e-06,0.0019
14.19,5.988538492268253e-07,0.0034
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
