Energy,Value,Error
0.01,2.88442e-11,0.1988
0.02,0.0,0.0
0.05,1.04494e-12,1.0
0.1,5.31212e-09,0.0504
0.2,1.23077e-07,0.0144
0.3,1.6328e-07,0.0134
0.4,1.26106e-07,0.0122
0.6,2.31527e-07,0.0094
0.8,1.21036e-07,0.0129
1.0,1.59577e-07,0.0116
1.22,6.03602e-08,0.0142
1.44,5.78225e-08,0.0194
1.66,5.30671e-08,0.0212
2.0,8.10058e-08,0.0186
2.5,1.01693e-07,0.0162
3.0,7.77928e-08,0.058
4.0,1.3527e-07,0.0151
5.0,9.71115e-08,0.0156
6.5,6.82056e-08,0.0184
8.0,9.56257e-09,0.1476
10.0,2.64248e-10,0.1444
12.0,6.12854e-12,0.3987
14.0,1.17915e-12,0.709
20.0,5.85814e-12,0.4081
