Energy,Value,Error
1e-07,1.6004330717444035e-14,0.7329
4.14e-07,7.339291134151423e-12,0.1261
5.316e-07,4.136260533318872e-11,0.1111
6.826e-07,6.754761502597191e-11,0.09
8.764e-07,1.2243472752245974e-10,0.0656
1.125e-06,1.7278008072717915e-10,0.0584
1.445e-06,2.5174024282514665e-10,0.0558
1.855e-06,3.495008271992259e-10,0.0451
2.382e-06,4.723106277375447e-10,0.0459
3.059e-06,6.189186047264034e-10,0.0352
3.928e-06,8.353265781295664e-10,0.0335
5.043e-06,1.0902996735817949e-09,0.0273
6.476e-06,1.3864229343801431e-09,0.0244
8.315e-06,1.9183856992430006e-09,0.0216
1.068e-05,2.440780630785655e-09,0.0192
1.371e-05,3.147481992252884e-09,0.0171
1.76e-05,4.1761451164477035e-09,0.0148
2.26e-05,5.326553292914884e-09,0.0137
2.902e-05,6.9817730236728e-09,0.0135
3.727e-05,9.074054952065575e-09,0.0108
4.785e-05,1.151857813606903e-08,0.0092
6.144e-05,1.4958480077949714e-08,0.0085
7.889e-05,1.9525236382553468e-08,0.0078
0.0001013,2.467100860947461e-08,0.0068
0.0001301,3.126614420551383e-08,0.0059
0.000167,4.000926316678181e-08,0.0053
0.0002145,5.0055544617791813e-08,0.0047
0.0002754,6.330316158187557e-08,0.0042
0.0003536,7.979339362608509e-08,0.0037
0.000454,1.004861875347271e-07,0.0033
0.0005829,1.2454102677236606e-07,0.003
0.0007485,1.559433438946791e-07,0.0028
0.0009611,1.9294839834559598e-07,0.0024
0.001234,2.383745622874806e-07,0.0022
0.001585,2.9413341272267246e-07,0.002
0.002035,3.614492809040542e-07,0.0018
0.002249,4.1269287147777143e-07,0.0026
0.002485,4.499504548909044e-07,0.0025
0.002613,4.757823522475234e-07,0.0033
0.002747,4.947648853114553e-07,0.0033
0.003035,5.278639427097924e-07,0.0023
0.003355,5.727504177838427e-07,0.0022
0.003707,6.177186259422143e-07,0.0021
0.004307,6.814951224931253e-07,0.0016
0.005531,7.964753110837846e-07,0.0012
0.007102,9.743215874934058e-07,0.001
0.009119,1.228088000449283e-06,0.0009
0.01059,1.584787583439204e-06,0.001
0.01171,2.011349147077433e-06,0.001
0.01503,2.115085613987668e-06,0.0006
0.0193,1.5759053734459185e-06,0.0007
0.02187,2.48397860084524e-06,0.0007
0.02358,3.1298674453952767e-06,0.0008
0.02418,2.342090855383223e-06,0.0016
0.02479,3.956860326127745e-06,0.0012
0.02606,4.817015532963157e-06,0.0008
0.027,6.1124933271222255e-06,0.0008
0.0285,8.869421966459307e-06,0.0005
0.03183,9.675295324345978e-06,0.0003
0.03431,1.593160052892138e-07,0.0045
0.04087,8.84119195717387e-07,0.0012
0.04631,2.19964332716554e-06,0.0009
0.05248,3.0747422391345787e-06,0.0007
0.05656,3.775670690355297e-06,0.0008
0.06738,5.470875176564053e-06,0.0004
0.07202,1.1849638116269028e-05,0.0004
0.0795,1.063046626012066e-06,0.0015
0.0825,2.3042459431888394e-06,0.0015
0.08652,2.7114186597846037e-06,0.0012
0.09804,2.51932885505913e-06,0.0008
0.1111,3.1532890719386394e-06,0.0007
0.1168,5.078431842490844e-06,0.0008
0.1228,3.6453706897597065e-06,0.001
0.1291,5.414540722444373e-06,0.0008
0.1357,7.340540834772822e-06,0.0007
0.1426,6.561432873158825e-06,0.0007
0.15,1.2659841629838834e-06,0.0019
0.1576,2.584204380486115e-06,0.0013
0.1657,3.973662788602366e-06,0.001
0.1742,4.919986232311282e-06,0.0009
0.1832,5.7171513631050515e-06,0.0008
0.1925,6.481560943999327e-06,0.0008
0.2024,7.160668972217993e-06,0.0007
0.2128,7.28563496157356e-06,0.0007
0.2237,4.806907819265715e-06,0.0009
0.2352,1.2303385681711708e-06,0.0021
0.2472,2.9927548685643574e-06,0.0012
0.2732,8.04118519422934e-06,0.0005
0.2872,1.1238284441725512e-05,0.0006
0.2945,1.5369619518328424e-05,0.0007
0.2972,3.070616794917913e-05,0.0007
0.2985,6.576655028844937e-06,0.0026
0.302,1.5135602676731185e-05,0.001
0.3337,7.22637216782301e-06,0.0005
0.3688,5.176873291596257e-06,0.0006
0.3877,3.3540391788783376e-06,0.0012
0.4076,3.940967760251076e-06,0.0011
0.4505,9.989669844559066e-06,0.0005
0.4979,1.4943346837884138e-05,0.0004
0.5234,6.328441505475704e-06,0.0009
