Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.58906e-09,0.2263
0.2,3.29333e-10,0.3108
0.3,1.98854e-09,0.1384
0.4,5.72061e-09,0.0965
0.6,2.55267e-08,0.0429
0.8,1.67959e-08,0.045
1.0,6.43637e-08,0.0568
1.22,6.26604e-09,0.0836
1.44,7.08255e-09,0.0881
1.66,5.26811e-09,0.0778
2.0,8.12249e-09,0.0661
2.5,6.35572e-09,0.0823
3.0,6.52269e-09,0.097
4.0,8.86606e-09,0.0756
5.0,6.25978e-09,0.1232
6.5,6.46786e-09,0.0786
8.0,4.64222e-09,0.0815
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
