Energy,Value,Error
0.01,2.7537700275377e-08,0.0967
0.02,1.40715e-07,0.0523
0.05,3.357133333333333e-08,0.0667
0.1,1.4224139999999999e-06,0.0082
0.2,4.6649999999999995e-07,0.0141
0.3,7.574550000000001e-07,0.0098
0.4,1.7370399999999995e-06,0.0061
0.6,3.508930000000001e-06,0.0028
0.8,3.196509999999999e-06,0.0028
1.0,3.632940000000001e-06,0.0041
1.22,3.060622727272728e-06,0.0026
1.44,2.9981909090909094e-06,0.0028
1.66,2.427340909090909e-06,0.0028
2.0,1.9693852941176465e-06,0.0025
2.5,1.338532e-06,0.0025
3.0,8.21016e-07,0.0032
4.0,3.63737e-07,0.0033
5.0,1.04338e-07,0.0064
6.5,2.2792e-08,0.0105
8.0,3.3427666666666667e-09,0.0256
10.0,4.61071e-10,0.0626
12.0,4.671255e-12,0.4721
14.0,3.137965e-12,0.6083
20.0,0.0,0.0
