Energy,Value,Error
1e-07,5.22995e-11,0.0897
4.14e-07,5.98568e-10,0.021
5.316e-07,2.57203e-10,0.0356
6.826e-07,3.2588e-10,0.03
8.764e-07,4.51786e-10,0.0389
1.125e-06,5.4574e-10,0.0271
1.445e-06,6.72335e-10,0.0261
1.855e-06,8.03977e-10,0.024
2.382e-06,1.01425e-09,0.0254
3.059e-06,1.1493e-09,0.0213
3.928e-06,1.40633e-09,0.0227
5.043e-06,1.59439e-09,0.0179
6.476e-06,1.8907e-09,0.0186
8.315e-06,2.19463e-09,0.0162
1.068e-05,2.55565e-09,0.0222
1.371e-05,2.73279e-09,0.0148
1.76e-05,3.22692e-09,0.0156
2.26e-05,3.51723e-09,0.0133
2.902e-05,3.85331e-09,0.0128
3.727e-05,4.0976e-09,0.0116
4.785e-05,4.42328e-09,0.0129
6.144e-05,4.64874e-09,0.0111
7.889e-05,4.82916e-09,0.0106
0.0001013,4.93092e-09,0.0103
0.0001301,4.81137e-09,0.0099
0.000167,4.66173e-09,0.0104
0.0002145,4.7723e-09,0.009
0.0002754,4.82925e-09,0.0085
0.0003536,5.85845e-09,0.0076
0.000454,1.19044e-08,0.0072
0.0005829,1.59446e-08,0.0062
0.0007485,1.67923e-08,0.0063
0.0009611,1.79367e-08,0.006
0.001234,1.9478e-08,0.0054
0.001585,1.99586e-08,0.0057
0.002035,2.03925e-08,0.0053
0.002249,1.03796e-08,0.0077
0.002485,1.14659e-08,0.0073
0.002613,7.36169e-09,0.0093
0.002747,8.24384e-09,0.0083
0.003035,2.49166e-08,0.005
0.003355,1.35464e-07,0.0016
0.003707,8.19304e-09,0.009
0.004307,2.28187e-08,0.0052
0.005531,1.04665e-07,0.0024
0.007102,7.19428e-07,0.0007
0.009119,4.1846e-07,0.0011
0.01059,2.95165e-07,0.0013
0.01171,7.73607e-07,0.0007
0.01503,3.20961e-07,0.0014
0.0193,1.49737e-06,0.0006
0.02187,1.33171e-06,0.0006
0.02358,5.53921e-07,0.0009
0.02418,1.45851e-08,0.0073
0.02479,3.26899e-08,0.0051
0.02606,1.97458e-07,0.0018
0.027,7.13822e-07,0.0007
0.0285,7.57713e-08,0.0033
0.03183,9.89459e-07,0.0008
0.03431,3.54976e-07,0.0012
0.04087,1.66818e-06,0.0005
0.04631,2.1014e-07,0.0019
0.05248,4.67972e-07,0.0011
0.05656,4.00403e-07,0.0012
0.06738,1.50882e-06,0.0006
0.07202,5.86886e-07,0.0009
0.0795,8.67333e-07,0.0008
0.0825,3.27806e-07,0.0013
0.08652,4.31732e-07,0.0011
0.09804,1.14904e-06,0.0007
0.1111,1.19911e-06,0.0007
0.1168,5.05217e-07,0.0011
0.1228,5.23806e-07,0.0011
0.1291,5.40291e-07,0.001
0.1357,5.50635e-07,0.001
0.1426,5.52756e-07,0.001
0.15,5.83127e-07,0.001
0.1576,5.87869e-07,0.001
0.1657,6.15472e-07,0.001
0.1742,6.15493e-07,0.001
0.1832,6.39386e-07,0.001
0.1925,6.40977e-07,0.001
0.2024,6.50762e-07,0.001
0.2128,6.522e-07,0.001
0.2237,6.55491e-07,0.001
0.2352,6.65846e-07,0.001
0.2472,6.71387e-07,0.001
0.2732,1.34003e-06,0.0007
0.2872,6.50119e-07,0.001
0.2945,3.28396e-07,0.0014
0.2972,1.20647e-07,0.0023
0.2985,5.82731e-08,0.0033
0.302,1.55883e-07,0.002
0.3337,1.33724e-06,0.0007
0.3688,1.30101e-06,0.0007
0.3877,6.35556e-07,0.001
0.4076,6.30624e-07,0.001
0.4505,1.2072e-06,0.0007
0.4979,1.11465e-06,0.0008
0.5234,5.02363e-07,0.0012
0.5502,4.65589e-07,0.0012
0.5784,4.12104e-07,0.0013
0.6081,3.54391e-07,0.0014
0.6393,2.21795e-07,0.0019
0.6721,1.87483e-07,0.0024
0.7065,1.62439e-07,0.0021
0.7427,1.46798e-07,0.0022
0.7808,1.34457e-07,0.0024
0.8209,1.24476e-07,0.0024
0.8629,1.13984e-07,0.0027
0.9072,1.05496e-07,0.0027
0.9617,1.11796e-07,0.0026
1.003,7.43612e-08,0.0031
1.108,1.65336e-07,0.0021
1.165,7.9258e-08,0.003
1.225,7.736e-08,0.003
1.287,7.45531e-08,0.0031
1.353,7.20365e-08,0.003
1.423,6.34212e-08,0.0033
1.496,5.83777e-08,0.0039
1.572,5.25415e-08,0.0036
1.653,4.73478e-08,0.0037
1.738,4.34795e-08,0.0039
1.827,3.99808e-08,0.0041
1.921,3.74199e-08,0.0043
2.019,3.36154e-08,0.0043
2.122,3.12204e-08,0.0046
2.231,2.95241e-08,0.0048
2.307,1.93178e-08,0.0056
2.346,9.46227e-09,0.0081
2.365,4.44524e-09,0.0116
2.385,4.55521e-09,0.0124
2.466,1.73018e-08,0.006
2.592,2.47706e-08,0.005
2.725,2.33376e-08,0.0053
2.865,2.20659e-08,0.0052
3.012,2.08499e-08,0.0054
3.166,1.93297e-08,0.0055
3.329,1.88192e-08,0.0057
3.679,3.50794e-08,0.0041
4.066,3.31035e-08,0.0043
4.493,3.15832e-08,0.0045
4.724,1.57326e-08,0.0059
4.966,1.55465e-08,0.0057
5.22,1.58551e-08,0.0059
5.488,1.61135e-08,0.0063
5.77,1.64408e-08,0.0055
6.065,1.69641e-08,0.0054
6.376,1.72977e-08,0.0054
6.592,1.19277e-08,0.0064
6.703,5.96982e-09,0.0087
7.047,1.83217e-08,0.0052
7.408,1.91884e-08,0.005
7.788,1.98999e-08,0.0047
8.187,2.06323e-08,0.0046
8.607,2.20036e-08,0.0045
9.048,2.3257e-08,0.0044
9.512,2.58546e-08,0.004
10.0,3.17141e-08,0.0037
10.51,5.31885e-08,0.0028
11.05,5.78989e-08,0.0026
11.62,6.06921e-08,0.0025
12.21,6.3343e-08,0.0024
12.52,3.32236e-08,0.0036
12.84,3.36354e-08,0.0033
13.5,6.65814e-08,0.0023
13.84,3.10289e-08,0.0033
14.19,1.02626e-08,0.0055
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
