Energy,Value,Error
0.01,0.0,0.0
0.02,3.43517e-10,0.0152
0.05,4.64937e-09,0.0041
0.1,5.90462e-09,0.0035
0.2,6.78211e-09,0.0033
0.3,4.07175e-09,0.0043
0.4,3.1507e-09,0.0051
0.6,5.09876e-09,0.0039
0.8,2.89581e-09,0.0046
1.0,2.13455e-09,0.0049
1.22,1.89266e-09,0.005
1.44,1.60441e-09,0.0053
1.66,1.42686e-09,0.0055
2.0,1.99703e-09,0.0047
2.5,2.65403e-09,0.0039
3.0,2.50248e-09,0.004
4.0,4.22357e-08,0.001
5.0,2.00014e-11,0.0442
6.5,2.66174e-11,0.0383
8.0,4.46441e-10,0.0097
10.0,1.42756e-10,0.0193
12.0,4.01475e-11,0.032
14.0,3.15093e-11,0.0369
20.0,9.56956e-11,0.0206
