Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,1.4425233333333332e-09,0.2769
0.1,3.6577799999999997e-09,0.0935
0.2,1.6924e-08,0.0352
0.3,4.1423000000000006e-08,0.0294
0.4,5.3817599999999984e-08,0.0188
0.6,6.068300000000001e-08,0.0121
0.8,3.1434199999999986e-08,0.0156
1.0,2.5080450000000005e-08,0.0184
1.22,2.2377681818181822e-08,0.019
1.44,1.9805727272727276e-08,0.032
1.66,1.65015e-08,0.0209
2.0,1.4034058823529408e-08,0.0184
2.5,1.12138e-08,0.017
3.0,8.5396e-09,0.0181
4.0,5.6233e-09,0.0175
5.0,3.08168e-09,0.0221
6.5,1.3722733333333334e-09,0.0248
8.0,5.36432e-10,0.0408
10.0,4.307265e-11,0.1097
12.0,0.0,0.0
14.0,1.003155e-12,0.7662
20.0,0.0,0.0
