Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.2301168603248846e-13,1.0
8.764e-07,6.237036237014992e-13,0.4499
1.125e-06,4.229569749692076e-11,0.0533
1.445e-06,1.05582599542552e-10,0.0336
1.855e-06,1.3159463804810578e-10,0.0303
2.382e-06,1.7602752834734798e-10,0.0261
3.059e-06,2.273281906778135e-10,0.0231
3.928e-06,2.70758160293152e-10,0.0211
5.043e-06,3.5306853275617694e-10,0.0184
6.476e-06,4.717757179539601e-10,0.016
8.315e-06,5.913271612376024e-10,0.0143
1.068e-05,7.580308238364028e-10,0.0126
1.371e-05,9.629687225729144e-10,0.0112
1.76e-05,1.2365287477639572e-09,0.0099
2.26e-05,1.615490412595019e-09,0.0087
2.902e-05,2.047174601753634e-09,0.0077
3.727e-05,2.6575091486008997e-09,0.0067
4.785e-05,3.416847224691431e-09,0.0059
6.144e-05,4.351254555964178e-09,0.0053
7.889e-05,5.580427585175893e-09,0.0047
0.0001013,7.2161182376592605e-09,0.0041
0.0001301,9.262561050539815e-09,0.0036
0.000167,1.1888561515452573e-08,0.0032
0.0002145,1.5235307084462958e-08,0.0028
0.0002754,1.9560862592037988e-08,0.0025
0.0003536,2.5112131682269434e-08,0.0022
0.000454,3.230181244889863e-08,0.0019
0.0005829,4.150754025603578e-08,0.0017
0.0007485,5.3269761582138084e-08,0.0015
0.0009611,6.81280221155584e-08,0.0013
0.001234,8.765662908262211e-08,0.0012
0.001585,1.12750908511884e-07,0.001
0.002035,1.4469327260211746e-07,0.0009
0.002249,1.7209046015590552e-07,0.0013
0.002485,1.8978526810654612e-07,0.0013
0.002613,2.051235003123989e-07,0.0017
0.002747,2.156410579251165e-07,0.0017
0.003035,2.3204545508412892e-07,0.0011
0.003355,2.566581326698415e-07,0.0011
0.003707,2.831249207783141e-07,0.001
0.004307,3.213753073170701e-07,0.0008
0.005531,3.931170573166333e-07,0.0006
0.007102,5.039642692424572e-07,0.0005
0.009119,6.471101542292206e-07,0.0004
0.01059,7.882045576484869e-07,0.0005
0.01171,8.924321758975976e-07,0.0006
0.01503,1.066128371287187e-06,0.0003
0.0193,1.3678247260641653e-06,0.0003
0.02187,1.6481384080623365e-06,0.0004
0.02358,1.818828820654932e-06,0.0005
0.02418,1.9111949461447627e-06,0.0008
0.02479,1.9638282249380535e-06,0.0008
0.02606,2.033456919422344e-06,0.0005
0.027,2.122897564979515e-06,0.0006
0.0285,2.2192004172029453e-06,0.0005
0.03183,2.4121046874719836e-06,0.0003
0.03431,2.642986831937759e-06,0.0004
0.04087,2.998809311937431e-06,0.0002
0.04631,3.4826772399626384e-06,0.0003
0.05248,3.943938116580556e-06,0.0002
0.05656,4.355970829322719e-06,0.0003
0.06738,4.9394269572395764e-06,0.0002
0.07202,5.570456415153939e-06,0.0003
0.0795,6.045257324095214e-06,0.0002
0.0825,6.452127293642304e-06,0.0004
0.08652,6.717551184657127e-06,0.0003
0.09804,7.297946476919897e-06,0.0002
0.1111,2.0251786858130976e-06,0.0003
0.1168,1.0101679415415018e-06,0.0008
0.1228,1.062793111244459e-06,0.0007
0.1291,1.1159861110568786e-06,0.0007
0.1357,1.1745358724338338e-06,0.0007
0.1426,1.2354511909880182e-06,0.0007
0.15,1.2986396615703534e-06,0.0007
0.1576,1.364351222705851e-06,0.0007
0.1657,1.4340542070508791e-06,0.0006
0.1742,1.5058048817305471e-06,0.0006
0.1832,1.583012785830093e-06,0.0006
0.1925,1.6658951752901733e-06,0.0006
0.2024,1.7532797459597516e-06,0.0006
0.2128,1.8391927466232103e-06,0.0006
0.2237,1.9332389517185375e-06,0.0006
0.2352,2.034436325067297e-06,0.0005
0.2472,2.1369930482872727e-06,0.0005
0.2732,2.305422404250263e-06,0.0004
0.2872,2.4845367046318864e-06,0.0005
0.2945,2.574986962725682e-06,0.0007
0.2972,2.6260449898542712e-06,0.0011
0.2985,2.6366098374804658e-06,0.0016
0.302,2.6640795035449343e-06,0.001
0.3337,2.816249687351761e-06,0.0003
0.3688,3.113843040493461e-06,0.0003
0.3877,3.353979151689616e-06,0.0004
0.4076,3.5229630231856694e-06,0.0004
0.4505,3.794136731808505e-06,0.0003
0.4979,4.1941729821785385e-06,0.0003
0.5234,4.518733676130929e-06,0.0004
0.5502,4.754098710486694e-06,0.0004
0.5784,4.995116184419139e-06,0.0003
0.6081,5.256415063322842e-06,0.0003
0.6393,5.529806021273785e-06,0.0003
0.6721,5.803333679446803e-06,0.0003
0.7065,6.0985178076520655e-06,0.0003
0.7427,6.410535487086048e-06,0.0003
0.7808,6.740081866947536e-06,0.0003
0.8209,7.0786136623648595e-06,0.0003
0.8629,7.43790619631376e-06,0.0003
0.9072,7.818013638424602e-06,0.0003
0.9617,8.248682633731972e-06,0.0002
1.003,8.104192480907736e-06,0.0003
1.108,9.35220877598906e-07,0.0006
1.165,1.0070787372879881e-06,0.0008
1.225,1.060877296205361e-06,0.0007
1.287,1.1162276051249614e-06,0.0007
1.353,1.1712518976430657e-06,0.0007
1.423,1.231725651754655e-06,0.0007
1.496,1.2950381634495987e-06,0.0007
1.572,1.3612413240483105e-06,0.0007
1.653,1.428217298190011e-06,0.0006
1.738,1.504734200362883e-06,0.0006
1.827,1.5795114987820948e-06,0.0006
1.921,1.6636195175771522e-06,0.0006
2.019,1.7470416461365394e-06,0.0006
2.122,1.8379554596135495e-06,0.0006
2.231,1.9313138271302787e-06,0.0006
2.307,2.0119789764763022e-06,0.0007
2.346,2.060562621516564e-06,0.0009
2.365,2.0882510037024624e-06,0.0013
2.385,2.107075673081514e-06,0.0013
2.466,2.1513772306679533e-06,0.0006
2.592,2.2414344651755897e-06,0.0005
2.725,2.35687815085753e-06,0.0005
2.865,2.4780876878888086e-06,0.0005
3.012,2.6050664481446094e-06,0.0005
3.166,2.735464820045547e-06,0.0005
3.329,2.8746889277267157e-06,0.0005
3.679,3.0971695796436252e-06,0.0003
4.066,3.4251481586259565e-06,0.0003
4.493,3.7829214808104193e-06,0.0003
4.724,4.07924415587143e-06,0.0004
4.966,4.2898157733320805e-06,0.0004
5.22,4.5094578525494285e-06,0.0004
5.488,4.73765999911165e-06,0.0004
5.77,4.982957866159685e-06,0.0003
6.065,5.235321124920609e-06,0.0003
6.376,5.503775616680577e-06,0.0003
6.592,5.731445950952522e-06,0.0004
6.703,5.877157736397968e-06,0.0006
7.047,6.0829854777384355e-06,0.0003
7.408,6.386120096641639e-06,0.0003
7.788,6.7132126839577816e-06,0.0003
8.187,7.0594614709873254e-06,0.0003
8.607,7.427476750349047e-06,0.0003
9.048,7.809631730187109e-06,0.0003
9.512,8.214488006288504e-06,0.0003
10.0,8.633958410721166e-06,0.0003
10.51,2.0379118798292556e-05,0.0002
11.05,2.1420369902913616e-05,0.0002
11.62,2.2515711017914444e-05,0.0002
12.21,2.366945901485269e-05,0.0002
12.52,2.4551335994740046e-05,0.0002
12.84,2.518407550764666e-05,0.0002
13.5,2.6145955565034033e-05,0.0001
13.84,2.7135842717707046e-05,0.0002
14.19,1.2708822165072892e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
