Energy,Value,Error
1e-07,1.3001e-06,0.009
4.14e-07,8.31423e-07,0.0105
5.316e-07,1.39162e-07,0.025
6.826e-07,1.4023e-07,0.0259
8.764e-07,1.59231e-07,0.0242
1.125e-06,1.68333e-07,0.0262
1.445e-06,1.6997e-07,0.0222
1.855e-06,1.77903e-07,0.022
2.382e-06,1.87262e-07,0.0214
3.059e-06,2.01945e-07,0.0209
3.928e-06,2.13223e-07,0.0217
5.043e-06,2.33169e-07,0.0216
6.476e-06,2.35999e-07,0.0203
8.315e-06,2.61143e-07,0.0219
1.068e-05,2.67547e-07,0.0187
1.371e-05,2.75338e-07,0.0186
1.76e-05,2.8989e-07,0.0183
2.26e-05,3.17492e-07,0.0173
2.902e-05,3.37888e-07,0.0171
3.727e-05,3.51138e-07,0.0164
4.785e-05,3.77748e-07,0.0155
6.144e-05,3.807e-07,0.0157
7.889e-05,4.09016e-07,0.0154
0.0001013,4.30793e-07,0.0151
0.0001301,4.64904e-07,0.0143
0.000167,4.776e-07,0.0146
0.0002145,5.11669e-07,0.0151
0.0002754,5.30154e-07,0.0136
0.0003536,5.60468e-07,0.0131
0.000454,5.67896e-07,0.0126
0.0005829,5.95394e-07,0.0125
0.0007485,6.29803e-07,0.0125
0.0009611,6.43773e-07,0.0119
0.001234,6.89226e-07,0.0121
0.001585,7.03817e-07,0.0111
0.002035,7.37182e-07,0.0113
0.002249,3.00745e-07,0.0175
0.002485,3.03761e-07,0.0173
0.002613,1.53977e-07,0.0236
0.002747,1.57143e-07,0.024
0.003035,3.16348e-07,0.0171
0.003355,3.14335e-07,0.0186
0.003707,3.13198e-07,0.0169
0.004307,4.90885e-07,0.0147
0.005531,8.26613e-07,0.0104
0.007102,8.25368e-07,0.0101
0.009119,8.52022e-07,0.0104
0.01059,5.19019e-07,0.0131
0.01171,3.38563e-07,0.0157
0.01503,8.48927e-07,0.01
0.0193,8.7834e-07,0.0098
0.02187,4.45621e-07,0.0144
0.02358,2.64287e-07,0.0183
0.02418,8.60312e-08,0.0304
0.02479,8.53591e-08,0.0331
0.02606,1.66532e-07,0.0217
0.027,1.27474e-07,0.0265
0.0285,1.81842e-07,0.021
0.03183,3.74177e-07,0.0145
0.03431,2.47286e-07,0.0175
0.04087,5.86427e-07,0.0122
0.04631,3.91676e-07,0.0134
0.05248,3.99252e-07,0.0147
0.05656,2.29601e-07,0.0176
0.06738,5.33515e-07,0.0119
0.07202,2.02451e-07,0.0231
0.0795,2.79295e-07,0.0168
0.0825,1.02418e-07,0.0281
0.08652,1.32907e-07,0.0242
0.09804,3.34215e-07,0.0153
0.1111,2.91188e-07,0.0174
0.1168,1.14806e-07,0.0282
0.1228,1.10448e-07,0.0289
0.1291,1.11662e-07,0.0283
0.1357,1.11945e-07,0.0263
0.1426,1.15162e-07,0.0275
0.15,1.08212e-07,0.027
0.1576,1.12849e-07,0.027
0.1657,1.07102e-07,0.0271
0.1742,1.08459e-07,0.0269
0.1832,1.04434e-07,0.0271
0.1925,1.03935e-07,0.0273
0.2024,1.06212e-07,0.0289
