Energy,Value,Error
0.01,1.0155900101559e-08,0.1268
0.02,0.0,0.0
0.05,3.6459666666666667e-09,0.0968
0.1,4.32172e-07,0.0123
0.2,1.69521e-07,0.013
0.3,5.643960000000002e-07,0.0089
0.4,1.0058799999999996e-06,0.0047
0.6,1.7123250000000004e-06,0.0024
0.8,1.2215399999999995e-06,0.0027
1.0,1.25369e-06,0.0026
1.22,1.2471045454545456e-06,0.0024
1.44,1.3193e-06,0.0023
1.66,1.1259500000000002e-06,0.0024
2.0,9.463205882352939e-07,0.0021
2.5,6.80682e-07,0.0021
3.0,4.28372e-07,0.0025
4.0,2.08505e-07,0.0025
5.0,7.23264e-08,0.0043
6.5,1.5064866666666668e-08,0.0073
8.0,1.5711533333333332e-10,0.0782
10.0,4.7495e-12,0.3868
12.0,5.8805e-12,0.5374
14.0,7.6848e-12,0.2764
20.0,5.377916666666667e-12,0.2224
