Energy,Value,Error
0.01,2.57801e-11,0.3757
0.02,8.53467e-12,0.4812
0.05,8.50207e-10,0.0566
0.1,2.44881e-09,0.0425
0.2,4.86264e-09,0.0307
0.3,1.61811e-08,0.0168
0.4,3.18166e-08,0.0376
0.6,1.16634e-07,0.027
0.8,5.85055e-08,0.0076
1.0,5.53359e-08,0.0073
1.22,5.60629e-08,0.0073
1.44,5.23163e-08,0.0067
1.66,4.763e-08,0.0074
2.0,6.59135e-08,0.0063
2.5,7.99211e-08,0.0054
3.0,6.35939e-08,0.0061
4.0,9.05437e-08,0.0055
5.0,4.93635e-08,0.0072
6.5,2.50783e-08,0.01
8.0,4.81922e-09,0.0215
10.0,2.35172e-10,0.0973
12.0,9.17313e-12,0.5006
14.0,9.36184e-12,0.542
20.0,7.21642e-12,0.463
