Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,5.42522e-13,1.0
8.764e-07,1.57436e-13,1.0
1.125e-06,0.0,0.0
1.445e-06,2.90959e-12,0.4054
1.855e-06,1.97971e-12,0.4224
2.382e-06,6.32312e-12,0.23
3.059e-06,1.27123e-11,0.2085
3.928e-06,2.69864e-11,0.1273
5.043e-06,4.88759e-11,0.0917
6.476e-06,8.6414e-11,0.0774
8.315e-06,1.25583e-10,0.0602
1.068e-05,2.18288e-10,0.0471
1.371e-05,3.15406e-10,0.0427
1.76e-05,4.57048e-10,0.0336
2.26e-05,6.48235e-10,0.0316
2.902e-05,8.39479e-10,0.0275
3.727e-05,1.15867e-09,0.0234
4.785e-05,1.44088e-09,0.0189
6.144e-05,1.90242e-09,0.0183
7.889e-05,2.41516e-09,0.0157
0.0001013,3.06861e-09,0.0146
0.0001301,4.08872e-09,0.0123
0.000167,5.6662e-09,0.0103
0.0002145,8.17612e-09,0.0089
0.0002754,1.29466e-08,0.0087
0.0003536,2.30657e-08,0.005
0.000454,4.84553e-08,0.0034
0.0005829,9.41655e-08,0.0023
0.0007485,5.4667e-08,0.0031
0.0009611,1.8168e-09,0.0183
0.001234,9.46826e-10,0.0255
0.001585,9.38712e-09,0.01
0.002035,4.86364e-08,0.0039
0.002249,5.77635e-08,0.0035
0.002485,1.49395e-07,0.0021
0.002613,1.9678e-07,0.0017
0.002747,4.76469e-07,0.001
0.003035,1.19728e-06,0.0006
0.003355,3.81996e-08,0.0041
0.003707,1.00165e-08,0.0095
0.004307,1.8123e-06,0.0005
0.005531,7.9863e-09,0.0121
0.007102,7.04758e-08,0.003
0.009119,7.74372e-07,0.0008
0.01059,5.01765e-07,0.001
0.01171,3.55637e-07,0.0012
0.01503,1.03108e-06,0.0007
0.0193,1.19962e-06,0.0007
0.02187,6.52575e-07,0.0009
0.02358,3.81728e-07,0.0013
0.02418,1.29556e-07,0.0022
0.02479,1.31268e-07,0.0021
0.02606,2.67302e-07,0.0015
0.027,1.89709e-07,0.0018
0.0285,2.9926e-07,0.0014
0.03183,6.2617e-07,0.001
0.03431,4.01543e-07,0.0012
0.04087,1.01886e-06,0.0008
0.04631,7.45182e-07,0.0009
0.05248,7.71709e-07,0.001
0.05656,4.78593e-07,0.0012
0.06738,1.1236e-06,0.0008
0.07202,4.37376e-07,0.0013
0.0795,6.41412e-07,0.001
0.0825,2.36663e-07,0.0018
0.08652,3.04386e-07,0.0016
0.09804,7.72125e-07,0.001
0.1111,7.57669e-07,0.001
0.1168,2.98213e-07,0.0016
0.1228,3.02825e-07,0.0016
0.1291,3.08285e-07,0.0016
0.1357,2.98068e-07,0.0017
0.1426,2.91106e-07,0.0017
0.15,2.93554e-07,0.0017
0.1576,2.76337e-07,0.0018
0.1657,2.7904e-07,0.0017
0.1742,2.60248e-07,0.0019
0.1832,2.6096e-07,0.0019
0.1925,2.56486e-07,0.0019
0.2024,2.66069e-07,0.0018
0.2128,2.64024e-07,0.0018
0.2237,2.58219e-07,0.0018
0.2352,2.54205e-07,0.0019
0.2472,2.49307e-07,0.0019
0.2732,4.8243e-07,0.0014
0.2872,2.34339e-07,0.002
0.2945,1.0968e-07,0.003
0.2972,3.97539e-08,0.007
0.2985,1.8754e-08,0.0073
0.302,5.00392e-08,0.0048
0.3337,4.08833e-07,0.0016
0.3688,3.93558e-07,0.0016
0.3877,1.77301e-07,0.0026
0.4076,1.72241e-07,0.0025
0.4505,3.14384e-07,0.0019
0.4979,2.82352e-07,0.002
0.5234,1.22775e-07,0.003
0.5502,1.1225e-07,0.0032
0.5784,1.06484e-07,0.0033
0.6081,1.01327e-07,0.0033
0.6393,9.41137e-08,0.0035
0.6721,8.64323e-08,0.0036
0.7065,7.78157e-08,0.0039
0.7427,7.01567e-08,0.0041
0.7808,6.27543e-08,0.0042
0.8209,5.6561e-08,0.0048
0.8629,5.04051e-08,0.0052
0.9072,4.34734e-08,0.0054
0.9617,4.33444e-08,0.0052
1.003,2.66905e-08,0.007
1.108,4.88014e-08,0.0054
1.165,1.55889e-08,0.0096
1.225,1.19731e-08,0.0104
1.287,1.02151e-08,0.0109
1.353,9.3091e-09,0.0116
1.423,8.29955e-09,0.0129
1.496,7.21933e-09,0.0129
1.572,6.42497e-09,0.0145
1.653,5.68221e-09,0.0152
1.738,5.09603e-09,0.0183
1.827,4.09367e-09,0.0171
1.921,3.60845e-09,0.0213
2.019,3.30113e-09,0.0183
2.122,2.83434e-09,0.0196
2.231,2.67078e-09,0.0207
2.307,1.67448e-09,0.0267
2.346,7.44362e-10,0.0362
2.365,3.35593e-10,0.0552
2.385,3.85617e-10,0.0534
2.466,1.34879e-09,0.0292
2.592,2.01831e-09,0.0256
2.725,1.76596e-09,0.0272
2.865,1.59313e-09,0.0258
3.012,1.34593e-09,0.0288
3.166,1.23285e-09,0.0294
3.329,1.08726e-09,0.034
3.679,1.71987e-09,0.0243
4.066,1.40966e-09,0.0291
4.493,1.24612e-09,0.0441
4.724,5.1256e-10,0.0468
4.966,5.02721e-10,0.0444
5.22,4.84069e-10,0.048
5.488,4.39722e-10,0.0508
5.77,4.39328e-10,0.0451
6.065,4.79513e-10,0.046
6.376,4.90766e-10,0.0603
6.592,3.59401e-10,0.0517
6.703,1.41363e-10,0.0776
7.047,5.15433e-10,0.0428
7.408,5.40508e-10,0.0407
7.788,5.66643e-10,0.0386
8.187,6.2286e-10,0.0388
8.607,6.82395e-10,0.0386
9.048,7.68503e-10,0.0311
9.512,8.36127e-10,0.0347
10.0,1.1768e-09,0.0278
10.51,1.80086e-09,0.02
11.05,2.02956e-09,0.0192
11.62,2.24797e-09,0.0179
12.21,2.38673e-09,0.017
12.52,1.28698e-09,0.0234
12.84,1.32873e-09,0.0226
13.5,2.65396e-09,0.0159
13.84,1.24816e-09,0.0223
14.19,2.34231e-10,0.0502
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
