Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.60724e-12,1.0
8.764e-07,9.46925e-12,0.3992
1.125e-06,4.84153e-11,0.1494
1.445e-06,4.77932e-11,0.1521
1.855e-06,7.17426e-11,0.1631
2.382e-06,6.11177e-11,0.1444
3.059e-06,7.42072e-11,0.143
3.928e-06,1.20401e-10,0.1042
5.043e-06,1.92539e-10,0.1014
6.476e-06,1.76108e-10,0.0895
8.315e-06,2.353e-10,0.0791
1.068e-05,3.22157e-10,0.0745
1.371e-05,4.1102e-10,0.065
1.76e-05,5.63027e-10,0.0506
2.26e-05,7.11976e-10,0.0472
2.902e-05,8.62208e-10,0.0411
3.727e-05,1.09517e-09,0.0443
4.785e-05,1.39311e-09,0.0342
6.144e-05,1.82197e-09,0.0294
7.889e-05,2.41367e-09,0.026
0.0001013,3.00456e-09,0.0225
0.0001301,3.7694e-09,0.0213
0.000167,4.69614e-09,0.0186
0.0002145,5.53611e-09,0.0166
0.0002754,4.80622e-09,0.0174
0.0003536,9.03669e-09,0.0112
0.000454,1.18091e-08,0.0106
0.0005829,1.59051e-08,0.0101
0.0007485,2.07384e-08,0.0098
0.0009611,2.53977e-08,0.0079
0.001234,3.36222e-08,0.0068
0.001585,4.18598e-08,0.0061
0.002035,5.14854e-08,0.0054
0.002249,2.3659e-08,0.0078
0.002485,2.49131e-08,0.0077
0.002613,1.29862e-08,0.0107
0.002747,1.32484e-08,0.0103
0.003035,2.73802e-08,0.0071
0.003355,2.98506e-08,0.0069
0.003707,9.44968e-08,0.0035
0.004307,4.92255e-08,0.0058
0.005531,1.30636e-07,0.0034
0.007102,2.71016e-07,0.0022
0.009119,3.1524e-07,0.002
0.01059,8.36534e-08,0.0047
0.01171,1.0223e-07,0.0038
0.01503,6.37655e-07,0.0014
0.0193,3.43959e-07,0.0022
0.02187,3.20397e-07,0.0022
0.02358,2.67141e-07,0.0023
0.02418,4.48809e-08,0.0056
0.02479,2.93165e-08,0.0079
0.02606,1.01435e-07,0.004
0.027,8.2358e-08,0.0045
0.0285,1.91072e-07,0.0029
0.03183,8.76226e-07,0.0012
0.03431,5.42338e-07,0.0017
0.04087,1.61338e-06,0.001
0.04631,6.49649e-07,0.0017
0.05248,9.07339e-07,0.0013
0.05656,5.64364e-07,0.0017
0.06738,1.58069e-06,0.001
0.07202,3.66021e-07,0.0022
0.0795,6.41451e-07,0.0017
0.0825,2.25117e-07,0.0027
0.08652,3.02289e-07,0.0024
0.09804,6.90728e-07,0.0015
0.1111,4.85509e-07,0.0019
0.1168,2.11792e-07,0.0029
0.1228,2.23361e-07,0.0028
0.1291,2.36988e-07,0.0027
0.1357,2.49298e-07,0.0027
0.1426,2.61593e-07,0.0026
0.15,2.84674e-07,0.0025
0.1576,2.93273e-07,0.0024
0.1657,3.15388e-07,0.0023
0.1742,3.31264e-07,0.0023
0.1832,3.51374e-07,0.0022
0.1925,3.63104e-07,0.0022
0.2024,3.86012e-07,0.0021
0.2128,4.08108e-07,0.0021
0.2237,4.25822e-07,0.002
0.2352,4.5105e-07,0.002
0.2472,4.69933e-07,0.0019
0.2732,1.01621e-06,0.0013
0.2872,5.41995e-07,0.0018
0.2945,2.81174e-07,0.0025
0.2972,1.03592e-07,0.0043
0.2985,4.96407e-08,0.0058
0.302,1.34098e-07,0.0039
0.3337,1.19721e-06,0.0012
0.3688,1.29133e-06,0.0012
0.3877,6.68414e-07,0.0016
0.4076,6.43725e-07,0.0016
0.4505,1.17545e-06,0.0012
0.4979,1.1051e-06,0.0013
0.5234,5.26682e-07,0.0018
0.5502,5.06515e-07,0.0018
0.5784,4.94602e-07,0.0021
0.6081,4.86215e-07,0.0019
0.6393,4.9105e-07,0.0019
0.6721,4.93887e-07,0.0018
0.7065,4.99961e-07,0.0019
0.7427,5.08294e-07,0.0018
0.7808,5.20319e-07,0.0018
0.8209,5.29631e-07,0.0017
0.8629,5.28952e-07,0.0017
0.9072,5.15595e-07,0.0018
0.9617,5.51092e-07,0.0017
1.003,3.17887e-07,0.0022
1.108,5.8628e-07,0.0017
1.165,2.8911e-07,0.0023
1.225,2.89313e-07,0.0023
1.287,2.82621e-07,0.0024
1.353,2.85395e-07,0.0024
1.423,2.83458e-07,0.0023
1.496,2.74578e-07,0.0023
1.572,2.64375e-07,0.0024
1.653,2.59277e-07,0.0024
1.738,2.52713e-07,0.0024
1.827,2.42267e-07,0.0025
1.921,2.36028e-07,0.0025
2.019,2.26195e-07,0.0025
2.122,2.16455e-07,0.0026
2.231,2.07811e-07,0.0026
2.307,1.35612e-07,0.0032
2.346,6.69309e-08,0.0049
2.365,3.10191e-08,0.0067
2.385,3.23423e-08,0.0064
2.466,1.25831e-07,0.0033
2.592,1.8069e-07,0.0027
2.725,1.71183e-07,0.0028
2.865,1.63963e-07,0.0028
3.012,1.57227e-07,0.0029
3.166,1.51406e-07,0.0029
3.329,1.47718e-07,0.003
3.679,2.84878e-07,0.0021
4.066,2.75494e-07,0.0021
4.493,2.68559e-07,0.0021
4.724,1.34714e-07,0.0029
4.966,1.34697e-07,0.0029
5.22,1.37477e-07,0.0029
5.488,1.39614e-07,0.0028
5.77,1.41965e-07,0.0028
6.065,1.44968e-07,0.0027
6.376,1.48068e-07,0.0027
6.592,9.98728e-08,0.0033
6.703,5.08801e-08,0.0046
7.047,1.54341e-07,0.0026
7.408,1.56212e-07,0.0026
7.788,1.59907e-07,0.0025
8.187,1.62374e-07,0.0025
8.607,1.66482e-07,0.0024
9.048,1.69946e-07,0.0024
9.512,1.73452e-07,0.0023
10.0,1.96002e-07,0.0022
10.51,4.16496e-07,0.0015
11.05,4.41101e-07,0.0014
11.62,4.65778e-07,0.0014
12.21,4.84966e-07,0.0013
12.52,2.55002e-07,0.0018
12.84,2.64142e-07,0.0018
13.5,5.45374e-07,0.0013
13.84,2.73137e-07,0.0018
14.19,1.12581e-07,0.0027
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
