Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.1869690783164443e-12,0.716
8.764e-07,3.500798278494987e-12,0.7278
1.125e-06,5.145731583580442e-12,0.4682
1.445e-06,7.2562096042422204e-12,0.4674
1.855e-06,1.846074701848659e-11,0.379
2.382e-06,2.3556464564655437e-11,0.224
3.059e-06,5.3938156156277235e-11,0.1695
3.928e-06,6.890153488099896e-11,0.1613
5.043e-06,1.2941290512482917e-10,0.1642
6.476e-06,1.8936122187955433e-10,0.103
8.315e-06,2.8770384582952646e-10,0.0993
1.068e-05,3.0485148569770765e-10,0.0876
1.371e-05,4.860608891192619e-10,0.0975
1.76e-05,5.82091588094458e-10,0.0801
2.26e-05,6.962579515856787e-10,0.0604
2.902e-05,7.869607515206306e-10,0.0641
3.727e-05,9.288760211154427e-10,0.0482
4.785e-05,1.0789235065948028e-09,0.0441
6.144e-05,1.3406457816655012e-09,0.0452
7.889e-05,1.5612812910965062e-09,0.0405
0.0001013,1.7977943558784562e-09,0.0456
0.0001301,2.0597003920949256e-09,0.0363
0.000167,2.6095393727906195e-09,0.0312
0.0002145,2.847797227806593e-09,0.0287
0.0002754,3.822385936353054e-09,0.0305
0.0003536,4.906983435703922e-09,0.0573
0.000454,6.53716772880072e-09,0.0228
0.0005829,8.727366971479956e-09,0.0169
0.0007485,1.4800110893911273e-08,0.0158
0.0009611,2.7386244925872338e-08,0.0123
0.001234,5.0603001637950736e-08,0.0084
0.001585,2.8656560491643124e-08,0.0109
0.002035,2.015794304248246e-09,0.0372
0.002249,4.101796164849963e-10,0.13
0.002485,1.0196519956756411e-09,0.0837
0.002613,1.418126792634998e-09,0.1011
0.002747,1.5742559069757037e-09,0.0971
0.003035,1.0768488221363114e-09,0.0843
0.003355,9.470428212923963e-10,0.1021
0.003707,1.0390578449660065e-09,0.0844
0.004307,3.3335448202517384e-09,0.0522
0.005531,1.9480102164721117e-08,0.0149
0.007102,1.3170228904034835e-07,0.0061
0.009119,5.644727710418756e-07,0.0031
0.01059,5.936977176203385e-06,0.001
0.01171,3.844637390814066e-06,0.0014
0.01503,1.5434745282747816e-07,0.0051
0.0193,2.311262029373121e-08,0.0278
0.02187,3.14587373728667e-08,0.0164
0.02358,5.034665140905268e-09,0.0478
0.02418,9.384425856438699e-09,0.0675
0.02479,8.90059974478544e-09,0.0935
0.02606,7.617987650450043e-09,0.0546
0.027,9.630821661512707e-09,0.0607
0.0285,1.5831052158594387e-08,0.038
0.03183,4.13145435659828e-08,0.0175
0.03431,1.2134425344671271e-08,0.0639
0.04087,6.239331787962448e-09,0.0544
0.04631,5.379539608327013e-09,0.0488
0.05248,6.085794297062187e-09,0.0367
0.05656,6.346531066179849e-09,0.0451
0.06738,1.3346646663836562e-06,0.0017
0.07202,5.585172097603236e-06,0.0013
0.0795,5.8486539635330035e-06,0.001
0.0825,5.59297752484851e-06,0.0018
0.08652,6.225720076310282e-06,0.0014
0.09804,6.187994100202537e-06,0.0009
0.1111,5.433379315273286e-06,0.001
0.1168,5.463982208278996e-06,0.0016
0.1228,5.800501400920415e-06,0.0016
0.1291,6.656608473065161e-06,0.0014
0.1357,6.860910858536169e-06,0.0014
0.1426,7.032207873866774e-06,0.0014
0.15,7.280213415574173e-06,0.0013
0.1576,7.028261406265402e-06,0.0014
0.1657,6.7175661821972335e-06,0.0014
0.1742,6.631825520000674e-06,0.0014
0.1832,6.438192383565963e-06,0.0015
0.1925,7.167921558059079e-06,0.0014
0.2024,6.600865959385994e-06,0.0015
0.2128,6.261163643208207e-06,0.0015
0.2237,6.027872815121268e-06,0.0015
0.2352,5.850408274826322e-06,0.0016
0.2472,5.708327631476784e-06,0.0016
0.2732,5.49881795945511e-06,0.0011
0.2872,5.117428448793272e-06,0.0017
0.2945,4.918533224259302e-06,0.0025
0.2972,4.8486958258767336e-06,0.0045
0.2985,4.8049314837492035e-06,0.0057
0.302,4.828291310420165e-06,0.0035
0.3337,4.6101918718247104e-06,0.0012
0.3688,3.728518628327125e-06,0.0014
0.3877,1.1540707249223714e-06,0.0036
0.4076,2.8533323403505934e-07,0.0091
0.4505,2.7944042967601185e-07,0.0067
0.4979,2.797318159497884e-07,0.0067
0.5234,2.7733143314471856e-07,0.0092
0.5502,2.7585988191477406e-07,0.0108
0.5784,2.7160787952207566e-07,0.0093
0.6081,2.67761473382344e-07,0.0098
0.6393,2.635242439209821e-07,0.01
0.6721,2.5409471598547696e-07,0.0095
0.7065,2.4800834078462067e-07,0.0097
0.7427,2.3710303920949177e-07,0.0099
0.7808,2.2226468643315403e-07,0.0098
0.8209,2.1456098600523555e-07,0.0103
0.8629,1.980798233879616e-07,0.0102
0.9072,1.8828572935421927e-07,0.011
0.9617,1.74147521333943e-07,0.0117
1.003,1.6227410730110894e-07,0.0134
1.108,1.4686261033078246e-07,0.0087
1.165,1.2889354361189827e-07,0.0131
1.225,1.1835023420129673e-07,0.0134
1.287,1.0834060787293386e-07,0.0138
1.353,9.850527036951143e-08,0.0153
1.423,8.931135512497524e-08,0.0155
1.496,7.835301112360037e-08,0.0155
1.572,7.176258859444098e-08,0.0173
1.653,6.188229753631235e-08,0.0179
1.738,5.5061495063548906e-08,0.0185
1.827,5.129930209897731e-08,0.0208
1.921,4.9056612567943455e-08,0.0203
2.019,4.558684848403992e-08,0.0211
2.122,4.183155160971762e-08,0.022
2.231,3.930995395537184e-08,0.0222
2.307,3.7746957847119626e-08,0.0281
2.346,3.745117960120181e-08,0.0422
2.365,3.333485525655694e-08,0.0605
2.385,3.5536677493393656e-08,0.0587
2.466,3.4802989435817666e-08,0.028
2.592,3.1599136897770685e-08,0.0258
2.725,3.070846258862246e-08,0.0236
2.865,2.721461320036726e-08,0.0254
3.012,2.6756956519447973e-08,0.0277
3.166,2.685569755624139e-08,0.0291
3.329,2.4112305422071163e-08,0.0319
3.679,2.168281787259688e-08,0.0206
4.066,1.9165908484402216e-08,0.0224
4.493,1.7094876429075867e-08,0.0216
4.724,1.6908137318067594e-08,0.0313
4.966,1.628980646545415e-08,0.0338
5.22,1.6259179218943023e-08,0.0331
5.488,1.6335477562515087e-08,0.0331
5.77,1.5527601346262338e-08,0.0299
6.065,1.5780989754512247e-08,0.0328
6.376,1.5574606733203987e-08,0.0307
6.592,1.4908428970404276e-08,0.0378
6.703,1.4853942755363994e-08,0.0505
7.047,1.525433981176653e-08,0.0292
7.408,1.603090468936079e-08,0.0281
7.788,1.5797606636717066e-08,0.0272
8.187,1.6168541504831144e-08,0.0273
8.607,1.72747241392805e-08,0.0279
9.048,1.798045872690711e-08,0.0254
9.512,1.833323914225465e-08,0.0253
10.0,2.6917147111766202e-08,0.0205
10.51,4.202879131864499e-08,0.0164
11.05,4.458992797452485e-08,0.0153
11.62,5.027007057364878e-08,0.0146
12.21,5.385226437199384e-08,0.0144
12.52,5.7477087695032015e-08,0.0196
12.84,6.046216323649742e-08,0.0189
13.5,6.328735727871775e-08,0.0131
13.84,5.7912783655851626e-08,0.0191
14.19,1.1720255447575611e-08,0.0433
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
