Energy,Value,Error
1e-07,5.743501093722315e-07,0.0063
4.14e-07,9.54461899309414e-07,0.0086
5.316e-07,6.335117542710671e-07,0.0285
6.826e-07,6.427944653823665e-07,0.0515
8.764e-07,5.557681373844952e-07,0.0275
1.125e-06,5.821339866626627e-07,0.0288
1.445e-06,6.09812107611006e-07,0.0314
1.855e-06,5.748244809572785e-07,0.0268
2.382e-06,5.66089705672631e-07,0.0307
3.059e-06,5.543487252944086e-07,0.0298
3.928e-06,5.4942698130121e-07,0.0273
5.043e-06,5.34676422144548e-07,0.0308
6.476e-06,5.533344769785117e-07,0.0319
8.315e-06,5.50248272608595e-07,0.0324
1.068e-05,5.466663706957894e-07,0.0437
1.371e-05,5.328792092846026e-07,0.0302
1.76e-05,5.062988921626865e-07,0.0294
2.26e-05,5.17882343230848e-07,0.0287
2.902e-05,4.956819280673886e-07,0.0344
3.727e-05,4.89373716281015e-07,0.0307
4.785e-05,5.013518270600224e-07,0.0324
6.144e-05,4.790512177327542e-07,0.0296
7.889e-05,4.795286820613309e-07,0.0319
0.0001013,4.626049084262224e-07,0.0335
0.0001301,4.5079275829253286e-07,0.0339
0.000167,4.618999672221207e-07,0.0314
0.0002145,4.6113326413937205e-07,0.0323
0.0002754,4.344039615922947e-07,0.0323
0.0003536,3.464723357196686e-07,0.0359
0.000454,4.2234879248686917e-07,0.0314
0.0005829,4.307885283699161e-07,0.0425
0.0007485,4.5626260237438184e-07,0.0337
0.0009611,4.0714417983975185e-07,0.0307
0.001234,4.0675329355126555e-07,0.0339
0.001585,4.0332612528173816e-07,0.0385
0.002035,3.9462263600646133e-07,0.0327
0.002249,3.82925851340502e-07,0.059
0.002485,4.241033971871007e-07,0.0642
0.002613,4.073939152293863e-07,0.0707
0.002747,3.220948717268222e-07,0.0797
0.003035,3.2286708774802475e-07,0.0686
0.003355,3.487607677514097e-07,0.0617
0.003707,3.738966484777984e-07,0.0629
0.004307,4.0633739229398776e-07,0.0404
0.005531,4.003725707919613e-07,0.039
0.007102,3.89713035484286e-07,0.0332
0.009119,3.682483885387042e-07,0.0306
0.01059,4.1212568108327607e-07,0.0426
0.01171,3.53887714793418e-07,0.0511
0.01503,3.835543757858884e-07,0.0325
0.0193,4.017925646350736e-07,0.0332
0.02187,3.962483582153045e-07,0.048
0.02358,4.1469754053036137e-07,0.0583
0.02418,4.879024299497469e-07,0.0884
0.02479,4.2093558521362783e-07,0.1407
0.02606,4.12507894512893e-07,0.0725
0.027,4.5864441985177996e-07,0.0793
0.0285,3.8692204830398693e-07,0.0653
