Energy,Value,Error
1e-07,3.141642852639933e-08,0.0216
4.14e-07,2.4018231272400745e-08,0.056
5.316e-07,6.6227283755050465e-09,0.3681
6.826e-07,9.419212756776256e-09,0.2917
8.764e-07,4.105179222056022e-09,0.306
1.125e-06,6.1834316273582734e-09,0.2967
1.445e-06,7.572636621535592e-09,0.2898
1.855e-06,6.924701858607771e-09,0.2566
2.382e-06,1.1826481517947625e-08,0.313
3.059e-06,1.5558574576309922e-08,0.3734
3.928e-06,1.01952339337043e-08,0.2807
5.043e-06,8.85181629688273e-09,0.3198
6.476e-06,8.651473911137039e-09,0.2384
8.315e-06,5.791411177272833e-09,0.2677
1.068e-05,5.2943585514216764e-09,0.2883
1.371e-05,8.364955951408941e-09,0.2394
1.76e-05,7.934791826484488e-09,0.2859
2.26e-05,4.116000266234901e-09,0.3326
2.902e-05,1.2238829861351147e-08,0.2291
3.727e-05,1.2528843223778204e-08,0.2525
4.785e-05,3.293117024186623e-09,0.3692
6.144e-05,7.771311755793417e-09,0.2459
7.889e-05,5.3281809140259205e-09,0.2884
0.0001013,8.271743395700665e-09,0.2785
0.0001301,4.7860462045925635e-09,0.2625
0.000167,9.34901681653513e-09,0.2497
0.0002145,6.961642545823937e-09,0.2365
0.0002754,9.20805634036178e-09,0.2719
0.0003536,7.736322734357563e-09,0.2755
0.000454,2.144268956599883e-08,0.5614
0.0005829,1.0466654347822909e-08,0.3018
0.0007485,1.1357955862035825e-08,0.2977
0.0009611,1.1581743760225548e-08,0.4721
0.001234,9.895864361714906e-09,0.2605
0.001585,1.0437135105075037e-08,0.2431
0.002035,8.789114455567567e-09,0.2345
0.002249,3.6935147409540193e-09,0.5048
0.002485,1.3670620256918325e-08,0.3494
0.002613,8.532935328643965e-09,0.4542
0.002747,7.780518450531634e-09,0.5817
0.003035,6.045594820733567e-09,0.3862
0.003355,5.561862291341485e-09,0.4646
0.003707,7.819234024238053e-09,0.5041
0.004307,6.822883570322517e-09,0.3178
0.005531,1.3164471135345725e-08,0.2325
0.007102,4.479660171737687e-09,0.3855
0.009119,1.066437470165586e-08,0.2341
0.01059,1.2985488876974179e-08,0.2799
0.01171,5.8011090448055714e-09,0.3954
0.01503,2.1017084795147305e-08,0.59
0.0193,8.009657253641846e-09,0.3223
0.02187,1.450499387274625e-08,0.3329
0.02358,4.904981252584819e-09,0.4506
0.02418,1.1065210825162354e-08,0.5866
0.02479,1.753452748047813e-08,0.5129
0.02606,1.650688087165861e-08,0.4369
0.027,2.2743285070627194e-08,0.6425
0.0285,1.7189213319363533e-08,0.3315
0.03183,1.5569138066610105e-08,0.2615
0.03431,1.1980935194257521e-08,0.3757
0.04087,1.2898132223652205e-08,0.2466
0.04631,1.8712144940394522e-08,0.2448
0.05248,1.8513886581053752e-08,0.311
0.05656,6.743312805501442e-09,0.4139
0.06738,2.0458482758743906e-08,0.2052
0.07202,1.5040628743381618e-08,0.3076
0.0795,1.547921295866222e-08,0.2408
0.0825,5.873151491054581e-09,0.731
0.08652,1.5884042957259736e-08,0.4278
0.09804,3.0417530323696715e-08,0.5182
0.1111,1.8730297992781045e-08,0.2395
0.1168,2.7829980784003256e-08,0.2855
0.1228,1.9946941564267125e-08,0.3293
0.1291,3.922664266665017e-09,0.7184
0.1357,2.0947358860127296e-08,0.3959
0.1426,1.8443980192839355e-08,0.3383
0.15,2.1127144978593586e-08,0.3659
0.1576,4.209782319994558e-08,0.7089
0.1657,2.541065122354218e-08,0.301
0.1742,1.670679982576385e-08,0.3169
0.1832,3.751469907071808e-08,0.5171
0.1925,3.288561365072468e-08,0.3282
0.2024,1.548078462051098e-08,0.3584
0.2128,2.6531518036118736e-08,0.2735
0.2237,4.169049648995586e-08,0.2806
0.2352,4.7332406755335794e-08,0.247
0.2472,2.4612999301121738e-08,0.3591
0.2732,3.189085831118257e-08,0.2306
0.2872,2.8762948600012614e-08,0.3912
0.2945,2.4324540403637874e-08,0.4187
0.2972,2.747868599858401e-08,0.7147
0.2985,2.7462184634776722e-08,1.0
0.302,4.006627886318266e-08,0.4979
0.3337,3.0623139998721596e-08,0.1941
0.3688,5.796338299626299e-08,0.3926
0.3877,1.9777377967774126e-08,0.3674
0.4076,5.895778710288777e-08,0.2243
0.4505,3.65876389660834e-08,0.2235
0.4979,3.952392539143827e-08,0.196
0.5234,4.2296256977736225e-08,0.2555
0.5502,5.123692837701279e-08,0.2214
0.5784,4.143760725875945e-08,0.2405
0.6081,6.201502547201335e-08,0.2053
0.6393,7.794224222755994e-08,0.1831
0.6721,3.8964041218079426e-08,0.232
0.7065,5.394235502869735e-08,0.2079
0.7427,9.012088837760123e-08,0.2032
0.7808,5.267292472772744e-08,0.5082
0.8209,5.4244352574583634e-08,0.2128
0.8629,5.4933602723028766e-08,0.1919
0.9072,9.422655734384357e-08,0.2108
0.9617,6.691096177823424e-08,0.1669
1.003,9.153035522613631e-08,0.2073
1.108,7.416050577749198e-08,0.1323
1.165,1.0208613927120394e-07,0.1655
1.225,6.762856302587054e-08,0.1903
1.287,1.0219717968020306e-07,0.1773
1.353,8.871271125137977e-08,0.1664
1.423,1.2086500873723907e-07,0.1481
1.496,7.911679012182548e-08,0.1754
1.572,1.2767372339782e-07,0.1541
1.653,1.0883877183791455e-07,0.1433
1.738,1.0412676427784349e-07,0.16
1.827,1.3153438213274838e-07,0.1478
1.921,1.3184393165409146e-07,0.1363
2.019,1.5671594599539913e-07,0.1539
2.122,1.4153832304237734e-07,0.1343
2.231,1.8132983209231957e-07,0.1335
2.307,1.9885388156937023e-07,0.1722
2.346,1.3620264763800632e-07,0.2145
2.365,9.391662306830913e-08,0.3916
2.385,2.0486628932761275e-07,0.327
2.466,1.3363682040806538e-07,0.1623
