Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.1217275975870785e-12,1.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,2.52740813652149e-13,1.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,2.9571688255002095e-13,1.0
6.476e-06,1.7448568471537445e-13,1.0
8.315e-06,8.7944347623519e-13,0.7074
1.068e-05,7.741746943098982e-12,0.6288
1.371e-05,3.5560902528526597e-13,1.0
1.76e-05,3.3791107114661815e-12,0.5729
2.26e-05,1.7767455138232658e-11,0.1727
2.902e-05,1.8205106440385574e-10,0.0673
3.727e-05,6.919168736683136e-11,0.1138
4.785e-05,5.544768161182189e-12,0.3114
6.144e-05,1.697152083357215e-11,0.3285
7.889e-05,2.761941044860576e-11,0.2236
0.0001013,1.1123819081276578e-11,0.2782
0.0001301,5.5675679241934776e-11,0.1211
0.000167,7.899141446874046e-11,0.1256
0.0002145,8.819255073803619e-11,0.0965
0.0002754,9.506998162425819e-11,0.0879
0.0003536,1.5112521551875023e-10,0.0844
0.000454,1.0065623455798155e-10,0.0963
0.0005829,2.2216367244689095e-10,0.0633
0.0007485,3.832556270965226e-10,0.0505
0.0009611,4.142399738355247e-10,0.045
0.001234,6.111681988838615e-10,0.0408
0.001585,2.0748592827556985e-10,0.0688
0.002035,3.3056033529069023e-10,0.0497
0.002249,5.396357509974467e-10,0.0769
0.002485,6.318749785562038e-10,0.0768
0.002613,8.33628547204606e-10,0.0898
0.002747,8.491930184149932e-10,0.083
0.003035,1.01310888822293e-09,0.0471
0.003355,1.2512925694598473e-09,0.0427
0.003707,1.5402247466520646e-09,0.0369
0.004307,2.098385321121202e-09,0.0275
0.005531,3.5743998482868282e-09,0.0156
0.007102,5.898735876661207e-09,0.0125
0.009119,9.950648207886566e-09,0.0093
0.01059,1.5216180794171365e-08,0.0101
0.01171,1.9437395185646452e-08,0.0101
0.01503,2.8967846166296892e-08,0.0056
0.0193,4.9940635080399305e-08,0.0042
0.02187,7.478061558066244e-08,0.0047
0.02358,9.35050987655999e-08,0.0053
0.02418,1.0488061590761991e-07,0.01
0.02479,1.1240682748115621e-07,0.0085
0.02606,1.2177103185315312e-07,0.0061
0.027,1.314240530802434e-07,0.0065
0.0285,1.4830501386259053e-07,0.0051
0.03183,1.78043279289458e-07,0.0034
0.03431,2.1639898689671684e-07,0.0035
0.04087,2.850003395006234e-07,0.0021
0.04631,3.919755430252365e-07,0.002
0.05248,5.116625782682747e-07,0.0018
0.05656,6.30377688879511e-07,0.002
0.06738,8.077923814410746e-07,0.0012
0.07202,9.951825624394675e-07,0.0017
0.0795,1.1223403455536317e-06,0.0014
0.0825,1.218791848983694e-06,0.0021
0.08652,1.262694398829134e-06,0.0018
0.09804,1.3030964422703721e-06,0.0011
0.1111,1.3568494884187816e-06,0.0011
0.1168,1.440447346396388e-06,0.0017
0.1228,1.49175313551881e-06,0.0017
0.1291,1.5526016779862888e-06,0.0017
0.1357,1.6049312720348023e-06,0.0016
0.1426,1.6607032229778882e-06,0.0016
0.15,1.7190498038651354e-06,0.0016
0.1576,1.7631867620711581e-06,0.0016
0.1657,1.8247802560597595e-06,0.0016
0.1742,1.8787013894717217e-06,0.0015
0.1832,1.9294507427893917e-06,0.0015
0.1925,1.9743828381062835e-06,0.0015
0.2024,2.021085487341061e-06,0.0015
0.2128,2.0539519348607516e-06,0.0015
0.2237,2.0600518742685227e-06,0.0016
0.2352,2.072676634470986e-06,0.0015
0.2472,2.075459545241799e-06,0.0017
0.2732,2.067467638383499e-06,0.0011
0.2872,2.0471954928761885e-06,0.0017
0.2945,2.016468742326765e-06,0.0023
0.2972,2.0209044511154618e-06,0.0039
0.2985,2.017804533290341e-06,0.0057
0.302,2.0026705575876517e-06,0.0034
0.3337,1.9625935682508243e-06,0.0012
0.3688,1.8450466400355043e-06,0.0013
0.3877,1.7263499331305213e-06,0.0019
0.4076,1.6404832947961692e-06,0.002
0.4505,1.4896208142358741e-06,0.0015
0.4979,1.3018739325816036e-06,0.0016
0.5234,1.15762318245362e-06,0.0024
0.5502,1.0633100482743267e-06,0.0025
0.5784,9.93409420517159e-07,0.0028
0.6081,9.171406614429508e-07,0.0028
0.6393,8.578942992072544e-07,0.003
0.6721,7.865519801426284e-07,0.0031
0.7065,7.262151242184191e-07,0.0032
0.7427,6.964979324870191e-07,0.0033
0.7808,6.485678432866419e-07,0.0035
0.8209,5.914508946516545e-07,0.0035
0.8629,5.590900209353634e-07,0.0037
0.9072,5.199391940058658e-07,0.0038
0.9617,4.925315012019697e-07,0.0035
1.003,4.635414405286333e-07,0.0044
1.108,4.2998328545163145e-07,0.003
1.165,4.047723096853509e-07,0.0043
1.225,3.901432658900091e-07,0.0044
1.287,3.742302135509293e-07,0.0046
1.353,3.5515798099484887e-07,0.0047
1.423,3.385942585736792e-07,0.0048
1.496,3.2287402896443127e-07,0.005
1.572,3.069410532239742e-07,0.0051
1.653,2.92605208159227e-07,0.005
1.738,2.782171415678068e-07,0.0051
1.827,2.6981242286298046e-07,0.0052
1.921,2.5975368721982735e-07,0.0053
2.019,2.4814066566723414e-07,0.0054
2.122,2.3162910322723e-07,0.0055
2.231,2.1806167178370046e-07,0.0055
2.307,2.0929269387510065e-07,0.0082
2.346,1.9604359855688253e-07,0.01
2.365,2.0441785979286608e-07,0.0153
2.385,1.9709058527870706e-07,0.0142
2.466,1.8982564143180137e-07,0.0074
2.592,1.8428020399874002e-07,0.0062
2.725,1.7700417709800052e-07,0.0062
2.865,1.682581460173823e-07,0.0063
3.012,1.643120275425241e-07,0.0088
3.166,1.5466707907755456e-07,0.0066
3.329,1.493735519410097e-07,0.0066
3.679,1.42281082193963e-07,0.005
4.066,1.380111379775909e-07,0.0048
4.493,1.3510591221761093e-07,0.0047
4.724,1.353907186961865e-07,0.0063
4.966,1.3949077177897325e-07,0.0065
5.22,1.4140629729294172e-07,0.0062
5.488,1.4587362154955792e-07,0.0061
5.77,1.4946259255399652e-07,0.0059
6.065,1.562881114730931e-07,0.006
6.376,1.6291974923104512e-07,0.0056
6.592,1.7105431224316176e-07,0.0076
6.703,1.7279445359724445e-07,0.0093
7.047,1.815858103718263e-07,0.0055
7.408,1.9267430811916134e-07,0.0053
7.788,2.0245448130326878e-07,0.005
8.187,2.12997731654152e-07,0.0048
8.607,2.2557034850804652e-07,0.0046
9.048,2.389733580626969e-07,0.0046
9.512,2.5040781213395713e-07,0.0045
10.0,3.1690993666039445e-07,0.004
10.51,5.7425409571442e-07,0.0028
11.05,6.108307191661713e-07,0.0027
11.62,6.449945597164378e-07,0.0027
12.21,6.868724404133578e-07,0.0025
12.52,7.145518740816249e-07,0.0035
12.84,7.370215422269321e-07,0.0034
13.5,7.7158050549593e-07,0.0024
13.84,7.504201877498701e-07,0.0033
14.19,2.2303272776541404e-07,0.0057
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
