Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.351358972438912e-13,1.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.997968442675692e-12,0.5116
1.125e-06,9.935378237231023e-13,0.7181
1.445e-06,3.0969020979477885e-13,1.0
1.855e-06,3.280679697334988e-12,0.491
2.382e-06,6.2292902484923565e-12,0.2847
3.059e-06,1.821244779075544e-11,0.2011
3.928e-06,3.377656158442321e-11,0.1967
5.043e-06,5.898489457649427e-11,0.1283
6.476e-06,1.2719455920116787e-10,0.0792
8.315e-06,1.913824934436118e-10,0.0643
1.068e-05,3.6115288440988854e-10,0.0496
1.371e-05,6.352524932996056e-10,0.0408
1.76e-05,8.768707659542893e-10,0.0336
2.26e-05,1.2481773506806606e-09,0.0296
2.902e-05,1.6094684779534183e-09,0.0282
3.727e-05,1.8568128066410514e-09,0.0263
4.785e-05,1.9505094852720793e-09,0.0276
6.144e-05,1.6717470642034151e-09,0.0325
7.889e-05,1.0096787029016484e-09,0.0377
0.0001013,4.3740012799893995e-10,0.0532
0.0001301,5.637467258766835e-09,0.0195
0.000167,8.61118316272412e-09,0.0166
0.0002145,6.7901392751596914e-09,0.0184
0.0002754,5.655126182881896e-09,0.0158
0.0003536,1.1068539214520282e-08,0.0135
0.000454,1.761763181938136e-08,0.0091
0.0005829,1.657608731792276e-08,0.0117
0.0007485,2.999025510867672e-08,0.0062
0.0009611,1.20458502863414e-07,0.0028
0.001234,2.3644648213873074e-08,0.0084
0.001585,1.3945515515587715e-07,0.0028
0.002035,1.8791498837869775e-07,0.0024
0.002249,3.2509698407140735e-07,0.0029
0.002485,3.341688244702719e-07,0.0031
0.002613,5.631090644095225e-07,0.0032
0.002747,1.196360664687433e-07,0.0089
0.003035,3.4496894744456714e-07,0.0033
0.003355,1.7589324776917997e-07,0.0049
0.003707,1.5902893175476658e-07,0.0053
0.004307,3.7338616290521197e-07,0.0025
0.005531,3.3289205762465944e-07,0.0018
0.007102,6.166807509064315e-07,0.0013
0.009119,8.520435040543578e-07,0.0011
0.01059,1.0773720395405497e-06,0.0012
