Energy,Value,Error
0.01,5.328100053281e-09,0.266
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.523556e-07,0.042
0.2,8.319919999999999e-07,0.015
0.3,1.1941300000000003e-06,0.0149
0.4,1.0443099999999997e-06,0.0141
0.6,1.0017350000000002e-06,0.0085
0.8,5.345549999999999e-07,0.0137
1.0,4.001955000000001e-07,0.0139
1.22,4.0874181818181824e-07,0.0208
1.44,2.963072727272728e-07,0.0156
1.66,3.2412136363636366e-07,0.0165
2.0,2.732611764705882e-07,0.0127
2.5,2.0899e-07,0.0129
3.0,1.537284e-07,0.0153
4.0,9.8428e-08,0.0123
5.0,5.35285e-08,0.0234
6.5,2.4812933333333335e-09,0.0517
8.0,1.2254666666666666e-10,0.0772
10.0,3.17872e-11,0.1337
12.0,9.46225e-13,0.7191
14.0,1.644965e-12,0.8038
20.0,0.0,0.0
