Energy,Value,Error
0.01,2.53966e-11,0.2508
0.02,0.0,0.0
0.05,1.10145e-09,0.1397
0.1,6.01139e-08,0.0198
0.2,2.52137e-07,0.0072
0.3,2.72512e-07,0.0083
0.4,1.61581e-07,0.027
0.6,2.89343e-07,0.007
0.8,1.35149e-07,0.0095
1.0,1.40726e-07,0.0088
1.22,1.16891e-07,0.0088
1.44,8.86628e-08,0.0141
1.66,8.4724e-08,0.0122
2.0,9.96227e-08,0.0104
2.5,1.31891e-07,0.0105
3.0,1.11088e-07,0.0103
4.0,1.8245e-07,0.0087
5.0,1.32327e-07,0.0101
6.5,1.28269e-07,0.0096
8.0,6.5149e-08,0.0134
10.0,3.9853e-09,0.0229
12.0,1.59029e-10,0.0672
14.0,2.76959e-11,0.1559
20.0,2.55766e-11,0.164
