Energy,Value,Error
0.01,9.460740094607399e-11,0.7073
0.02,4.61889e-10,0.4741
0.05,8.8544e-09,0.1632
0.1,5.2202e-09,0.0918
0.2,5.284129999999999e-08,0.0259
0.3,1.6675100000000004e-07,0.0103
0.4,2.2256099999999992e-07,0.0087
0.6,2.6565050000000007e-07,0.0071
0.8,1.3415499999999995e-07,0.0074
1.0,1.0817350000000001e-07,0.008
1.22,9.300863636363638e-08,0.0083
1.44,8.102909090909091e-08,0.0086
1.66,7.23609090909091e-08,0.0091
2.0,6.38105882352941e-08,0.0077
2.5,5.28828e-08,0.0067
3.0,4.27902e-08,0.0075
4.0,2.98644e-08,0.0067
5.0,1.53658e-08,0.0089
6.5,5.582566666666666e-09,0.0118
8.0,1.16046e-09,0.027
10.0,8.8743e-11,0.08
12.0,2.34399e-13,1.0
14.0,5.1695e-13,0.7092
20.0,0.0,0.0
