Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.08807e-13,0.7078
5.316e-07,1.3508e-12,0.4748
6.826e-07,4.70317e-12,0.2635
8.764e-07,1.76846e-11,0.1509
1.125e-06,4.33806e-11,0.0895
1.445e-06,8.91578e-11,0.0658
1.855e-06,2.25872e-10,0.0422
2.382e-06,4.56788e-10,0.0278
3.059e-06,1.01032e-09,0.0194
3.928e-06,2.00874e-09,0.0139
5.043e-06,3.70521e-09,0.0104
6.476e-06,6.84097e-09,0.0078
8.315e-06,1.21045e-08,0.0059
1.068e-05,2.06382e-08,0.0043
1.371e-05,3.38198e-08,0.0036
1.76e-05,5.44825e-08,0.0028
2.26e-05,8.46451e-08,0.0021
2.902e-05,1.28888e-07,0.0017
3.727e-05,1.912e-07,0.0015
4.785e-05,2.76482e-07,0.0013
6.144e-05,3.9035e-07,0.0011
7.889e-05,5.3705e-07,0.0013
0.0001013,7.1613e-07,0.0009
0.0001301,9.22715e-07,0.0008
0.000167,1.1355e-06,0.0008
0.0002145,1.32949e-06,0.0007
0.0002754,1.4519e-06,0.0007
0.0003536,1.44841e-06,0.0007
0.000454,1.28659e-06,0.0008
0.0005829,9.90532e-07,0.0009
0.0007485,6.37886e-07,0.001
0.0009611,3.41637e-07,0.0014
0.001234,1.57662e-07,0.0019
0.001585,7.31172e-08,0.0026
0.002035,3.83206e-08,0.0034
0.002249,1.03074e-08,0.0066
0.002485,8.3275e-09,0.0075
0.002613,3.69981e-09,0.0114
0.002747,3.30325e-09,0.0118
0.003035,5.62328e-09,0.0092
0.003355,4.56411e-09,0.01
0.003707,3.79061e-09,0.0113
0.004307,4.31827e-09,0.0116
0.005531,4.43815e-09,0.0106
0.007102,2.14044e-09,0.0149
0.009119,8.41979e-10,0.0228
0.01059,9.79791e-10,0.0215
0.01171,7.93544e-10,0.0247
0.01503,7.06211e-10,0.0263
0.0193,2.23123e-10,0.0654
0.02187,7.88293e-11,0.0737
0.02358,6.81875e-11,0.1165
0.02418,3.1533e-11,0.1155
0.02479,3.81827e-11,0.1028
0.02606,1.02325e-10,0.0631
0.027,1.12858e-10,0.1706
0.0285,2.32107e-10,0.0495
0.03183,9.69802e-10,0.0324
0.03431,1.51066e-09,0.0256
0.04087,2.9236e-09,0.0127
0.04631,7.10841e-10,0.0263
0.05248,7.58207e-10,0.0284
0.05656,4.77256e-10,0.0287
0.06738,4.52904e-10,0.0428
0.07202,1.23748e-10,0.0745
0.0795,3.00709e-10,0.1073
0.0825,1.46627e-10,0.0637
0.08652,2.60295e-10,0.0446
0.09804,1.0574e-09,0.0213
0.1111,5.62776e-10,0.0352
0.1168,2.22069e-10,0.0472
0.1228,3.46504e-10,0.0365
0.1291,3.96379e-10,0.0366
0.1357,2.37116e-10,0.0546
0.1426,3.05739e-10,0.0383
0.15,3.89897e-10,0.0391
0.1576,4.2238e-10,0.0346
0.1657,8.69111e-10,0.0239
0.1742,5.739e-10,0.0265
0.1832,4.33457e-10,0.0377
0.1925,5.32095e-10,0.0472
0.2024,1.34264e-09,0.0199
0.2128,9.05635e-09,0.0068
0.2237,8.96835e-09,0.007
0.2352,9.22497e-09,0.0074
0.2472,9.30184e-09,0.0069
0.2732,1.86947e-08,0.0051
0.2872,9.21697e-09,0.007
0.2945,4.713e-09,0.0097
