Energy,Value,Error
0.01,0.0,0.0
0.02,3.1290000000000004e-08,0.0892
0.05,2.12538e-09,0.2197
0.1,3.5980999999999996e-08,0.0294
0.2,1.41099e-06,0.0049
0.3,3.1150700000000005e-06,0.0033
0.4,3.102789999999999e-06,0.0034
0.6,2.9023300000000006e-06,0.0024
0.8,2.4857349999999992e-06,0.0023
1.0,1.1211100000000002e-06,0.0035
1.22,7.904181818181819e-07,0.0035
1.44,7.973909090909092e-07,0.004
1.66,5.441409090909092e-07,0.0068
2.0,4.671970588235293e-07,0.0053
2.5,3.51604e-07,0.0042
3.0,2.68206e-07,0.0052
4.0,1.80762e-07,0.0041
5.0,1.03334e-07,0.0082
6.5,4.9896999999999993e-08,0.0151
8.0,5.2317000000000005e-09,0.02
10.0,4.619485e-10,0.0362
12.0,2.111285e-11,0.1584
14.0,7.8442e-12,0.4898
20.0,8.208650000000001e-12,0.1427
