Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,5.9785149024953734e-12,0.5038
1.76e-05,1.3103196293189982e-11,0.3376
2.26e-05,1.3067214067016986e-10,0.3713
2.902e-05,2.7392407680199045e-10,0.2478
3.727e-05,3.359345948796736e-10,0.0896
4.785e-05,5.288807761923263e-10,0.0721
6.144e-05,4.962919093644461e-10,0.0862
7.889e-05,4.889969324674835e-10,0.1395
0.0001013,2.2391019847465578e-10,0.1021
0.0001301,1.0689202872303753e-10,0.1765
0.000167,1.4323536726767537e-11,0.4574
0.0002145,1.3826527364755536e-11,0.4232
0.0002754,1.637285673080011e-10,0.1196
0.0003536,1.018265278338224e-09,0.0641
0.000454,9.222030176198963e-10,0.0513
0.0005829,1.9455426592829333e-10,0.1202
0.0007485,1.2848104698462382e-10,0.1345
0.0009611,3.00898064364038e-10,0.0912
0.001234,1.2813911041291001e-08,0.0212
0.001585,4.813172104808762e-08,0.0088
0.002035,1.0069208061522775e-09,0.0582
0.002249,5.628091021465084e-09,0.0464
0.002485,1.143145052469985e-09,0.103
0.002613,4.831131690136819e-09,0.0653
0.002747,1.011409210696134e-08,0.0449
0.003035,2.4316358517743862e-08,0.0212
0.003355,3.4343357144995426e-07,0.0045
0.003707,1.128402306420139e-06,0.0025
0.004307,1.2717949363325493e-06,0.0018
0.005531,1.4611335983660258e-06,0.0014
0.007102,1.7292860220083156e-06,0.0013
0.009119,2.11271762723789e-06,0.0011
0.01059,2.2398326721456504e-06,0.0014
0.01171,2.325544429677614e-06,0.0017
0.01503,2.563141495404239e-06,0.001
0.0193,2.834163033532123e-06,0.001
0.02187,3.026140023636673e-06,0.0014
0.02358,2.9999975922651906e-06,0.0018
0.02418,3.079896277166523e-06,0.0035
0.02479,3.08409148673607e-06,0.0031
0.02606,3.1111326429447744e-06,0.0022
0.027,3.1067894919753916e-06,0.0026
0.0285,3.152594048581305e-06,0.0021
0.03183,3.327338016609261e-06,0.0015
0.03431,3.2944136382482834e-06,0.0018
0.04087,3.0520673697044706e-06,0.0013
0.04631,2.7290938773094232e-06,0.0017
0.05248,2.754084643416931e-06,0.0016
0.05656,2.8295892637095134e-06,0.0021
0.06738,2.654396133673339e-06,0.0014
0.07202,2.450371351842963e-06,0.0024
0.0795,2.2465933917376366e-06,0.0021
0.0825,2.2847622708617127e-06,0.0035
0.08652,2.4694125323698355e-06,0.003
0.09804,2.0160086842324805e-06,0.002
0.1111,1.7853564723232688e-06,0.0022
0.1168,1.771125240736391e-06,0.0035
0.1228,1.6418770667069637e-06,0.0036
0.1291,1.5441487974124725e-06,0.0037
0.1357,1.3849721706972027e-06,0.0041
0.1426,1.2897065530765452e-06,0.0042
0.15,1.2414110040693504e-06,0.0041
0.1576,1.1811621205687481e-06,0.0044
0.1657,1.047516211665195e-06,0.0046
0.1742,9.524870897601509e-07,0.0049
0.1832,8.278055933435415e-07,0.0052
0.1925,2.0052687628169958e-07,0.013
0.2024,1.2220730678396698e-07,0.0177
0.2128,1.2332552721003596e-07,0.0203
0.2237,1.1859581671717695e-07,0.0179
0.2352,1.1560243017901056e-07,0.02
0.2472,1.1362959142725774e-07,0.0192
0.2732,1.0982996856119576e-07,0.0154
0.2872,1.0357158759146338e-07,0.0195
0.2945,1.030204345458012e-07,0.029
0.2972,9.712118305094496e-08,0.047
0.2985,9.537668824413708e-08,0.1169
0.302,9.465574312378897e-08,0.0496
0.3337,9.927058488661893e-08,0.0145
0.3688,9.858246568053268e-08,0.0144
0.3877,9.720602850935327e-08,0.0242
0.4076,9.143501506807616e-08,0.0214
0.4505,9.309018386906153e-08,0.0181
0.4979,8.940128758964281e-08,0.0155
0.5234,8.457609646639676e-08,0.0215
0.5502,8.406183722413646e-08,0.0221
0.5784,8.339498269002799e-08,0.0214
0.6081,8.387901051607157e-08,0.022
0.6393,8.336750035686686e-08,0.0238
0.6721,8.205473316213827e-08,0.021
0.7065,8.219678678946424e-08,0.0224
0.7427,8.468911987186681e-08,0.0266
0.7808,8.407226929352917e-08,0.0234
0.8209,7.742181903420537e-08,0.0255
0.8629,8.032845701407003e-08,0.0232
0.9072,7.541228606698525e-08,0.0233
0.9617,7.657694884039392e-08,0.0202
1.003,7.555560669898863e-08,0.0271
1.108,7.292689118826038e-08,0.0174
1.165,6.905341606678811e-08,0.0248
1.225,6.709451026230976e-08,0.0232
1.287,6.20787626245674e-08,0.0233
1.353,6.229501700248583e-08,0.0231
1.423,6.227587322951718e-08,0.0258
1.496,6.200802062769164e-08,0.0227
1.572,6.037739037694722e-08,0.0242
1.653,5.4789983887581e-08,0.0269
1.738,5.472665410166718e-08,0.0251
1.827,5.321759443711776e-08,0.0321
1.921,4.9674703562471297e-08,0.0279
2.019,4.5181473949633024e-08,0.0262
2.122,4.3598147836533314e-08,0.0288
2.231,4.139456516371889e-08,0.028
2.307,4.2073178046577554e-08,0.0356
2.346,4.0986362696924683e-08,0.051
2.365,3.948924749236239e-08,0.1416
2.385,3.8223974112616865e-08,0.0727
2.466,3.63398949106624e-08,0.0338
2.592,3.373951256078125e-08,0.0295
2.725,3.336041265110429e-08,0.032
2.865,3.130483912505776e-08,0.0316
3.012,2.8560059735874942e-08,0.0346
3.166,2.5682321262311894e-08,0.0337
3.329,2.4084219449509912e-08,0.0355
3.679,2.2007518472863756e-08,0.0285
4.066,1.762239772417268e-08,0.0295
4.493,1.534624434207197e-08,0.0343
4.724,1.572589571305859e-08,0.0425
4.966,1.3916610417982691e-08,0.0449
5.22,1.4016057519785396e-08,0.0433
5.488,1.3692771754951526e-08,0.0455
5.77,1.3141644085185121e-08,0.0499
6.065,1.334691419077831e-08,0.0478
6.376,1.3921718272907163e-08,0.0402
6.592,1.435220725078898e-08,0.0537
6.703,1.5445257078495075e-08,0.0751
7.047,1.593094641368083e-08,0.0491
7.408,1.5384768435024853e-08,0.041
7.788,1.6179046672041446e-08,0.0451
8.187,1.697044781246359e-08,0.0372
8.607,1.7716674037419865e-08,0.0372
9.048,1.8704043077808616e-08,0.0357
9.512,1.9014197222764266e-08,0.0334
10.0,2.739405206397253e-08,0.0289
10.51,3.917587551646909e-08,0.0232
11.05,4.149891049750294e-08,0.0223
11.62,4.6845037427760005e-08,0.0224
12.21,5.096942364304394e-08,0.0248
12.52,5.478804049232911e-08,0.0265
12.84,5.675979975377967e-08,0.0265
13.5,5.641086423064181e-08,0.018
13.84,4.980206710669335e-08,0.0264
14.19,8.360594100484725e-09,0.0633
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
