Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,3.71619e-12,0.5072
6.826e-07,4.60766e-12,0.4701
8.764e-07,2.97161e-11,0.3344
1.125e-06,3.16145e-11,0.2295
1.445e-06,3.70483e-11,0.2204
1.855e-06,4.21272e-11,0.2142
2.382e-06,4.01928e-11,0.2311
3.059e-06,9.04265e-11,0.1518
3.928e-06,1.18681e-10,0.1268
5.043e-06,1.39981e-10,0.1306
6.476e-06,2.22842e-10,0.1052
8.315e-06,2.32434e-10,0.1184
1.068e-05,2.77752e-10,0.0977
1.371e-05,3.89087e-10,0.0744
1.76e-05,5.2308e-10,0.0781
2.26e-05,6.51638e-10,0.0606
2.902e-05,7.19624e-10,0.0588
3.727e-05,9.81362e-10,0.0514
4.785e-05,1.33058e-09,0.0445
6.144e-05,1.76244e-09,0.0477
7.889e-05,2.13406e-09,0.0359
0.0001013,2.63894e-09,0.0306
0.0001301,3.36922e-09,0.0271
0.000167,4.23468e-09,0.0251
0.0002145,5.17589e-09,0.0211
0.0002754,6.75885e-09,0.0203
0.0003536,8.60459e-09,0.0169
0.000454,1.08325e-08,0.0149
0.0005829,1.42198e-08,0.0133
0.0007485,1.75676e-08,0.0114
0.0009611,2.13937e-08,0.0103
0.001234,2.78463e-08,0.0091
0.001585,3.5024e-08,0.0082
0.002035,5.83216e-08,0.006
0.002249,1.40494e-08,0.0135
0.002485,2.30168e-08,0.0101
0.002613,1.29185e-08,0.0134
0.002747,1.35411e-08,0.0128
0.003035,2.91139e-08,0.0089
0.003355,3.12229e-08,0.0083
0.003707,3.85421e-08,0.0077
0.004307,8.36735e-08,0.0053
0.005531,2.51992e-07,0.003
0.007102,8.91814e-08,0.0057
0.009119,2.1398e-07,0.0035
0.01059,1.74456e-07,0.0038
0.01171,1.4486e-07,0.0042
0.01503,5.85423e-07,0.0021
0.0193,4.72493e-07,0.0023
0.02187,4.29124e-07,0.0025
0.02358,2.65903e-07,0.003
0.02418,2.80472e-08,0.0096
0.02479,6.61032e-09,0.0245
0.02606,9.30572e-09,0.0244
0.027,3.9236e-08,0.0089
0.0285,1.27321e-07,0.0046
0.03183,4.99285e-07,0.0022
0.03431,5.86552e-07,0.002
0.04087,8.53044e-07,0.0017
0.04631,3.80809e-07,0.0028
0.05248,6.87e-07,0.002
0.05656,5.02908e-07,0.0023
0.06738,1.20072e-06,0.0015
0.07202,7.12923e-07,0.0019
0.0795,9.474e-07,0.0015
0.0825,7.97549e-08,0.007
0.08652,1.80837e-07,0.0041
0.09804,6.99253e-07,0.0018
0.1111,3.60426e-07,0.0026
0.1168,7.48137e-08,0.0064
0.1228,1.48958e-07,0.0042
0.1291,1.95467e-07,0.0035
0.1357,3.55829e-08,0.0104
0.1426,9.71243e-08,0.0056
0.15,1.65276e-07,0.004
0.1576,1.31905e-07,0.0045
0.1657,1.30552e-07,0.0057
0.1742,1.84216e-07,0.0039
0.1832,1.67069e-07,0.0041
0.1925,2.06828e-07,0.0037
0.2024,1.67568e-07,0.0043
0.2128,1.69649e-07,0.0042
0.2237,2.09315e-07,0.0037
0.2352,2.49388e-07,0.0033
0.2472,2.77389e-07,0.0031
0.2732,6.14833e-07,0.0021
0.2872,2.40664e-07,0.0035
0.2945,1.29521e-07,0.0047
0.2972,6.50482e-08,0.0065
0.2985,3.04214e-08,0.0094
0.302,8.98822e-08,0.0054
0.3337,6.47075e-07,0.0021
0.3688,6.26076e-07,0.0021
0.3877,5.00673e-07,0.0023
0.4076,5.00219e-07,0.0023
0.4505,7.8794e-07,0.0019
0.4979,7.61933e-07,0.002
0.5234,4.73594e-07,0.0024
0.5502,5.31431e-07,0.0023
0.5784,5.82509e-07,0.0022
0.6081,5.19436e-07,0.0023
0.6393,5.96483e-07,0.0021
0.6721,6.23073e-07,0.0021
0.7065,5.88011e-07,0.0021
0.7427,5.68621e-07,0.0022
0.7808,6.13496e-07,0.0021
0.8209,6.19034e-07,0.0021
0.8629,7.13414e-07,0.0019
0.9072,5.54302e-07,0.0022
0.9617,5.78959e-07,0.0021
1.003,3.11442e-07,0.0028
1.108,6.0635e-07,0.0021
1.165,3.051e-07,0.003
1.225,3.06327e-07,0.003
1.287,2.99148e-07,0.003
1.353,3.0016e-07,0.003
1.423,2.92808e-07,0.003
1.496,2.83999e-07,0.0031
1.572,2.74714e-07,0.0031
1.653,2.69473e-07,0.0031
1.738,2.57573e-07,0.0032
1.827,2.39812e-07,0.0033
1.921,2.32566e-07,0.0033
2.019,2.2413e-07,0.0034
2.122,2.21247e-07,0.0034
2.231,2.17584e-07,0.0035
2.307,1.41973e-07,0.0042
2.346,7.11651e-08,0.0059
2.365,3.37875e-08,0.0085
2.385,3.48207e-08,0.0083
2.466,1.38164e-07,0.0044
2.592,2.01721e-07,0.0035
2.725,1.94527e-07,0.0035
2.865,1.92743e-07,0.0035
3.012,1.87852e-07,0.0036
3.166,1.8633e-07,0.0035
3.329,1.86154e-07,0.0035
3.679,3.65263e-07,0.0025
4.066,3.61993e-07,0.0025
4.493,3.6224e-07,0.0024
4.724,1.83865e-07,0.0034
4.966,1.83987e-07,0.0033
5.22,1.8574e-07,0.0033
5.488,1.89496e-07,0.0032
5.77,1.90295e-07,0.0032
6.065,1.92537e-07,0.0032
6.376,1.96662e-07,0.0031
6.592,1.31439e-07,0.0038
6.703,6.58288e-08,0.0053
7.047,1.96838e-07,0.0031
7.408,1.95641e-07,0.003
7.788,1.96495e-07,0.003
8.187,2.00095e-07,0.0029
8.607,2.06169e-07,0.0029
9.048,2.09955e-07,0.0028
9.512,2.19201e-07,0.0028
10.0,2.45504e-07,0.0026
10.51,4.97936e-07,0.0018
11.05,5.27808e-07,0.0017
11.62,5.59327e-07,0.0017
12.21,5.78666e-07,0.0017
12.52,3.01299e-07,0.0023
12.84,3.1182e-07,0.0023
13.5,6.30961e-07,0.0016
13.84,3.05955e-07,0.0022
14.19,1.28698e-07,0.0035
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
