Energy,Value,Error
0.01,2.276100022761e-09,0.2827
0.02,0.0,0.0
0.05,1.4040233333333333e-07,0.0253
0.1,7.56628e-09,0.0853
0.2,1.4785e-07,0.0151
0.3,4.113850000000001e-07,0.0092
0.4,7.076479999999997e-07,0.007
0.6,1.2490050000000004e-06,0.0032
0.8,7.477699999999997e-07,0.004
1.0,7.073600000000002e-07,0.0042
1.22,6.827363636363638e-07,0.0038
1.44,6.125363636363637e-07,0.0042
1.66,5.506363636363637e-07,0.0042
2.0,4.823147058823528e-07,0.0035
2.5,3.89836e-07,0.0032
3.0,2.87092e-07,0.0038
4.0,1.64152e-07,0.0035
5.0,6.29344e-08,0.0057
6.5,1.6917666666666667e-08,0.0088
8.0,7.547133333333334e-10,0.0397
10.0,9.56805e-12,0.2652
12.0,1.71564e-12,0.7226
14.0,1.998615e-12,0.6037
20.0,1.027305e-12,0.4701
