Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,4.89927e-13,0.741
1.76e-05,0.0,0.0
2.26e-05,1.91428e-13,1.0
2.902e-05,2.52065e-12,0.2951
3.727e-05,7.07905e-13,0.5226
4.785e-05,1.1972e-12,0.4342
6.144e-05,1.35376e-13,1.0
7.889e-05,2.16823e-12,0.5944
0.0001013,2.90912e-12,0.2866
0.0001301,2.21959e-12,0.3833
0.000167,2.32526e-12,0.3246
0.0002145,6.90025e-12,0.2419
0.0002754,6.27902e-12,0.241
0.0003536,4.69359e-12,0.3342
0.000454,7.99583e-12,0.1832
0.0005829,1.39119e-11,0.1457
0.0007485,2.87107e-11,0.1001
0.0009611,2.80683e-11,0.1243
0.001234,3.65628e-11,0.0854
0.001585,5.6611e-11,0.0647
0.002035,1.01897e-10,0.0494
0.002249,7.16984e-11,0.0574
0.002485,7.91991e-11,0.0544
0.002613,4.70918e-11,0.0786
0.002747,5.29281e-11,0.0684
0.003035,1.26682e-10,0.0538
0.003355,1.4976e-10,0.0438
0.003707,1.53519e-10,0.0407
0.004307,2.62099e-10,0.0349
0.005531,7.11965e-10,0.0206
0.007102,1.18878e-09,0.0157
0.009119,1.97595e-09,0.0127
0.01059,1.71363e-09,0.0133
0.01171,1.46405e-09,0.0145
0.01503,5.12585e-09,0.0087
0.0193,8.23214e-09,0.0068
0.02187,5.76005e-09,0.0075
0.02358,4.0749e-09,0.0096
0.02418,1.46238e-09,0.0154
0.02479,1.57216e-09,0.0158
0.02606,3.41712e-09,0.0107
0.027,2.56351e-09,0.0118
0.0285,4.27829e-09,0.0097
0.03183,9.98127e-09,0.0059
0.03431,7.78343e-09,0.0068
0.04087,2.17812e-08,0.0041
0.04631,1.88453e-08,0.0043
0.05248,2.16951e-08,0.0042
0.05656,1.41688e-08,0.0056
0.06738,3.55446e-08,0.0032
0.07202,1.42123e-08,0.0052
0.0795,2.12272e-08,0.0044
0.0825,7.88765e-09,0.0067
0.08652,1.03602e-08,0.0059
0.09804,2.89957e-08,0.0036
0.1111,2.93216e-08,0.0036
0.1168,1.22638e-08,0.0058
0.1228,1.24527e-08,0.0058
0.1291,1.27797e-08,0.0058
0.1357,1.30001e-08,0.0065
0.1426,1.32757e-08,0.0055
0.15,1.38515e-08,0.0061
0.1576,1.37027e-08,0.0057
0.1657,1.40212e-08,0.0055
0.1742,1.38418e-08,0.0056
0.1832,1.40385e-08,0.0054
0.1925,1.38002e-08,0.0055
0.2024,1.38177e-08,0.0054
0.2128,1.3823e-08,0.0056
0.2237,1.35584e-08,0.0063
0.2352,1.32529e-08,0.0065
0.2472,1.23742e-08,0.0067
0.2732,2.20159e-08,0.0047
0.2872,9.17082e-09,0.0073
0.2945,4.27993e-09,0.0109
0.2972,1.46777e-09,0.0175
0.2985,7.20135e-10,0.027
0.302,1.8884e-09,0.0167
0.3337,1.50989e-08,0.0063
0.3688,1.35094e-08,0.0065
0.3877,6.23659e-09,0.0099
0.4076,6.02684e-09,0.0122
0.4505,1.13978e-08,0.0077
0.4979,1.02043e-08,0.008
0.5234,4.62244e-09,0.0114
0.5502,4.45471e-09,0.012
0.5784,3.97082e-09,0.0144
0.6081,3.81169e-09,0.0136
0.6393,3.39211e-09,0.0141
0.6721,3.20315e-09,0.014
0.7065,3.02663e-09,0.0153
0.7427,2.79624e-09,0.0153
0.7808,2.60199e-09,0.0158
0.8209,2.49821e-09,0.0164
0.8629,2.26181e-09,0.0166
0.9072,2.14561e-09,0.0177
0.9617,2.21599e-09,0.0163
1.003,1.50741e-09,0.0213
1.108,3.08386e-09,0.0148
1.165,1.34929e-09,0.0237
1.225,1.23598e-09,0.031
1.287,1.08978e-09,0.0243
1.353,1.03531e-09,0.0289
1.423,9.22147e-10,0.0259
1.496,7.85362e-10,0.0302
1.572,6.91964e-10,0.0285
1.653,6.77093e-10,0.0339
1.738,5.66479e-10,0.036
1.827,4.62288e-10,0.036
1.921,4.20023e-10,0.0391
2.019,3.69461e-10,0.0407
2.122,2.89266e-10,0.0462
2.231,2.84316e-10,0.0452
2.307,1.9108e-10,0.062
2.346,9.17211e-11,0.0787
2.365,4.129e-11,0.1217
2.385,3.69342e-11,0.1343
2.466,1.4881e-10,0.0642
2.592,1.98623e-10,0.0779
2.725,1.74106e-10,0.0572
2.865,1.68678e-10,0.0591
3.012,1.71347e-10,0.0615
3.166,1.47255e-10,0.0668
3.329,1.38311e-10,0.0671
3.679,2.64727e-10,0.0541
4.066,2.32405e-10,0.0535
4.493,2.09729e-10,0.0597
4.724,1.02109e-10,0.0794
4.966,1.2093e-10,0.0995
5.22,1.16674e-10,0.0727
5.488,1.26112e-10,0.0632
5.77,1.36494e-10,0.0648
6.065,1.55188e-10,0.0623
6.376,1.78538e-10,0.0553
6.592,1.25077e-10,0.0634
6.703,5.65321e-11,0.0915
7.047,2.00334e-10,0.0509
7.408,2.21094e-10,0.0492
7.788,2.09483e-10,0.0483
8.187,2.13117e-10,0.0475
8.607,2.13556e-10,0.0494
9.048,1.9794e-10,0.0461
9.512,2.20054e-10,0.0476
10.0,2.80047e-10,0.0419
10.51,4.04804e-10,0.035
11.05,4.14951e-10,0.0313
11.62,4.79431e-10,0.0337
12.21,4.87632e-10,0.0293
12.52,2.54127e-10,0.0406
12.84,2.75185e-10,0.0387
13.5,5.59022e-10,0.0291
13.84,2.73689e-10,0.0381
14.19,7.26675e-11,0.0708
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
