Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.24927e-14,1.0
5.316e-07,0.0,0.0
6.826e-07,1.48587e-13,0.717
8.764e-07,3.56043e-12,0.1887
1.125e-06,1.84554e-11,0.0764
1.445e-06,3.17579e-11,0.0589
1.855e-06,4.11499e-11,0.0485
2.382e-06,5.1797e-11,0.045
3.059e-06,6.75683e-11,0.0409
3.928e-06,8.54415e-11,0.0363
5.043e-06,1.16924e-10,0.0302
6.476e-06,1.44889e-10,0.0272
8.315e-06,1.81815e-10,0.0258
1.068e-05,2.40952e-10,0.0223
1.371e-05,3.01345e-10,0.0204
1.76e-05,3.99183e-10,0.0171
2.26e-05,5.11281e-10,0.0152
2.902e-05,6.8228e-10,0.0141
3.727e-05,8.66427e-10,0.0117
4.785e-05,1.10298e-09,0.0107
6.144e-05,1.40381e-09,0.0097
7.889e-05,1.81986e-09,0.0081
0.0001013,2.38452e-09,0.0073
0.0001301,3.04402e-09,0.0064
0.000167,3.85442e-09,0.0057
0.0002145,5.00092e-09,0.0051
0.0002754,6.44328e-09,0.0044
0.0003536,8.22852e-09,0.0039
0.000454,1.05106e-08,0.0034
0.0005829,1.3644e-08,0.0031
0.0007485,1.73369e-08,0.0027
0.0009611,2.22612e-08,0.0024
0.001234,2.8644e-08,0.0021
0.001585,3.66912e-08,0.0018
0.002035,4.69182e-08,0.0016
0.002249,2.2374e-08,0.0024
0.002485,2.45822e-08,0.0022
0.002613,1.32584e-08,0.003
0.002747,1.3855e-08,0.003
0.003035,2.99237e-08,0.002
0.003355,3.32295e-08,0.0019
0.003707,3.63922e-08,0.0019
0.004307,6.18684e-08,0.0014
0.005531,1.25653e-07,0.0011
0.007102,1.59057e-07,0.0009
0.009119,2.00417e-07,0.0008
0.01059,1.43176e-07,0.0009
0.01171,1.07214e-07,0.001
0.01503,3.08552e-07,0.0006
0.0193,3.77664e-07,0.0005
0.02187,2.18518e-07,0.0007
0.02358,1.42318e-07,0.0008
0.02418,4.93031e-08,0.0014
0.02479,5.00456e-08,0.0013
0.02606,1.0329e-07,0.0009
0.027,7.60713e-08,0.0011
0.0285,1.20706e-07,0.0008
0.03183,2.68453e-07,0.0006
0.03431,2.06407e-07,0.0006
0.04087,1.50742e-06,0.0003
0.04631,4.31288e-06,0.0002
0.05248,1.93672e-06,0.0002
0.05656,6.1972e-08,0.0017
0.06738,1.40185e-08,0.0041
0.07202,2.15566e-09,0.0127
0.0795,7.16976e-09,0.0067
0.0825,4.75834e-09,0.0073
0.08652,8.45972e-09,0.0055
0.09804,3.84942e-08,0.0025
0.1111,6.96807e-08,0.0019
0.1168,3.92469e-08,0.0023
0.1228,4.69761e-08,0.0021
0.1291,5.56522e-08,0.0019
0.1357,6.6397e-08,0.0017
0.1426,7.98053e-08,0.0016
0.15,1.00937e-07,0.0014
0.1576,1.29395e-07,0.0012
0.1657,1.92162e-07,0.0009
0.1742,4.46765e-07,0.0006
0.1832,1.62366e-06,0.0003
0.1925,1.0392e-06,0.0003
0.2024,2.66696e-08,0.0032
0.2128,4.63487e-08,0.0024
0.2237,8.12708e-08,0.0017
0.2352,1.14825e-07,0.0014
0.2472,1.43344e-07,0.0012
0.2732,3.64601e-07,0.0007
0.2872,2.15666e-07,0.0009
0.2945,1.15757e-07,0.0013
0.2972,4.32481e-08,0.0021
0.2985,2.08877e-08,0.003
0.302,5.64427e-08,0.0018
0.3337,5.25003e-07,0.0006
0.3688,5.95743e-07,0.0006
0.3877,3.24362e-07,0.0007
0.4076,3.43922e-07,0.0007
0.4505,7.29915e-07,0.0005
0.4979,8.22357e-07,0.0004
0.5234,4.72543e-07,0.0006
0.5502,6.0015e-07,0.0005
0.5784,1.29068e-06,0.0003
0.6081,6.84142e-07,0.0005
0.6393,6.5632e-07,0.0005
0.6721,9.46582e-07,0.0004
0.7065,1.64276e-06,0.0003
0.7427,3.28853e-06,0.0002
0.7808,1.31851e-06,0.0003
0.8209,1.55901e-07,0.0013
0.8629,4.15372e-07,0.0007
0.9072,7.85949e-07,0.0005
0.9617,2.86287e-07,0.0009
1.003,3.60557e-07,0.0008
1.108,9.53296e-07,0.0004
1.165,5.17331e-07,0.0006
1.225,5.1987e-07,0.0006
1.287,5.12559e-07,0.0006
1.353,5.20602e-07,0.0006
1.423,5.25792e-07,0.0006
1.496,5.17466e-07,0.0006
1.572,5.06486e-07,0.0006
1.653,5.08343e-07,0.0006
1.738,4.97549e-07,0.0006
1.827,4.86739e-07,0.0006
1.921,4.75e-07,0.0006
2.019,4.56732e-07,0.0006
2.122,4.41454e-07,0.0007
2.231,4.26342e-07,0.0006
2.307,2.7371e-07,0.0008
2.346,1.33168e-07,0.0011
2.365,6.32242e-08,0.0017
2.385,6.52894e-08,0.0016
2.466,2.53548e-07,0.0008
2.592,3.59848e-07,0.0007
2.725,3.3717e-07,0.0007
2.865,3.0894e-07,0.0007
3.012,2.82496e-07,0.0008
3.166,2.55018e-07,0.0008
3.329,2.17668e-07,0.0009
3.679,3.07931e-07,0.0007
4.066,2.44259e-07,0.0008
4.493,1.98101e-07,0.0009
4.724,8.30387e-08,0.0013
4.966,7.25917e-08,0.0014
5.22,6.63199e-08,0.0014
5.488,6.22194e-08,0.0014
5.77,5.93551e-08,0.0015
6.065,5.66989e-08,0.0015
6.376,5.62137e-08,0.0014
6.592,3.80976e-08,0.0017
6.703,1.92858e-08,0.0024
7.047,5.74787e-08,0.0014
7.408,5.72514e-08,0.0014
7.788,5.75413e-08,0.0014
8.187,5.8781e-08,0.0013
8.607,5.92716e-08,0.0013
9.048,6.02862e-08,0.0013
9.512,6.38887e-08,0.0013
10.0,7.76779e-08,0.0012
10.51,1.38778e-07,0.0008
11.05,1.45043e-07,0.0008
11.62,1.5634e-07,0.0008
12.21,1.65528e-07,0.0008
12.52,8.81987e-08,0.001
12.84,9.16708e-08,0.001
13.5,1.83461e-07,0.0007
13.84,8.13941e-08,0.001
14.19,2.91723e-08,0.0017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
