Energy,Value,Error
1e-07,2.17017e-07,0.0216
4.14e-07,3.41226e-08,0.056
5.316e-07,1.65585e-09,0.3681
6.826e-07,2.35497e-09,0.2917
8.764e-07,1.02594e-09,0.306
1.125e-06,1.5441e-09,0.2967
1.445e-06,1.89563e-09,0.2898
1.855e-06,1.72962e-09,0.2566
2.382e-06,2.95728e-09,0.313
3.059e-06,3.89194e-09,0.3734
3.928e-06,2.54924e-09,0.2807
5.043e-06,2.21181e-09,0.3198
6.476e-06,2.16375e-09,0.2384
8.315e-06,1.44761e-09,0.2677
1.068e-05,1.32524e-09,0.2883
1.371e-05,2.08917e-09,0.2394
1.76e-05,1.9819e-09,0.2859
2.26e-05,1.02921e-09,0.3326
2.902e-05,3.06014e-09,0.2291
3.727e-05,3.13476e-09,0.2525
4.785e-05,8.22892e-10,0.3692
6.144e-05,1.94275e-09,0.2459
7.889e-05,1.33201e-09,0.2884
0.0001013,2.0682e-09,0.2785
0.0001301,1.19755e-09,0.2625
0.000167,2.33436e-09,0.2497
0.0002145,1.74261e-09,0.2365
0.0002754,2.30123e-09,0.2719
0.0003536,1.93363e-09,0.2755
0.000454,5.35919e-09,0.5614
0.0005829,2.61581e-09,0.3018
0.0007485,2.84012e-09,0.2977
0.0009611,2.89552e-09,0.4721
0.001234,2.47335e-09,0.2605
0.001585,2.61266e-09,0.2431
0.002035,2.1965e-09,0.2345
0.002249,3.69314e-10,0.5048
0.002485,1.36415e-09,0.3494
0.002613,4.28578e-10,0.4542
0.002747,3.89107e-10,0.5817
0.003035,6.02758e-10,0.3862
0.003355,5.57523e-10,0.4646
0.003707,7.80134e-10,0.5041
0.004307,1.02356e-09,0.3178
0.005531,3.29279e-09,0.2325
0.007102,1.11995e-09,0.3855
0.009119,2.66592e-09,0.2341
0.01059,1.94198e-09,0.2799
0.01171,5.83203e-10,0.3954
0.01503,5.24597e-09,0.59
0.0193,2.00287e-09,0.3223
0.02187,1.81328e-09,0.3329
0.02358,3.69262e-10,0.4506
0.02418,2.78035e-10,0.5866
0.02479,4.36864e-10,0.5129
0.02606,8.24704e-10,0.4369
0.027,8.05915e-10,0.6425
0.0285,9.29373e-10,0.3315
0.03183,1.72047e-09,0.2615
0.03431,8.98901e-10,0.3757
0.04087,2.25665e-09,0.2466
0.04631,2.3383e-09,0.2448
0.05248,2.31561e-09,0.311
0.05656,5.04871e-10,0.4139
0.06738,3.58118e-09,0.2052
0.07202,1.00164e-09,0.3076
0.0795,1.52955e-09,0.2408
0.0825,2.17549e-10,0.731
0.08652,7.5572e-10,0.4278
0.09804,3.80219e-09,0.5182
0.1111,2.34232e-09,0.2395
0.1168,1.3924e-09,0.2855
0.1228,9.99221e-10,0.3293
0.1291,1.96252e-10,0.7184
0.1357,1.04442e-09,0.3959
0.1426,9.14765e-10,0.3383
0.15,1.06886e-09,0.3659
0.1576,2.08068e-09,0.7089
0.1657,1.27355e-09,0.301
0.1742,8.3576e-10,0.3169
0.1832,1.88978e-09,0.5171
0.1925,1.62842e-09,0.3282
0.2024,7.76358e-10,0.3584
0.2128,1.32941e-09,0.2735
0.2237,2.08257e-09,0.2806
0.2352,2.37279e-09,0.247
0.2472,1.22478e-09,0.3591
0.2732,3.18929e-09,0.2306
0.2872,1.43742e-09,0.3912
0.2945,6.1055e-10,0.4187
0.2972,2.50779e-10,0.7147
0.2985,1.19862e-10,1.0
0.302,4.67056e-10,0.4979
0.3337,3.05666e-09,0.1941
0.3688,5.79704e-09,0.3926
0.3877,9.88421e-10,0.3674
0.4076,2.9511e-09,0.2243
0.4505,3.66139e-09,0.2235
0.4979,3.95402e-09,0.196
0.5234,2.11256e-09,0.2555
0.5502,2.55856e-09,0.2214
0.5784,2.07121e-09,0.2405
0.6081,3.10532e-09,0.2053
0.6393,3.8998e-09,0.1831
0.6721,1.9495e-09,0.232
0.7065,2.69259e-09,0.2079
0.7427,4.50325e-09,0.2032
0.7808,2.63506e-09,0.5082
0.8209,2.71668e-09,0.2128
0.8629,2.74105e-09,0.1919
0.9072,4.71737e-09,0.2108
0.9617,3.90356e-09,0.1669
1.003,3.84869e-09,0.2073
1.108,7.3835e-09,0.1323
1.165,5.1211e-09,0.1655
1.225,3.39629e-09,0.1903
1.287,5.04579e-09,0.1773
1.353,4.43656e-09,0.1664
1.423,6.09679e-09,0.1481
1.496,3.95802e-09,0.1754
1.572,6.32672e-09,0.1541
1.653,5.4684e-09,0.1433
1.738,5.22125e-09,0.16
1.827,6.56886e-09,0.1478
1.921,6.61469e-09,0.1363
2.019,7.79763e-09,0.1539
2.122,7.04248e-09,0.1343
2.231,9.08297e-09,0.1335
2.307,6.66122e-09,0.1722
2.346,2.28327e-09,0.2145
2.365,7.57557e-10,0.3916
2.385,1.7252e-09,0.327
2.466,4.46324e-09,0.1623
2.592,6.90135e-09,0.1399
2.725,8.93189e-09,0.1116
2.865,7.16174e-09,0.1274
3.012,7.57002e-09,0.125
3.166,7.93836e-09,0.1133
3.329,1.09979e-08,0.1569
3.679,1.74677e-08,0.1006
4.066,2.22368e-08,0.071
4.493,2.53035e-08,0.0679
4.724,1.32456e-08,0.0914
4.966,1.60166e-08,0.0819
5.22,1.2321e-08,0.0853
5.488,1.41518e-08,0.0779
5.77,1.70137e-08,0.0718
6.065,1.57234e-08,0.0808
6.376,1.39557e-08,0.0783
6.592,1.14246e-08,0.0869
6.703,5.78083e-09,0.1243
7.047,2.16855e-08,0.0661
7.408,2.20431e-08,0.0678
7.788,1.63392e-08,0.0701
8.187,1.26214e-08,0.0814
8.607,2.01309e-08,0.0647
9.048,1.97843e-08,0.0612
9.512,1.57388e-08,0.0676
10.0,2.15424e-08,0.0586
10.51,2.54859e-08,0.0548
11.05,2.57985e-08,0.054
11.62,2.87361e-08,0.0552
12.21,2.24815e-08,0.0674
12.52,1.36308e-08,0.0732
12.84,1.42255e-08,0.0707
13.5,2.52562e-08,0.0535
13.84,8.31742e-09,0.0929
14.19,3.68729e-09,0.1401
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
