Energy,Value,Error
0.01,3.0997e-12,0.4082
0.02,3.76075e-10,0.0499
0.05,4.46357e-10,0.0655
0.1,2.74158e-08,0.0079
0.2,1.69273e-08,0.0101
0.3,3.37198e-08,0.0087
0.4,3.42972e-08,0.0073
0.6,1.50469e-07,0.0032
0.8,1.41032e-07,0.0031
1.0,1.72989e-07,0.0026
1.22,2.07237e-07,0.0024
1.44,1.77692e-07,0.0025
1.66,1.53745e-07,0.0027
2.0,1.89723e-07,0.0024
2.5,1.81765e-07,0.0024
3.0,9.73087e-08,0.0032
4.0,7.1252e-08,0.0038
5.0,1.15524e-08,0.0093
6.5,9.30892e-10,0.0365
8.0,3.33748e-11,0.1727
10.0,1.66873e-12,0.586
12.0,8.09733e-12,0.455
14.0,2.77232e-11,0.2189
20.0,1.66844e-11,0.2384
