Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,7.664636548416874e-12,0.5
1.855e-06,4.8088007171580845e-12,0.5996
2.382e-06,9.591180212539674e-12,0.4472
3.059e-06,2.1092827281118302e-11,0.3015
3.928e-06,3.644838924054418e-11,0.2294
5.043e-06,5.7854310076076356e-11,0.1807
6.476e-06,9.016085306148747e-11,0.1451
8.315e-06,1.0170625539474247e-10,0.1374
1.068e-05,1.887870045897816e-10,0.1006
1.371e-05,2.0357941329399328e-10,0.0971
1.76e-05,3.274507903024504e-10,0.0765
2.26e-05,3.6919187860393326e-10,0.0716
2.902e-05,3.8533432732409994e-10,0.0701
3.727e-05,2.6629567150219364e-10,0.0809
4.785e-05,4.729504675612639e-11,0.1838
6.144e-05,0.0,0.0
7.889e-05,3.0075075393403853e-12,0.5847
0.0001013,5.532053354365731e-10,0.0641
0.0001301,4.460808477458212e-09,0.0233
0.000167,9.874587626878824e-09,0.0152
0.0002145,1.3835675803838255e-08,0.0123
0.0002754,1.7621161913899003e-08,0.0104
0.0003536,2.4034360537747864e-08,0.0089
0.000454,8.896340112836346e-08,0.0049
0.0005829,8.934994702128792e-08,0.0048
0.0007485,8.645278714472997e-10,0.0556
0.0009611,8.774345264276806e-09,0.0134
0.001234,1.0621004943079134e-08,0.0177
0.001585,1.7454734840605942e-07,0.0031
0.002035,1.2470699038829141e-08,0.0198
0.002249,1.8620489219451876e-07,0.0057
0.002485,1.635764397827412e-08,0.0238
0.002613,4.1433250741571513e-08,0.0197
0.002747,8.805544823254697e-08,0.0137
0.003035,1.634911752575419e-06,0.0016
0.003355,1.656359008831191e-08,0.0197
0.003707,1.5486841055781682e-07,0.0056
0.004307,5.477064520065595e-07,0.0023
0.005531,1.1468013105267508e-06,0.0012
0.007102,1.1050935055743843e-06,0.0012
0.009119,1.0315791994184409e-06,0.0014
0.01059,1.341129961224731e-06,0.0015
0.01171,1.5724883540828465e-06,0.0018
0.01503,1.8916766511997388e-06,0.001
0.0193,2.536134855382565e-06,0.0009
0.02187,3.081071304478103e-06,0.0012
0.02358,3.3414821155615237e-06,0.0015
0.02418,3.4907340417257815e-06,0.0025
0.02479,3.543173531528529e-06,0.0026
0.02606,3.6581768686346e-06,0.0018
0.027,3.8044272704395906e-06,0.002
0.0285,3.906229967769947e-06,0.0017
0.03183,4.120567986540022e-06,0.0011
0.03431,4.315917512671708e-06,0.0014
0.04087,4.502689290854374e-06,0.0009
0.04631,4.637671842557319e-06,0.001
0.05248,4.757750880139927e-06,0.001
0.05656,4.824356800121843e-06,0.0013
0.06738,4.76692965554006e-06,0.0008
0.07202,4.763421360829986e-06,0.0014
0.0795,4.796091770605945e-06,0.0011
0.0825,4.8344722488294555e-06,0.0019
0.08652,4.936428964468238e-06,0.0016
0.09804,5.041585711112022e-06,0.001
0.1111,5.25631341972778e-06,0.001
0.1168,5.427066110528311e-06,0.0015
0.1228,5.528871767571053e-06,0.0015
0.1291,5.603386349451747e-06,0.0015
0.1357,5.711856707470934e-06,0.0015
0.1426,5.779529814036198e-06,0.0015
0.15,5.89761743765128e-06,0.0015
0.1576,5.955320077328173e-06,0.0015
0.1657,5.96619065412519e-06,0.0015
0.1742,6.017954174339979e-06,0.0015
0.1832,6.046902268640986e-06,0.0015
0.1925,6.066153940403569e-06,0.0015
0.2024,6.068022185470745e-06,0.0015
0.2128,6.081248015150941e-06,0.0015
0.2237,6.0689713564878864e-06,0.0015
0.2352,6.051224756186226e-06,0.0015
0.2472,6.034644098639552e-06,0.0015
0.2732,6.01431495675432e-06,0.0011
0.2872,5.99863417185776e-06,0.0015
0.2945,5.981354883988805e-06,0.0025
0.2972,6.001045492480829e-06,0.0037
0.2985,6.002492786476627e-06,0.0053
0.302,6.009770259991671e-06,0.0032
0.3337,5.9662555942102425e-06,0.0011
0.3688,5.9471700400487605e-06,0.0011
0.3877,5.921021868302895e-06,0.0016
0.4076,5.875121209064018e-06,0.0016
0.4505,5.81159868437339e-06,0.0011
0.4979,5.679261473234725e-06,0.0012
0.5234,5.539661240701273e-06,0.0017
0.5502,5.4588227531182754e-06,0.0017
0.5784,5.343148791384816e-06,0.0017
0.6081,5.18567928722831e-06,0.0017
0.6393,5.003429070264184e-06,0.0018
0.6721,4.7918675425279285e-06,0.0018
0.7065,4.505964329160626e-06,0.0019
0.7427,4.2121121370733625e-06,0.002
0.7808,3.896588278397767e-06,0.002
0.8209,3.5500192062712385e-06,0.0022
0.8629,3.130577046810119e-06,0.0022
0.9072,2.7281811916918815e-06,0.0025
0.9617,2.3059115382314453e-06,0.0025
1.003,1.920327871361864e-06,0.0032
1.108,1.2803898957130556e-06,0.0026
1.165,7.75558433035056e-07,0.0048
1.225,6.282029603045585e-07,0.0057
1.287,5.532670322653671e-07,0.0055
1.353,5.019653846446373e-07,0.0058
1.423,4.685390261105068e-07,0.0061
1.496,4.4075305299827373e-07,0.0062
1.572,4.048568252667644e-07,0.0062
1.653,3.752374093587497e-07,0.0068
1.738,3.479633771835888e-07,0.0067
1.827,3.3159625385809916e-07,0.007
1.921,3.099005796136551e-07,0.0075
2.019,2.765410005492558e-07,0.0078
2.122,2.594484717955836e-07,0.0098
2.231,2.402792911455989e-07,0.0082
2.307,2.2329529425294865e-07,0.0101
2.346,2.1484724358723473e-07,0.0151
2.365,2.1237568743455477e-07,0.0202
2.385,1.9990850612599681e-07,0.0211
2.466,2.0504528729033097e-07,0.0107
2.592,1.921375459343465e-07,0.0088
2.725,1.818640204755011e-07,0.0096
2.865,1.6448189263707683e-07,0.0099
3.012,1.5710581022100922e-07,0.0119
3.166,1.462482896707591e-07,0.0097
3.329,1.422687968394869e-07,0.0102
3.679,1.3092856490367086e-07,0.0074
4.066,1.2309693276296204e-07,0.0074
4.493,1.1519321662141774e-07,0.0073
4.724,1.1599778366274568e-07,0.0104
4.966,1.1734271679873764e-07,0.0107
5.22,1.1657384772090822e-07,0.0109
5.488,1.1995388884756558e-07,0.0105
5.77,1.2147595010489947e-07,0.0099
6.065,1.2436108781431798e-07,0.01
6.376,1.2747948494120854e-07,0.0094
6.592,1.301251462699159e-07,0.0119
6.703,1.2636723644607952e-07,0.0164
7.047,1.3231073870692804e-07,0.0093
7.408,1.3655693406460817e-07,0.0089
7.788,1.525572229954721e-07,0.0094
8.187,1.586451922127559e-07,0.0081
8.607,1.7125588535932793e-07,0.0076
9.048,1.9166960148853605e-07,0.0073
9.512,2.165908599754529e-07,0.0069
10.0,2.743842461191461e-07,0.0059
10.51,4.695118180672028e-07,0.0053
11.05,5.068813601952567e-07,0.0043
11.62,5.406768815765189e-07,0.004
12.21,5.716214026985597e-07,0.004
12.52,6.004328907476953e-07,0.0054
12.84,6.094318520439332e-07,0.0053
13.5,6.111994923432013e-07,0.0038
13.84,5.992257209786819e-07,0.0053
14.19,1.719543115135374e-07,0.0099
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
