Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,7.78812e-14,1.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,1.19362e-12,0.3797
7.889e-05,3.40117e-12,0.2166
0.0001013,3.64856e-13,0.7278
0.0001301,5.33473e-13,0.5199
0.000167,9.91056e-13,0.4446
0.0002145,1.29288e-12,0.3728
0.0002754,1.46678e-12,0.4641
0.0003536,5.1656e-12,0.2454
0.000454,1.6314e-11,0.1104
0.0005829,3.40022e-11,0.0736
0.0007485,2.63789e-10,0.0259
0.0009611,5.48938e-10,0.0177
0.001234,1.01334e-10,0.0428
0.001585,2.24286e-10,0.0348
0.002035,2.34612e-09,0.0101
0.002249,3.93633e-09,0.0075
0.002485,4.54319e-09,0.0071
0.002613,2.50666e-09,0.0098
0.002747,2.75501e-09,0.0091
0.003035,6.30073e-09,0.006
0.003355,7.2316e-09,0.0056
0.003707,8.22882e-09,0.0057
0.004307,1.49139e-08,0.004
0.005531,3.665e-08,0.0026
0.007102,6.07607e-08,0.002
0.009119,9.52365e-08,0.0015
0.01059,6.81857e-08,0.0018
0.01171,1.56289e-08,0.0043
0.01503,4.90408e-08,0.0024
0.0193,7.1553e-08,0.0021
0.02187,5.07367e-08,0.0024
0.02358,3.72219e-08,0.0028
0.02418,1.3872e-08,0.0046
0.02479,1.43323e-08,0.0044
0.02606,3.11105e-08,0.003
0.027,2.41338e-08,0.0037
0.0285,4.03595e-08,0.0028
0.03183,9.79818e-08,0.0017
0.03431,7.79626e-08,0.0019
0.04087,2.26933e-07,0.0011
0.04631,2.11039e-07,0.0012
0.05248,2.61408e-07,0.0011
0.05656,1.84837e-07,0.0013
0.06738,5.13409e-07,0.0008
0.07202,2.15595e-07,0.0012
0.0795,3.34296e-07,0.001
0.0825,1.27274e-07,0.0017
0.08652,1.63475e-07,0.0015
0.09804,4.2643e-07,0.0009
0.1111,4.42713e-07,0.0009
0.1168,1.97869e-07,0.0013
0.1228,2.11545e-07,0.0013
0.1291,2.24765e-07,0.0012
0.1357,2.39024e-07,0.0012
0.1426,2.5375e-07,0.0012
0.15,2.7582e-07,0.0011
0.1576,2.87644e-07,0.0011
0.1657,3.11053e-07,0.0011
0.1742,3.32196e-07,0.001
0.1832,3.58506e-07,0.001
0.1925,3.77086e-07,0.001
0.2024,4.0991e-07,0.001
0.2128,4.329e-07,0.0009
0.2237,4.52156e-07,0.0009
0.2352,4.76362e-07,0.0009
0.2472,4.96203e-07,0.0009
0.2732,1.06862e-06,0.0006
0.2872,5.71996e-07,0.0008
0.2945,2.96611e-07,0.0012
0.2972,1.09604e-07,0.0019
0.2985,5.26298e-08,0.0027
0.302,1.41328e-07,0.0017
0.3337,1.25717e-06,0.0006
0.3688,1.34092e-06,0.0005
0.3877,6.95755e-07,0.0008
0.4076,7.07591e-07,0.0008
0.4505,1.40428e-06,0.0006
0.4979,1.30244e-06,0.0006
0.5234,6.13807e-07,0.0008
0.5502,5.99931e-07,0.0009
0.5784,5.8609e-07,0.0009
0.6081,5.72935e-07,0.0009
0.6393,5.54922e-07,0.0009
0.6721,5.28985e-07,0.0009
0.7065,4.91744e-07,0.001
0.7427,4.53635e-07,0.001
0.7808,3.97391e-07,0.0011
0.8209,3.25491e-07,0.0012
0.8629,2.78765e-07,0.0014
0.9072,2.34515e-07,0.0015
0.9617,2.26859e-07,0.0015
1.003,1.32423e-07,0.002
1.108,2.66709e-07,0.0014
1.165,1.17279e-07,0.0022
1.225,1.07042e-07,0.0022
1.287,9.83144e-08,0.0024
1.353,9.1293e-08,0.0025
1.423,8.29121e-08,0.0026
1.496,7.61665e-08,0.0027
1.572,6.98117e-08,0.003
1.653,6.46597e-08,0.0029
1.738,6.09227e-08,0.0031
1.827,5.60511e-08,0.0031
1.921,5.20528e-08,0.0032
2.019,4.73404e-08,0.0034
2.122,4.3595e-08,0.0035
2.231,4.11199e-08,0.0037
2.307,2.5616e-08,0.0045
2.346,1.23439e-08,0.0065
2.365,5.81783e-09,0.0096
2.385,6.16025e-09,0.01
2.466,2.33326e-08,0.0046
2.592,3.30691e-08,0.0041
2.725,3.07204e-08,0.004
2.865,2.87199e-08,0.0042
3.012,2.64997e-08,0.0044
3.166,2.42438e-08,0.0045
3.329,2.23397e-08,0.0047
3.679,3.92186e-08,0.0034
4.066,3.47485e-08,0.0036
4.493,3.31729e-08,0.0036
4.724,1.69782e-08,0.005
4.966,1.7415e-08,0.0049
5.22,1.78964e-08,0.0047
5.488,1.87905e-08,0.0045
5.77,1.96121e-08,0.0045
6.065,2.04944e-08,0.0044
6.376,2.16619e-08,0.0045
6.592,1.4767e-08,0.0052
6.703,7.63607e-09,0.0072
7.047,2.3284e-08,0.004
7.408,2.39045e-08,0.004
7.788,2.48879e-08,0.004
8.187,2.56641e-08,0.0038
8.607,2.64263e-08,0.0037
9.048,2.83786e-08,0.0036
9.512,3.11977e-08,0.0034
10.0,3.67382e-08,0.0032
10.51,6.81153e-08,0.0022
11.05,7.37837e-08,0.0021
11.62,7.97183e-08,0.002
12.21,8.48593e-08,0.002
12.52,4.52869e-08,0.0027
12.84,4.62915e-08,0.0026
13.5,9.29613e-08,0.0018
13.84,4.6387e-08,0.0025
14.19,1.54681e-08,0.0042
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
