Energy,Value,Error
0.01,1.2102600121026e-09,0.3806
0.02,0.0,0.0
0.05,8.680766666666666e-09,0.1822
0.1,9.249199999999999e-08,0.0323
0.2,1.83974e-08,0.1094
0.3,1.1442000000000003e-07,0.0366
0.4,1.7225799999999995e-07,0.0465
0.6,3.657720000000001e-07,0.0094
0.8,2.7368899999999993e-07,0.012
1.0,2.8003350000000004e-07,0.0148
1.22,2.7851363636363636e-07,0.0112
1.44,2.552454545454546e-07,0.012
1.66,2.2274681818181822e-07,0.013
2.0,1.859847058823529e-07,0.0111
2.5,1.439532e-07,0.0094
3.0,9.977e-08,0.0149
4.0,5.36428e-08,0.0123
5.0,2.15925e-08,0.0318
6.5,2.3365e-09,0.0436
8.0,2.7943066666666668e-12,0.4587
10.0,4.90061e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,4.2894e-13,0.7595
