Energy,Value,Error
1e-07,5.29791e-13,1.0
4.14e-07,3.37058e-11,0.0917
5.316e-07,4.3833e-11,0.1026
6.826e-07,1.12126e-10,0.0875
8.764e-07,1.53378e-10,0.0484
1.125e-06,2.62125e-10,0.0411
1.445e-06,4.46742e-10,0.0276
1.855e-06,7.01632e-10,0.0238
2.382e-06,1.07357e-09,0.0193
3.059e-06,1.53976e-09,0.0168
3.928e-06,2.22186e-09,0.0155
5.043e-06,3.06064e-09,0.0121
6.476e-06,4.1447e-09,0.0096
8.315e-06,5.62036e-09,0.0082
1.068e-05,7.23931e-09,0.0077
1.371e-05,9.32247e-09,0.0069
1.76e-05,1.17135e-08,0.0062
2.26e-05,1.46506e-08,0.0057
2.902e-05,1.80164e-08,0.0053
3.727e-05,2.19177e-08,0.005
4.785e-05,2.61653e-08,0.0048
6.144e-05,3.11267e-08,0.0044
7.889e-05,3.57813e-08,0.004
0.0001013,4.18991e-08,0.0037
0.0001301,4.79206e-08,0.0035
0.000167,5.40331e-08,0.0034
0.0002145,5.97085e-08,0.0032
0.0002754,6.42908e-08,0.0031
0.0003536,6.84117e-08,0.0029
0.000454,7.12223e-08,0.0028
0.0005829,7.21804e-08,0.003
0.0007485,8.12001e-08,0.0028
0.0009611,8.2643e-08,0.0026
0.001234,8.01026e-08,0.0026
0.001585,8.0494e-08,0.0028
0.002035,7.00087e-08,0.0029
0.002249,2.19636e-08,0.0054
0.002485,1.6907e-08,0.0064
0.002613,5.84397e-09,0.0116
0.002747,3.8755e-09,0.0123
0.003035,2.55944e-09,0.0185
0.003355,7.25292e-09,0.0106
0.003707,6.72349e-07,0.0008
0.004307,4.19731e-06,0.0003
0.005531,4.51378e-06,0.0004
0.007102,1.89451e-06,0.0006
0.009119,6.41543e-07,0.0011
0.01059,5.39163e-07,0.0012
0.01171,1.35524e-06,0.0007
0.01503,1.41663e-06,0.0008
0.0193,3.1011e-06,0.0005
0.02187,8.05891e-07,0.001
0.02358,2.81763e-07,0.0018
0.02418,5.89721e-08,0.0041
0.02479,5.24454e-08,0.0044
0.02606,6.07923e-08,0.0042
0.027,1.26988e-08,0.0135
0.0285,3.14904e-07,0.0016
0.03183,7.48842e-07,0.001
0.03431,2.11989e-07,0.0021
0.04087,2.62321e-07,0.002
0.04631,2.66501e-07,0.0034
0.05248,2.766e-07,0.0019
0.05656,6.38735e-08,0.0044
0.06738,8.34847e-08,0.0038
0.07202,4.45848e-08,0.0053
0.0795,5.93189e-08,0.0043
0.0825,1.16759e-08,0.0102
0.08652,1.42935e-08,0.009
0.09804,4.02106e-08,0.0058
0.1111,1.95716e-08,0.0079
0.1168,1.85924e-08,0.0075
0.1228,1.20498e-08,0.0096
0.1291,4.88003e-09,0.0161
0.1357,9.33511e-09,0.0142
0.1426,6.68264e-09,0.0136
0.15,2.95355e-09,0.0192
0.1576,4.61278e-09,0.0224
0.1657,4.28565e-07,0.0012
0.1742,4.52256e-07,0.0012
0.1832,4.90463e-07,0.0011
0.1925,3.34076e-07,0.0014
0.2024,1.75237e-07,0.0023
0.2128,2.67651e-07,0.0018
0.2237,3.2884e-07,0.0016
0.2352,4.29804e-07,0.0013
0.2472,6.28754e-07,0.001
0.2732,3.95584e-07,0.0015
0.2872,1.17684e-07,0.0028
0.2945,1.0435e-07,0.0028
0.2972,4.80216e-08,0.004
0.2985,2.57882e-08,0.0061
0.302,7.58951e-08,0.0031
0.3337,5.52036e-07,0.0012
0.3688,5.68049e-07,0.0012
0.3877,6.22107e-07,0.0011
0.4076,5.90385e-07,0.0011
0.4505,9.14759e-07,0.0009
0.4979,4.04168e-07,0.0014
0.5234,4.21433e-07,0.0013
0.5502,2.56303e-07,0.0018
0.5784,4.4908e-07,0.0012
0.6081,3.30799e-07,0.0015
0.6393,3.0554e-07,0.0016
0.6721,4.3628e-07,0.0013
0.7065,1.20368e-07,0.0028
0.7427,1.23219e-07,0.0027
0.7808,1.21328e-07,0.0027
0.8209,2.33282e-07,0.0018
0.8629,2.57159e-07,0.0016
0.9072,1.48277e-07,0.0023
0.9617,2.16117e-07,0.0018
1.003,8.41548e-08,0.0031
1.108,2.31775e-07,0.0018
1.165,1.46537e-07,0.0022
1.225,9.20394e-08,0.0028
1.287,8.34647e-08,0.003
1.353,7.63156e-08,0.0031
1.423,4.79454e-08,0.0041
1.496,4.57109e-08,0.0041
1.572,5.00467e-08,0.0038
1.653,3.92233e-08,0.0055
1.738,3.56084e-08,0.0045
1.827,3.16872e-08,0.0048
1.921,2.59283e-08,0.0054
2.019,2.01221e-08,0.0061
2.122,2.18778e-08,0.0058
2.231,1.93931e-08,0.0062
2.307,1.22734e-08,0.0076
2.346,5.56395e-09,0.0109
2.365,2.89907e-09,0.0148
2.385,2.67082e-09,0.0234
2.466,9.67796e-09,0.0084
2.592,1.38178e-08,0.0071
2.725,1.21126e-08,0.0078
2.865,1.44787e-08,0.0071
3.012,1.21718e-08,0.0073
3.166,1.20979e-08,0.0083
3.329,1.11276e-08,0.0079
3.679,2.24102e-08,0.0054
4.066,2.10079e-08,0.0057
4.493,2.08201e-08,0.0054
4.724,1.03073e-08,0.0079
4.966,1.03954e-08,0.0076
5.22,9.94538e-09,0.0075
5.488,1.01781e-08,0.0076
5.77,1.01873e-08,0.0075
6.065,1.02523e-08,0.0074
6.376,1.01155e-08,0.0075
6.592,6.91067e-09,0.0095
6.703,3.41034e-09,0.0123
7.047,1.01951e-08,0.0071
7.408,1.02357e-08,0.0076
7.788,1.02201e-08,0.007
8.187,1.02441e-08,0.0068
8.607,1.07564e-08,0.0065
9.048,1.15309e-08,0.0062
9.512,1.21322e-08,0.006
10.0,1.57933e-08,0.0053
10.51,2.43763e-08,0.0041
11.05,2.62845e-08,0.0038
11.62,2.83086e-08,0.0037
12.21,2.96598e-08,0.0036
12.52,1.53826e-08,0.005
12.84,1.55379e-08,0.005
13.5,3.13801e-08,0.0034
13.84,1.36904e-08,0.005
14.19,3.72463e-09,0.0098
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
