Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.261846453867005e-11,0.0517
1.445e-06,1.0449202290171005e-10,0.033
1.855e-06,1.2953158439022682e-10,0.0296
2.382e-06,1.7522930643025445e-10,0.0255
3.059e-06,2.2539813014105227e-10,0.0226
3.928e-06,2.6703918991964783e-10,0.0206
5.043e-06,3.537985101468893e-10,0.018
6.476e-06,4.6556225038242606e-10,0.0156
8.315e-06,5.900589485676185e-10,0.0139
1.068e-05,7.518305548497993e-10,0.0123
1.371e-05,9.572510657529276e-10,0.0109
1.76e-05,1.2238412482442392e-09,0.0097
2.26e-05,1.5965902685445084e-09,0.0085
2.902e-05,2.0322087174015536e-09,0.0075
3.727e-05,2.6345478359898524e-09,0.0066
4.785e-05,3.3878896035369973e-09,0.0058
6.144e-05,4.3186932497270605e-09,0.0051
7.889e-05,5.533026331558272e-09,0.0045
0.0001013,7.149486748938453e-09,0.004
0.0001301,9.171999648513955e-09,0.0035
0.000167,1.178427237500184e-08,0.0031
0.0002145,1.50918084242659e-08,0.0027
0.0002754,1.9426056676024906e-08,0.0024
0.0003536,2.4919006679871126e-08,0.0021
0.000454,3.204130040927283e-08,0.0019
0.0005829,4.1160226958284404e-08,0.0017
0.0007485,5.287384956773674e-08,0.0015
0.0009611,6.754523903484583e-08,0.0013
0.001234,8.698806258987237e-08,0.0011
0.001585,1.1190360486128024e-07,0.001
0.002035,1.4362249316742138e-07,0.0009
0.002249,1.7086433575433677e-07,0.0013
0.002485,1.8851856986920093e-07,0.0012
0.002613,2.0348690841077414e-07,0.0017
0.002747,2.1410737756173117e-07,0.0016
0.003035,2.3041058345110278e-07,0.0011
0.003355,2.54841498874907e-07,0.0011
0.003707,2.8112734941104814e-07,0.001
0.004307,3.1915825010939373e-07,0.0008
0.005531,3.90443215894824e-07,0.0005
0.007102,5.007963681254285e-07,0.0005
0.009119,6.432819048483372e-07,0.0004
0.01059,7.835639695473631e-07,0.0005
0.01171,8.874258604598329e-07,0.0006
0.01503,1.0605796048166814e-06,0.0003
0.0193,1.3616981202871657e-06,0.0003
0.02187,1.6408030382455909e-06,0.0004
0.02358,1.8110714314529305e-06,0.0005
0.02418,1.9028493252335949e-06,0.0008
0.02479,1.9554274947298785e-06,0.0008
0.02606,2.0250103692324092e-06,0.0005
0.027,2.1157069939689297e-06,0.0006
0.0285,2.2102301023133465e-06,0.0005
0.03183,2.403001039692592e-06,0.0003
0.03431,2.6333103948762463e-06,0.0004
0.04087,2.989572885520653e-06,0.0002
0.04631,3.4733543776885243e-06,0.0003
0.05248,3.939388817922915e-06,0.0002
0.05656,4.34220027109602e-06,0.0003
0.06738,4.927361572202671e-06,0.0002
0.07202,5.55556054067465e-06,0.0003
0.0795,6.035278896467977e-06,0.0002
0.0825,6.454961969538589e-06,0.0003
0.08652,6.735395826152275e-06,0.0003
0.09804,7.348226493984913e-06,0.0002
0.1111,2.030304424829702e-06,0.0003
0.1168,1.0086928965961846e-06,0.0008
0.1228,1.0635237384643155e-06,0.0007
0.1291,1.1122743590527223e-06,0.0007
0.1357,1.179684363480917e-06,0.0007
0.1426,1.2355701499371885e-06,0.0007
0.15,1.2971255817981098e-06,0.0007
0.1576,1.3713254425075609e-06,0.0006
0.1657,1.4329248891134188e-06,0.0006
0.1742,1.5044455651945177e-06,0.0006
0.1832,1.582439081587724e-06,0.0006
0.1925,1.6645724159933567e-06,0.0006
0.2024,1.7546596123303428e-06,0.0006
0.2128,1.848323240226782e-06,0.0006
0.2237,1.938495881559197e-06,0.0005
0.2352,2.0389844682827594e-06,0.0005
0.2472,2.144348130623864e-06,0.0005
0.2732,2.3048224426604827e-06,0.0004
0.2872,2.4970630405835273e-06,0.0005
0.2945,2.578624388880546e-06,0.0007
0.2972,2.6021251355064552e-06,0.0011
0.2985,2.62410015733948e-06,0.0016
0.302,2.6567105941328995e-06,0.001
0.3337,2.820828140624096e-06,0.0003
0.3688,3.1221820309815174e-06,0.0003
0.3877,3.351998254461806e-06,0.0004
0.4076,3.5446394147029454e-06,0.0004
0.4505,3.8033900901458016e-06,0.0003
0.4979,4.2054383434858025e-06,0.0003
0.5234,4.537453617942846e-06,0.0004
0.5502,4.765493327867768e-06,0.0003
0.5784,5.008180411387901e-06,0.0003
0.6081,5.276425579315705e-06,0.0003
0.6393,5.546454538576099e-06,0.0003
0.6721,5.883840044169256e-06,0.0003
0.7065,6.109796742016806e-06,0.0003
0.7427,6.440854289260492e-06,0.0003
0.7808,6.801408946051871e-06,0.0003
0.8209,7.0920515532031974e-06,0.0003
0.8629,7.487187212382759e-06,0.0003
0.9072,7.891599267123373e-06,0.0003
0.9617,8.263561030586e-06,0.0002
1.003,8.123242031413527e-06,0.0003
1.108,9.509941095719504e-07,0.0006
1.165,1.0235405782616384e-06,0.0007
1.225,1.0755010228854144e-06,0.0007
1.287,1.1299253516855041e-06,0.0007
1.353,1.1853709550692245e-06,0.0007
1.423,1.2468020836384285e-06,0.0007
1.496,1.3099899219073946e-06,0.0007
1.572,1.3752846425628875e-06,0.0006
1.653,1.4441259424607384e-06,0.0006
1.738,1.5190850970972542e-06,0.0006
1.827,1.5952743351973785e-06,0.0006
1.921,1.6767467258646734e-06,0.0006
2.019,1.7595284680615272e-06,0.0006
2.122,1.8490112569329047e-06,0.0006
2.231,1.941261746734946e-06,0.0005
2.307,2.022713925301344e-06,0.0006
2.346,2.071013730612807e-06,0.0009
2.365,2.099135834157989e-06,0.0013
2.385,2.116171869326874e-06,0.0013
2.466,2.1596501116868427e-06,0.0006
2.592,2.2491202319010076e-06,0.0005
2.725,2.363712867672668e-06,0.0005
2.865,2.4830178352799785e-06,0.0005
3.012,2.6087038321546924e-06,0.0005
3.166,2.738071877270138e-06,0.0005
3.329,2.87684019371013e-06,0.0004
3.679,3.09961033585019e-06,0.0003
4.066,3.425268136143269e-06,0.0003
4.493,3.781659725897107e-06,0.0003
4.724,4.075155217940757e-06,0.0004
4.966,4.28244970203209e-06,0.0004
5.22,4.502040453528147e-06,0.0004
5.488,4.7302897997858875e-06,0.0003
5.77,4.9743764346776755e-06,0.0003
6.065,5.225393817255157e-06,0.0003
6.376,5.494956745335941e-06,0.0003
6.592,5.721900944917356e-06,0.0004
6.703,5.8686359591869534e-06,0.0005
7.047,6.071336382914856e-06,0.0003
7.408,6.378053401768734e-06,0.0003
7.788,6.704576758416136e-06,0.0003
8.187,7.049213978612049e-06,0.0003
8.607,7.41092611644315e-06,0.0003
9.048,7.789018501914388e-06,0.0003
9.512,8.192192652896396e-06,0.0003
10.0,8.611812112018543e-06,0.0003
10.51,2.036303583978547e-05,0.0002
11.05,2.140440287261971e-05,0.0002
11.62,2.2497817421633604e-05,0.0002
12.21,2.3659565528669855e-05,0.0002
12.52,2.4547347493994422e-05,0.0002
12.84,2.5183956638956073e-05,0.0002
13.5,2.6150145142439438e-05,0.0001
13.84,2.714500918629636e-05,0.0002
14.19,1.27177112173344e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
