Energy,Value,Error
0.01,0.0,0.0
0.02,3.15796e-10,0.1056
0.05,0.0,0.0
0.1,1.15066e-09,0.0523
0.2,2.34274e-08,0.0124
0.3,8.02572e-08,0.0079
0.4,1.00036e-07,0.0066
0.6,2.59095e-07,0.0036
0.8,1.13395e-07,0.005
1.0,8.43826e-08,0.0058
1.22,8.27606e-08,0.0056
1.44,7.12231e-08,0.0059
1.66,6.56716e-08,0.0062
2.0,9.10154e-08,0.0054
2.5,1.11508e-07,0.0048
3.0,8.2559e-08,0.0058
4.0,1.02739e-07,0.0048
5.0,4.83222e-08,0.0072
6.5,2.32117e-08,0.0097
8.0,8.00087e-10,0.0487
10.0,3.45434e-12,0.7922
12.0,1.05922e-12,1.0
14.0,1.91663e-12,1.0
20.0,1.94865e-11,0.7193
