Energy,Value,Error
0.01,5.2948e-10,0.0676
0.02,1.30824e-10,0.1165
0.05,1.24845e-11,0.4017
0.1,1.72883e-08,0.0136
0.2,3.84392e-07,0.0028
0.3,7.71408e-07,0.0018
0.4,7.03295e-07,0.0018
0.6,1.46815e-06,0.0012
0.8,6.83294e-07,0.0016
1.0,6.9858e-07,0.0016
1.22,4.40858e-07,0.002
1.44,3.2753e-07,0.0022
1.66,2.88941e-07,0.0024
2.0,3.85333e-07,0.002
2.5,4.48785e-07,0.0018
3.0,3.35766e-07,0.0021
4.0,4.49667e-07,0.0018
5.0,2.56592e-07,0.0024
6.5,1.79463e-07,0.0028
8.0,5.40284e-08,0.0051
10.0,3.75624e-09,0.0195
12.0,1.08752e-11,0.361
14.0,1.74804e-11,0.3281
20.0,5.11588e-11,0.2587
