Energy,Value,Error
0.01,0.0,0.0
0.02,3.00772e-09,0.0962
0.05,5.14158e-09,0.0357
0.1,9.77975e-09,0.0242
0.2,8.35367e-07,0.0029
0.3,2.03791e-06,0.0016
0.4,2.01199e-06,0.0015
0.6,2.72993e-06,0.0012
0.8,1.52549e-06,0.0015
1.0,1.12114e-06,0.0018
1.22,9.10189e-07,0.0018
1.44,7.79893e-07,0.002
1.66,6.77878e-07,0.0021
2.0,8.98959e-07,0.0018
2.5,1.06527e-06,0.0017
3.0,8.17059e-07,0.0018
4.0,1.08947e-06,0.0016
5.0,5.90354e-07,0.0021
6.5,3.9877e-07,0.0026
8.0,1.28757e-07,0.0045
10.0,2.41683e-08,0.0104
12.0,1.85053e-10,0.1474
14.0,9.46046e-11,0.1844
20.0,2.96461e-10,0.0967
