Energy,Value,Error
0.01,2.13604e-11,0.5868
0.02,6.48351e-09,0.0477
0.05,1.06423e-08,0.0398
0.1,3.21396e-07,0.0085
0.2,2.01521e-07,0.0113
0.3,3.52582e-07,0.0084
0.4,7.27537e-07,0.0054
0.6,3.15065e-06,0.0026
0.8,3.00691e-06,0.0025
1.0,3.14227e-06,0.0024
1.22,2.9923e-06,0.0026
1.44,2.89086e-06,0.0024
1.66,2.26128e-06,0.0026
2.0,2.77919e-06,0.0024
2.5,2.62868e-06,0.0025
3.0,1.52685e-06,0.0031
4.0,1.27213e-06,0.0034
5.0,3.48645e-07,0.0065
6.5,1.17917e-07,0.0107
8.0,1.71083e-08,0.0292
10.0,4.02857e-09,0.0508
12.0,2.9057e-11,0.4585
14.0,1.17206e-11,1.0
20.0,8.12701e-12,1.0
