Energy,Value,Error
0.01,8.95027e-13,1.0
0.02,0.0,0.0
0.05,3.67202e-10,0.0826
0.1,3.8047e-10,0.1403
0.2,1.4537e-08,0.037
0.3,4.78027e-08,0.0114
0.4,5.89658e-08,0.0098
0.6,1.23316e-07,0.0072
0.8,8.08234e-08,0.0115
1.0,7.00748e-08,0.0109
1.22,6.54225e-08,0.0095
1.44,5.79506e-08,0.0104
1.66,4.94807e-08,0.0117
2.0,6.44092e-08,0.0114
2.5,6.988e-08,0.0108
3.0,4.44717e-08,0.0104
4.0,4.70938e-08,0.0123
5.0,1.51083e-08,0.0173
6.5,2.10846e-09,0.1541
8.0,4.34497e-12,0.5397
10.0,7.66838e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
