Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.63995e-13,0.5107
1.125e-06,1.4153e-11,0.0782
1.445e-06,2.402e-11,0.0617
1.855e-06,3.5868e-11,0.0566
2.382e-06,4.69595e-11,0.0463
3.059e-06,6.05107e-11,0.042
3.928e-06,7.66708e-11,0.0387
5.043e-06,1.03297e-10,0.0326
6.476e-06,1.39894e-10,0.0302
8.315e-06,1.67968e-10,0.0268
1.068e-05,2.22028e-10,0.0227
1.371e-05,2.88537e-10,0.0205
1.76e-05,3.62949e-10,0.0185
2.26e-05,4.8986e-10,0.0157
2.902e-05,6.3705e-10,0.0141
3.727e-05,8.32911e-10,0.0121
4.785e-05,1.04549e-09,0.0111
6.144e-05,1.34892e-09,0.0098
7.889e-05,1.75945e-09,0.0086
0.0001013,2.29882e-09,0.0075
0.0001301,2.93335e-09,0.0069
0.000167,3.7774e-09,0.006
0.0002145,4.81987e-09,0.0052
0.0002754,6.27973e-09,0.0047
0.0003536,7.99073e-09,0.0041
0.000454,1.02002e-08,0.0036
0.0005829,1.31211e-08,0.0031
0.0007485,1.68101e-08,0.0028
0.0009611,2.13369e-08,0.0025
0.001234,2.71651e-08,0.0022
0.001585,3.43771e-08,0.0019
0.002035,4.30159e-08,0.0017
0.002249,2.01062e-08,0.0024
0.002485,2.16958e-08,0.0023
0.002613,1.16326e-08,0.0031
0.002747,1.20081e-08,0.003
0.003035,2.53456e-08,0.0021
0.003355,2.73625e-08,0.0019
0.003707,2.88438e-08,0.0018
0.004307,4.80195e-08,0.0013
0.005531,2.6125e-07,0.0006
0.007102,3.17181e-08,0.0026
0.009119,1.61419e-07,0.0011
0.01059,1.36218e-07,0.0011
0.01171,9.36758e-08,0.0012
0.01503,3.39839e-07,0.0006
0.0193,4.76086e-07,0.0005
0.02187,2.02793e-07,0.0009
0.02358,1.41878e-07,0.0009
0.02418,1.35882e-07,0.0008
0.02479,2.57997e-08,0.002
0.02606,4.6218e-07,0.0005
0.027,1.43051e-07,0.0009
0.0285,1.44085e-08,0.004
0.03183,1.59733e-07,0.0011
0.03431,5.4665e-07,0.0004
0.04087,6.99285e-07,0.0004
0.04631,4.11998e-07,0.0006
0.05248,6.88926e-07,0.0004
0.05656,3.57932e-07,0.0006
0.06738,1.6615e-06,0.0003
0.07202,8.28817e-07,0.0004
0.0795,7.45044e-07,0.0004
0.0825,9.23107e-08,0.0014
0.08652,2.8829e-07,0.0007
0.09804,1.66471e-06,0.0003
0.1111,5.45361e-07,0.0005
0.1168,1.3091e-07,0.0012
0.1228,1.71177e-07,0.001
0.1291,2.57742e-07,0.0008
0.1357,3.25308e-07,0.0007
0.1426,5.11799e-07,0.0005
0.15,4.93836e-07,0.0005
0.1576,1.58146e-07,0.0011
0.1657,2.88453e-07,0.0008
0.1742,3.56936e-07,0.0007
0.1832,3.15046e-07,0.0007
0.1925,5.7202e-07,0.0005
0.2024,5.24779e-07,0.0005
0.2128,2.6856e-07,0.0008
0.2237,8.70619e-07,0.0004
0.2352,5.37332e-07,0.0005
0.2472,5.88182e-07,0.0005
0.2732,1.0713e-06,0.0004
0.2872,1.11081e-06,0.0004
0.2945,3.90531e-07,0.0006
0.2972,4.17776e-08,0.0024
0.2985,2.96868e-08,0.0027
0.302,9.80807e-08,0.0014
0.3337,1.63651e-06,0.0003
0.3688,1.54439e-06,0.0003
0.3877,7.67904e-07,0.0005
0.4076,5.71227e-07,0.0006
0.4505,1.88227e-06,0.0003
0.4979,2.09705e-06,0.0003
0.5234,1.14784e-06,0.0004
0.5502,1.2262e-06,0.0004
0.5784,1.31928e-06,0.0004
0.6081,1.29911e-06,0.0004
0.6393,1.04417e-06,0.0004
0.6721,9.36829e-07,0.0004
0.7065,8.61687e-07,0.0004
0.7427,8.30251e-07,0.0005
0.7808,8.05423e-07,0.0005
0.8209,7.83319e-07,0.0005
0.8629,7.56497e-07,0.0005
0.9072,7.22577e-07,0.0005
0.9617,7.65474e-07,0.0005
1.003,4.67096e-07,0.0006
1.108,9.53095e-07,0.0004
1.165,4.49297e-07,0.0006
1.225,4.23389e-07,0.0006
1.287,3.93569e-07,0.0007
1.353,3.75732e-07,0.0007
1.423,3.55404e-07,0.0007
1.496,3.35283e-07,0.0007
1.572,3.06116e-07,0.0008
1.653,2.77223e-07,0.0008
1.738,2.55793e-07,0.0008
1.827,2.35598e-07,0.0009
1.921,2.20413e-07,0.0009
2.019,1.99572e-07,0.0009
2.122,1.82019e-07,0.001
2.231,1.6831e-07,0.001
2.307,1.05346e-07,0.0012
2.346,5.02685e-08,0.0018
2.365,2.3372e-08,0.0026
2.385,2.38704e-08,0.0026
2.466,9.11764e-08,0.0013
2.592,1.27196e-07,0.0011
2.725,1.17521e-07,0.0011
2.865,1.07572e-07,0.0012
3.012,9.90982e-08,0.0012
3.166,9.10075e-08,0.0013
3.329,8.4927e-08,0.0013
3.679,1.53992e-07,0.001
4.066,1.39659e-07,0.001
4.493,1.31144e-07,0.001
4.724,6.48281e-08,0.0014
4.966,6.5293e-08,0.0014
5.22,6.68156e-08,0.0013
5.488,6.94365e-08,0.0013
5.77,7.22767e-08,0.0013
6.065,7.45157e-08,0.0013
6.376,7.73444e-08,0.0012
6.592,5.30446e-08,0.0015
6.703,2.67703e-08,0.0021
7.047,8.15626e-08,0.0012
7.408,8.41041e-08,0.0012
7.788,8.70819e-08,0.0011
8.187,9.03579e-08,0.0011
8.607,9.46601e-08,0.0011
9.048,9.8955e-08,0.0011
9.512,1.06255e-07,0.001
10.0,1.23545e-07,0.0009
10.51,2.412e-07,0.0007
11.05,2.5811e-07,0.0006
11.62,2.74783e-07,0.0006
12.21,2.85538e-07,0.0006
12.52,1.48947e-07,0.0008
12.84,1.53572e-07,0.0008
13.5,3.10849e-07,0.0006
13.84,1.53704e-07,0.0008
14.19,5.82982e-08,0.0012
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
