Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,8.081323530638479e-13,1.0
1.371e-05,6.874401256467407e-12,0.594
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,1.0161883468278195e-09,0.077
3.727e-05,1.1287053871601995e-09,0.073
4.785e-05,6.131324066738488e-10,0.0949
6.144e-05,2.2803594794440285e-10,0.2271
7.889e-05,3.355740749039592e-11,0.3373
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,4.6108744357557405e-12,1.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,1.5093150559177756e-12,1.0
0.002035,8.97414002006811e-12,0.4443
0.002249,1.621944561155117e-11,0.5184
0.002485,1.6644454924103393e-11,0.469
0.002613,1.1165359555616229e-11,0.7165
0.002747,4.5611294082092275e-11,0.4274
0.003035,3.114641088548504e-11,0.4343
0.003355,4.797549286405137e-11,0.2896
0.003707,5.2605686142680814e-11,0.458
0.004307,6.305867962560046e-11,0.2431
0.005531,2.0173429885071232e-10,0.1792
0.007102,3.159457380591732e-10,0.0902
0.009119,7.44912525298414e-10,0.0607
0.01059,1.4682780631596964e-09,0.0958
0.01171,1.949498820449139e-09,0.0632
0.01503,3.156054235502454e-09,0.0313
0.0193,6.644367950595054e-09,0.0237
0.02187,1.1461975299149563e-08,0.0252
0.02358,1.5201029203744267e-08,0.0281
0.02418,1.8685674089108483e-08,0.0932
0.02479,1.6739970121658118e-08,0.0424
0.02606,1.860328660706992e-08,0.0292
0.027,2.0637559650309927e-08,0.0315
0.0285,2.3577316718897427e-08,0.0267
0.03183,2.9806392554521555e-08,0.0156
0.03431,3.8672960318818164e-08,0.0259
0.04087,5.177805760840128e-08,0.0092
0.04631,7.92492108286663e-08,0.0099
0.05248,1.0635284840762348e-07,0.0077
0.05656,1.3068326539670416e-07,0.0094
0.06738,1.6638234519217488e-07,0.0053
0.07202,2.0809626743581074e-07,0.0079
0.0795,2.3816867288532468e-07,0.0059
0.0825,2.690385493780673e-07,0.0091
0.08652,2.8958553254146706e-07,0.0092
0.09804,3.3030171210425906e-07,0.0045
0.1111,4.0643432024218913e-07,0.0044
0.1168,4.563445283398178e-07,0.006
0.1228,4.875519355585218e-07,0.0058
0.1291,5.109725331688399e-07,0.0059
0.1357,5.334033278000914e-07,0.0055
0.1426,5.543144268261219e-07,0.0084
0.15,5.578613084593329e-07,0.0056
0.1576,5.545688356685835e-07,0.0066
0.1657,5.438603641716645e-07,0.0058
0.1742,5.424232697331015e-07,0.0067
0.1832,5.37632339987909e-07,0.0062
0.1925,5.298388093893915e-07,0.0059
0.2024,5.362555533373314e-07,0.0058
0.2128,5.471151426164736e-07,0.0062
0.2237,5.565459173120523e-07,0.0062
0.2352,5.599143310168594e-07,0.0058
0.2472,5.631541375716904e-07,0.0059
0.2732,5.5058575087752e-07,0.0045
0.2872,5.323092475807596e-07,0.0063
0.2945,5.198451692650032e-07,0.0088
0.2972,5.270848930988185e-07,0.0144
0.2985,5.32910082855775e-07,0.0238
0.302,5.385223018043136e-07,0.014
0.3337,5.220648968636951e-07,0.0047
0.3688,4.947841018071768e-07,0.0053
0.3877,4.90021950596748e-07,0.0075
0.4076,4.785987421086304e-07,0.0074
0.4505,4.6933013501111587e-07,0.0054
0.4979,4.5280155171741265e-07,0.0056
0.5234,4.453704402328676e-07,0.0073
0.5502,4.5495763426256977e-07,0.0075
0.5784,4.5555339563063636e-07,0.0077
0.6081,4.4548561008422606e-07,0.0076
0.6393,4.2929990630276985e-07,0.0078
0.6721,4.088476158794731e-07,0.008
0.7065,3.8269043660571727e-07,0.0084
0.7427,3.705297836698577e-07,0.0085
0.7808,3.6454630845295285e-07,0.0084
0.8209,3.4396408102023974e-07,0.0085
0.8629,3.2400013443850403e-07,0.0095
0.9072,3.184755649019922e-07,0.009
0.9617,3.049522842749208e-07,0.0089
1.003,2.8392867493569854e-07,0.0109
1.108,2.5519912165557507e-07,0.0073
1.165,2.2384356053901492e-07,0.0108
1.225,2.114924611131775e-07,0.0111
1.287,1.9271431132472102e-07,0.0118
1.353,1.76665380904164e-07,0.0122
1.423,1.579010913270933e-07,0.0124
1.496,1.500179087948024e-07,0.0142
1.572,1.3441185251409698e-07,0.0158
1.653,1.209033080710486e-07,0.0162
1.738,1.062293421582003e-07,0.0154
1.827,9.566732139161518e-08,0.0168
1.921,8.628339004519939e-08,0.0179
2.019,8.024144719164809e-08,0.0189
2.122,7.362304848601036e-08,0.0192
2.231,6.68365242714527e-08,0.0201
2.307,6.271317698326822e-08,0.0261
2.346,6.124218695010191e-08,0.038
2.365,6.099187053552078e-08,0.0487
2.385,5.5903725882824944e-08,0.0505
2.466,5.929287305134469e-08,0.0272
2.592,5.1759123758577704e-08,0.0242
2.725,5.32406453802352e-08,0.024
2.865,4.9814049559494336e-08,0.0233
3.012,4.624773883809396e-08,0.0241
3.166,4.5949383583420885e-08,0.026
3.329,4.155010893930254e-08,0.0369
3.679,3.8076196946391486e-08,0.0192
4.066,3.4048519619472025e-08,0.0213
4.493,2.9618895475761802e-08,0.0204
4.724,2.6166011390116946e-08,0.0282
4.966,2.570478652723383e-08,0.0297
5.22,2.4634585441384702e-08,0.0297
5.488,2.5255016621880213e-08,0.0304
5.77,2.5775826217522444e-08,0.0294
6.065,2.6362717574371528e-08,0.0301
6.376,2.7800642022736042e-08,0.0271
6.592,2.9698866058027925e-08,0.0349
6.703,3.0678996819609255e-08,0.046
7.047,3.164117944585008e-08,0.0259
7.408,3.1342612488439974e-08,0.0248
7.788,3.400135804633827e-08,0.0284
8.187,3.545192039907531e-08,0.0263
8.607,3.5934864264089686e-08,0.0243
9.048,3.7192467785315956e-08,0.0228
9.512,4.184407921296846e-08,0.0217
10.0,5.040241742999398e-08,0.0193
10.51,9.76583375357894e-08,0.0137
11.05,1.0176926057216016e-07,0.0133
11.62,1.1559462015157561e-07,0.0128
12.21,1.2624774856096188e-07,0.012
12.52,1.3455326920400907e-07,0.0163
12.84,1.404489051303578e-07,0.0164
13.5,1.5179996061170968e-07,0.0111
13.84,1.5389777092884363e-07,0.0155
14.19,4.434555977542283e-08,0.0264
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
