Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,1.0515659685209998e-12,0.7185
5.043e-06,0.0,0.0
6.476e-06,3.193890263324526e-11,0.1586
8.315e-06,4.7436354729548506e-11,0.1321
1.068e-05,4.719355513250385e-11,0.2349
1.371e-05,1.1622298635417287e-12,0.7075
1.76e-05,7.065964350695901e-13,0.7087
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,1.9548290347478078e-11,0.2658
4.785e-05,1.077314749864001e-10,0.109
6.144e-05,6.441978427941008e-10,0.045
7.889e-05,2.813270402364484e-10,0.0749
0.0001013,1.0178019894440057e-10,0.1022
0.0001301,5.461499980249687e-10,0.0532
0.000167,2.623120189813217e-09,0.0268
0.0002145,1.139639832806649e-09,0.0386
0.0002754,4.283218899882613e-09,0.0238
0.0003536,8.586520849328359e-09,0.0155
0.000454,6.242646284524034e-09,0.0164
0.0005829,7.447749544972004e-09,0.0138
0.0007485,4.832206113549825e-09,0.0179
0.0009611,1.938047734834173e-09,0.024
0.001234,2.3825253189831922e-09,0.0224
0.001585,2.81880866627591e-09,0.0198
0.002035,3.4653359547515652e-09,0.0182
0.002249,3.953451113883656e-09,0.0271
0.002485,4.5729209356716315e-09,0.0258
0.002613,4.722045473238984e-09,0.0426
0.002747,4.7057192740193885e-09,0.0325
0.003035,4.989126729629827e-09,0.0235
0.003355,5.618496174119317e-09,0.0249
0.003707,6.063826840637508e-09,0.0275
0.004307,6.9308701210271406e-09,0.0195
0.005531,8.397053459133648e-09,0.0119
0.007102,1.1260408517232216e-08,0.0102
0.009119,1.573070473393258e-08,0.0093
0.01059,2.0794448534229538e-08,0.0101
0.01171,2.5369874005907133e-08,0.0117
0.01503,3.486660558905056e-08,0.006
0.0193,5.826953968337397e-08,0.0046
0.02187,8.796444295511677e-08,0.0055
0.02358,1.0951587188330653e-07,0.0059
0.02418,1.226444112996073e-07,0.0095
0.02479,1.3094583023248853e-07,0.0097
0.02606,1.405519962470383e-07,0.0065
0.027,1.5612908282826793e-07,0.0071
0.0285,1.733018597933987e-07,0.0056
0.03183,2.1164533190818232e-07,0.0036
0.03431,2.5759448506438063e-07,0.0039
0.04087,3.4358134523916443e-07,0.0024
0.04631,4.568842710866632e-07,0.0023
0.05248,5.614825954835494e-07,0.0021
0.05656,6.395215532461439e-07,0.0026
0.06738,7.130002725786778e-07,0.0016
0.07202,7.663311763491479e-07,0.0025
0.0795,7.987680715057752e-07,0.002
0.0825,8.297096348423848e-07,0.0032
0.08652,8.667388289747731e-07,0.0029
0.09804,9.771603316477965e-07,0.0017
0.1111,1.2215571663876918e-06,0.0015
0.1168,1.429010751305461e-06,0.0022
0.1228,1.5581104563254986e-06,0.0021
0.1291,1.6938861100884927e-06,0.002
0.1357,1.8378348070373323e-06,0.0019
0.1426,1.9847736118116186e-06,0.0019
0.15,2.153531400335638e-06,0.0018
0.1576,2.3272285588977355e-06,0.0018
0.1657,2.4926401288168328e-06,0.0017
0.1742,2.6837306210013644e-06,0.0016
0.1832,2.869771847389758e-06,0.0016
0.1925,3.0542613137492784e-06,0.0015
0.2024,3.259535495212038e-06,0.0015
0.2128,3.457054345350614e-06,0.0014
0.2237,3.6606528849689656e-06,0.0014
0.2352,3.8551697629975475e-06,0.0014
0.2472,4.076041940794692e-06,0.0014
0.2732,4.361610764745889e-06,0.0009
0.2872,4.635384625989705e-06,0.0013
0.2945,4.771920647590091e-06,0.0018
0.2972,4.797919552377981e-06,0.0033
0.2985,4.83762619723123e-06,0.0043
0.302,4.717277274679601e-06,0.0028
0.3337,4.793961168048874e-06,0.0009
0.3688,5.111491206702489e-06,0.0009
0.3877,5.305042866705472e-06,0.0012
0.4076,5.420516334432114e-06,0.0012
0.4505,5.560119185543587e-06,0.0008
0.4979,5.672164395569988e-06,0.0008
0.5234,5.695647408248487e-06,0.0012
0.5502,5.681027804894014e-06,0.0012
0.5784,5.5991716283208795e-06,0.0012
0.6081,5.494124815681174e-06,0.0012
0.6393,5.33480051909052e-06,0.0012
0.6721,5.122906996077582e-06,0.0013
0.7065,4.876826909906764e-06,0.0013
0.7427,4.601373537136143e-06,0.0014
0.7808,4.253616622557649e-06,0.0014
0.8209,3.874964578489819e-06,0.0015
0.8629,3.468950643926413e-06,0.0016
0.9072,3.043556732279528e-06,0.0017
0.9617,2.6313164758775937e-06,0.0017
1.003,2.2845809618197987e-06,0.0022
1.108,1.8631276520885591e-06,0.0016
1.165,1.3431989107065017e-06,0.0027
1.225,9.958530866823282e-07,0.0033
1.287,7.63895962594672e-07,0.0038
1.353,5.993850812601958e-07,0.0044
1.423,4.928873149200405e-07,0.0049
1.496,4.2984506557792713e-07,0.0053
1.572,3.8160331768759106e-07,0.0057
1.653,3.3824727376867505e-07,0.0058
1.738,3.114579346151249e-07,0.006
1.827,2.9544905835902665e-07,0.0065
1.921,2.781469271343805e-07,0.0068
2.019,2.604164596987527e-07,0.0067
2.122,2.5002461547301387e-07,0.0069
2.231,2.3935097835889e-07,0.0073
2.307,2.2956341773680308e-07,0.0088
2.346,2.2722691636544994e-07,0.0123
2.365,2.15856849612131e-07,0.017
2.385,2.1827071011320335e-07,0.0171
2.466,2.197220908293801e-07,0.0099
2.592,2.1055790063477113e-07,0.0081
2.725,1.9900756864128414e-07,0.0073
2.865,1.9014021599092782e-07,0.0074
3.012,1.8170411922985777e-07,0.0076
3.166,1.7559493013366573e-07,0.0077
3.329,1.6869530672408727e-07,0.008
3.679,1.5808897987115812e-07,0.0059
4.066,1.422753389054177e-07,0.006
4.493,1.3138473661612973e-07,0.0062
4.724,1.2554595238183413e-07,0.0089
4.966,1.236641270630041e-07,0.0091
5.22,1.2104794262244808e-07,0.0086
5.488,1.2250449712371697e-07,0.0086
5.77,1.2628753878004515e-07,0.0089
6.065,1.2957402737286556e-07,0.0089
6.376,1.3451478455063356e-07,0.0084
6.592,1.4127689498766833e-07,0.0103
6.703,1.4592959585401948e-07,0.0147
7.047,1.541231192784752e-07,0.0077
7.408,1.651674791009319e-07,0.0074
7.788,1.776647771680188e-07,0.0072
8.187,1.9034176691969633e-07,0.0067
8.607,2.047521296517757e-07,0.0066
9.048,2.2229065215188005e-07,0.0063
9.512,2.3265151275082577e-07,0.006
10.0,2.780060054376619e-07,0.0055
10.51,4.821791582613473e-07,0.004
11.05,5.090448928000813e-07,0.0039
11.62,5.34855498253153e-07,0.0038
12.21,5.509258448671153e-07,0.0037
12.52,5.7131284680386e-07,0.005
12.84,5.764418281172338e-07,0.0049
13.5,6.064912053542669e-07,0.0034
13.84,6.064262232784452e-07,0.0047
14.19,1.8404102014263253e-07,0.0081
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
