Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,6.494101419828963e-12,0.6965
6.826e-07,1.0139961699977688e-11,0.322
8.764e-07,2.240422547692683e-11,0.2225
1.125e-06,3.9884956068470735e-11,0.1357
1.445e-06,6.678763254668215e-11,0.102
1.855e-06,1.2286319282693715e-10,0.0841
2.382e-06,2.342033493510702e-10,0.0627
3.059e-06,3.749914137156572e-10,0.0516
3.928e-06,6.264539405373528e-10,0.0424
5.043e-06,8.489068760182267e-10,0.0387
6.476e-06,1.225480529818115e-09,0.0348
8.315e-06,1.713699374844295e-09,0.0335
1.068e-05,2.103577084340258e-09,0.032
1.371e-05,2.4506165415681536e-09,0.0368
1.76e-05,2.694426136564284e-09,0.0298
2.26e-05,2.6448843987874676e-09,0.0294
2.902e-05,2.3790476866108365e-09,0.0339
3.727e-05,1.7593361394050504e-09,0.0352
4.785e-05,9.090275905513622e-10,0.0479
6.144e-05,2.74000991889054e-10,0.0767
7.889e-05,2.2403632507293348e-09,0.0235
0.0001013,1.2832320843086563e-08,0.0137
0.0001301,1.574301668218019e-08,0.0114
0.000167,1.4760277539599815e-08,0.0113
0.0002145,1.4089115531090521e-08,0.0132
0.0002754,2.0178432941621225e-08,0.01
0.0003536,2.1239029163693056e-08,0.0094
0.000454,1.7952844516046226e-08,0.0091
0.0005829,2.230647663945132e-08,0.0096
0.0007485,3.46203861304316e-08,0.0071
0.0009611,2.8413455104031535e-08,0.0071
0.001234,6.707910467292032e-08,0.0047
0.001585,9.208524837544695e-08,0.004
0.002035,1.5854057944706947e-07,0.0028
0.002249,5.8342219353372995e-08,0.0084
0.002485,1.3857418161539485e-07,0.0049
0.002613,4.2601164135115404e-07,0.0034
0.002747,2.693858568913107e-07,0.0042
0.003035,5.965185214095711e-08,0.0082
0.003355,8.145552497547384e-08,0.0066
0.003707,9.407729236041914e-08,0.0064
0.004307,1.1599288688063148e-07,0.0046
0.005531,2.1444943829138528e-07,0.0025
0.007102,3.7098961991760525e-07,0.0018
0.009119,6.239526456963742e-07,0.0014
0.01059,8.266866679106865e-07,0.0015
0.01171,9.921685630054424e-07,0.0017
0.01503,1.2779510289251507e-06,0.001
0.0193,1.8312512647430499e-06,0.0008
0.02187,2.369412443249352e-06,0.001
0.02358,2.6771095499325604e-06,0.0013
0.02418,2.8629857494977676e-06,0.0021
0.02479,2.9547531540900004e-06,0.0021
0.02606,3.089976236426384e-06,0.0014
0.027,3.2556805934347628e-06,0.0017
0.0285,3.4379795305328778e-06,0.0013
0.03183,3.7828642809422744e-06,0.0009
0.03431,4.155589879871518e-06,0.001
0.04087,4.73609767302143e-06,0.0006
0.04631,5.4182314873788055e-06,0.0007
0.05248,5.9318457106775236e-06,0.0007
0.05656,6.292971475016838e-06,0.0009
0.06738,6.6690387491636975e-06,0.0005
0.07202,6.986765770886293e-06,0.0009
0.0795,7.165391485852966e-06,0.0007
0.0825,7.3039069051057584e-06,0.0011
0.08652,7.377277459391776e-06,0.001
0.09804,7.354746496197798e-06,0.0006
0.1111,4.240569468331292e-06,0.0008
0.1168,3.93587162163653e-06,0.0015
0.1228,4.05188688388967e-06,0.0013
0.1291,4.183786120096889e-06,0.0013
0.1357,4.325374285991318e-06,0.0014
0.1426,4.438439043678219e-06,0.0013
0.15,4.5608984721484554e-06,0.0013
0.1576,4.686525984594745e-06,0.0013
0.1657,4.774101793851348e-06,0.0013
0.1742,4.896118233134529e-06,0.0014
0.1832,4.986839758520049e-06,0.0012
0.1925,5.0927444615353526e-06,0.0013
0.2024,5.1586463786671786e-06,0.0012
0.2128,5.247409428810327e-06,0.0012
0.2237,5.302192286850477e-06,0.0012
0.2352,5.343609474247231e-06,0.0012
0.2472,5.398007463603434e-06,0.0012
0.2732,5.447291258252798e-06,0.0009
0.2872,5.4932785577064895e-06,0.0013
0.2945,5.500959653152566e-06,0.0018
0.2972,5.507319098958965e-06,0.0028
0.2985,5.477109132057323e-06,0.004
0.302,5.49748093255523e-06,0.0025
0.3337,5.4902968238336665e-06,0.0009
0.3688,5.410095057943881e-06,0.0009
0.3877,5.260082502353047e-06,0.0013
0.4076,5.0849617980964755e-06,0.0014
0.4505,4.702534722793299e-06,0.001
0.4979,4.038986882537647e-06,0.0011
0.5234,3.4452100825339476e-06,0.0017
0.5502,3.0105820713552133e-06,0.0019
0.5784,2.5672506414372617e-06,0.0021
0.6081,2.0960316532404496e-06,0.0025
0.6393,1.659895148849507e-06,0.0027
0.6721,1.2648613189507054e-06,0.0032
0.7065,9.678928375443223e-07,0.0037
0.7427,7.673898960663928e-07,0.0047
0.7808,6.414376708236315e-07,0.0046
0.8209,5.678956497452848e-07,0.0053
0.8629,5.186851992612246e-07,0.0051
0.9072,4.689745545854225e-07,0.0053
0.9617,4.2734252530847687e-07,0.0049
1.003,4.0428092873046644e-07,0.0067
1.108,3.8276804802238596e-07,0.0042
1.165,3.704253104148262e-07,0.0061
1.225,3.6088187379259785e-07,0.0061
1.287,3.5167946533193125e-07,0.0062
1.353,3.241764379045069e-07,0.0062
1.423,2.9505796395177976e-07,0.0069
1.496,2.8385753520270415e-07,0.0069
1.572,2.550742084960461e-07,0.0072
1.653,2.392048671378817e-07,0.0074
1.738,2.2747846525931947e-07,0.0074
1.827,2.1901572136616734e-07,0.0077
1.921,2.1534920100218375e-07,0.0081
2.019,2.0029481382834374e-07,0.0079
2.122,1.9280980921108618e-07,0.008
2.231,1.9349192742115608e-07,0.0083
2.307,1.89613048953153e-07,0.0096
2.346,1.8673423733793456e-07,0.0132
2.365,1.898869830537738e-07,0.02
2.385,1.869220828702191e-07,0.0194
2.466,1.8260491039121e-07,0.0101
2.592,1.8143968107450274e-07,0.0084
2.725,1.672373268000644e-07,0.0085
2.865,1.6177110997636919e-07,0.0085
3.012,1.5339088198038134e-07,0.0084
3.166,1.4380367216554625e-07,0.0087
3.329,1.3530367483559135e-07,0.009
3.679,1.1610297156862635e-07,0.0071
4.066,9.599921062774432e-08,0.0077
4.493,7.691237366577102e-08,0.0082
4.724,6.847874001749413e-08,0.0126
4.966,6.615452621323165e-08,0.0122
5.22,6.538377096187056e-08,0.0129
5.488,6.536587837794901e-08,0.0126
5.77,6.710260325766526e-08,0.0121
6.065,6.712805333044948e-08,0.0118
6.376,7.081253728132451e-08,0.0116
6.592,7.371025855559171e-08,0.0139
6.703,7.744876186709884e-08,0.0194
7.047,8.210373945614343e-08,0.0109
7.408,9.062501332538468e-08,0.01
7.788,9.672856314262551e-08,0.0097
8.187,1.0850153005963482e-07,0.0094
8.607,1.1666837672853861e-07,0.009
9.048,1.2831374368595977e-07,0.009
9.512,1.538983258201105e-07,0.0076
10.0,2.018771042656809e-07,0.0069
10.51,3.3935645560897486e-07,0.005
11.05,3.5798481094699105e-07,0.0046
11.62,3.8720350627577454e-07,0.0045
12.21,4.1599282688491034e-07,0.0043
12.52,4.273000503814433e-07,0.0058
12.84,4.332803394677529e-07,0.0059
13.5,4.221617697374836e-07,0.0041
13.84,3.9823521767224067e-07,0.0058
14.19,1.0815293870267658e-07,0.0105
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
