Energy,Value,Error
0.01,6.04028e-12,0.5399
0.02,5.12953e-09,0.0369
0.05,4.17037e-09,0.0334
0.1,1.53467e-08,0.0187
0.2,3.68721e-07,0.004
0.3,1.87041e-07,0.0056
0.4,4.5165e-07,0.0032
0.6,2.11764e-06,0.0014
0.8,1.96369e-06,0.0013
1.0,1.81217e-06,0.0013
1.22,1.86667e-06,0.0012
1.44,1.66586e-06,0.0013
1.66,1.32135e-06,0.0014
2.0,1.60735e-06,0.0012
2.5,1.69047e-06,0.0012
3.0,9.27912e-07,0.0017
4.0,6.84489e-07,0.002
5.0,2.15418e-07,0.0036
6.5,9.27139e-08,0.0058
8.0,1.5457e-08,0.014
10.0,3.22534e-10,0.0938
12.0,3.30842e-11,0.3037
14.0,4.37805e-11,0.2953
20.0,3.28978e-11,0.2985
