Energy,Value,Error
0.01,5.06824e-13,1.0
0.02,7.73884e-12,0.9064
0.05,8.51865e-12,0.5554
0.1,3.06954e-10,0.0886
0.2,1.87875e-10,0.1109
0.3,1.05049e-09,0.0653
0.4,3.50274e-09,0.0473
0.6,8.30847e-09,0.0461
0.8,5.87537e-09,0.0325
1.0,6.33517e-09,0.0314
1.22,6.44933e-09,0.0285
1.44,5.90887e-09,0.032
1.66,5.23887e-09,0.0278
2.0,6.76855e-09,0.0332
2.5,7.26884e-09,0.0248
3.0,4.99605e-09,0.0305
4.0,5.60026e-09,0.031
5.0,2.10635e-09,0.1063
6.5,7.08376e-10,0.0755
8.0,5.0488e-12,0.7555
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
