Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,6.02893e-12,1.0
6.144e-05,1.77936e-12,1.0
7.889e-05,1.31072e-11,0.5014
0.0001013,9.71804e-12,0.5628
0.0001301,1.44167e-11,0.3069
0.000167,1.94724e-11,0.2998
0.0002145,7.46971e-11,0.193
0.0002754,1.18989e-10,0.1108
0.0003536,2.4972e-10,0.1176
0.000454,4.24467e-10,0.0621
0.0005829,7.39532e-10,0.0469
0.0007485,1.42765e-09,0.0379
0.0009611,2.30423e-09,0.0276
0.001234,3.9337e-09,0.0205
0.001585,6.30254e-09,0.0171
0.002035,1.04121e-08,0.014
0.002249,5.43319e-09,0.0174
0.002485,6.51062e-09,0.016
0.002613,3.86993e-09,0.0221
0.002747,4.02648e-09,0.0205
0.003035,9.21857e-09,0.0142
0.003355,1.13111e-08,0.0129
0.003707,1.28746e-08,0.0116
0.004307,2.41846e-08,0.0086
0.005531,5.53729e-08,0.0058
0.007102,8.23091e-08,0.0047
0.009119,1.20586e-07,0.0039
0.01059,9.61182e-08,0.0044
0.01171,7.76696e-08,0.0049
0.01503,2.48312e-07,0.0028
0.0193,3.55555e-07,0.0023
0.02187,2.33203e-07,0.0029
0.02358,1.60858e-07,0.0034
0.02418,5.68592e-08,0.0058
0.02479,5.8915e-08,0.0057
0.02606,1.24464e-07,0.0039
0.027,9.36537e-08,0.0045
0.0285,1.52297e-07,0.0035
0.03183,3.50506e-07,0.0023
0.03431,2.70517e-07,0.0027
0.04087,7.52406e-07,0.0016
0.04631,6.59437e-07,0.0018
0.05248,7.87844e-07,0.0016
0.05656,5.444e-07,0.002
0.06738,1.5227e-06,0.0012
0.07202,6.87858e-07,0.0018
0.0795,1.1513e-06,0.0014
0.0825,4.75342e-07,0.0021
0.08652,6.49611e-07,0.0019
0.09804,1.92266e-06,0.0011
0.1111,1.7144e-06,0.0013
0.1168,7.48958e-07,0.0019
0.1228,8.05152e-07,0.0018
0.1291,8.681e-07,0.0018
0.1357,9.29991e-07,0.0017
0.1426,9.9171e-07,0.0017
0.15,1.08659e-06,0.0016
0.1576,1.14085e-06,0.0016
0.1657,1.24339e-06,0.0016
0.1742,1.33291e-06,0.0015
0.1832,1.44325e-06,0.0014
0.1925,1.52582e-06,0.0014
0.2024,1.66115e-06,0.0014
0.2128,1.77212e-06,0.0013
0.2237,1.88178e-06,0.0013
0.2352,2.01589e-06,0.0013
0.2472,2.12412e-06,0.0013
0.2732,4.69102e-06,0.001
0.2872,2.56854e-06,0.0012
0.2945,1.34988e-06,0.0015
0.2972,5.0143e-07,0.0022
0.2985,2.42085e-07,0.0031
0.302,6.48769e-07,0.0019
0.3337,5.93968e-06,0.001
0.3688,6.63752e-06,0.001
0.3877,3.60061e-06,0.0011
0.4076,3.80116e-06,0.0011
0.4505,8.18335e-06,0.0009
0.4979,9.0114e-06,0.0009
0.5234,4.8226e-06,0.001
0.5502,5.04282e-06,0.001
0.5784,5.26996e-06,0.001
0.6081,5.5107e-06,0.001
0.6393,5.74271e-06,0.001
0.6721,5.97191e-06,0.001
0.7065,6.20324e-06,0.001
0.7427,6.44803e-06,0.001
0.7808,6.70535e-06,0.001
0.8209,6.96387e-06,0.001
0.8629,7.17915e-06,0.001
0.9072,7.45822e-06,0.001
0.9617,8.99737e-06,0.0009
1.003,6.6663e-06,0.001
1.108,1.59672e-05,0.0009
1.165,8.39447e-06,0.001
1.225,8.63647e-06,0.001
1.287,8.69923e-06,0.001
1.353,9.02892e-06,0.001
1.423,9.31592e-06,0.001
1.496,9.45263e-06,0.001
1.572,9.54507e-06,0.001
1.653,9.8696e-06,0.0009
1.738,1.0035e-05,0.0009
1.827,1.01601e-05,0.0009
1.921,1.03714e-05,0.0009
2.019,1.04213e-05,0.0009
2.122,1.05459e-05,0.0009
2.231,1.07271e-05,0.0009
2.307,7.22306e-06,0.001
2.346,3.61647e-06,0.0011
2.365,1.74429e-06,0.0014
2.385,1.82076e-06,0.0013
2.466,7.22975e-06,0.001
2.592,1.08012e-05,0.0009
2.725,1.08121e-05,0.0009
2.865,1.07466e-05,0.0009
3.012,1.06133e-05,0.0009
3.166,1.04089e-05,0.0009
3.329,1.02614e-05,0.0009
3.679,1.96084e-05,0.0009
4.066,1.82733e-05,0.0009
4.493,1.65543e-05,0.0009
4.724,7.59496e-06,0.001
4.966,7.07041e-06,0.001
5.22,6.54914e-06,0.001
5.488,6.05193e-06,0.001
5.77,5.52173e-06,0.001
6.065,4.97308e-06,0.001
6.376,4.48868e-06,0.001
6.592,2.71957e-06,0.0012
6.703,1.28466e-06,0.0015
7.047,3.54533e-06,0.0011
7.408,3.10717e-06,0.0011
7.788,2.71517e-06,0.0011
8.187,2.34896e-06,0.0012
8.607,2.02808e-06,0.0012
9.048,1.73782e-06,0.0012
9.512,1.48612e-06,0.0013
10.0,1.2788e-06,0.0013
10.51,1.49656e-06,0.0011
11.05,1.37954e-06,0.0011
11.62,1.28704e-06,0.0011
12.21,1.20133e-06,0.0011
12.52,5.89642e-07,0.0015
12.84,5.85233e-07,0.0015
13.5,1.14654e-06,0.0011
13.84,5.65266e-07,0.0015
14.19,2.84957e-07,0.0022
14.55,5.00763e-08,0.0064
14.92,4.13165e-08,0.0069
15.68,6.20901e-08,0.0056
16.49,4.14034e-08,0.0068
16.9,1.45515e-08,0.0114
17.33,1.18453e-08,0.0129
19.64,3.05751e-08,0.0079
