Energy,Value,Error
0.01,9.89187e-13,0.4661
0.02,2.55545e-10,0.0261
0.05,8.71438e-10,0.0124
0.1,1.092e-09,0.0101
0.2,7.44799e-09,0.0036
0.3,2.92143e-09,0.0058
0.4,2.89457e-09,0.0057
0.6,5.00372e-08,0.0013
0.8,2.25012e-08,0.0021
1.0,8.08047e-09,0.0035
1.22,1.28531e-08,0.0027
1.44,8.29635e-09,0.0034
1.66,6.82345e-09,0.0039
2.0,1.2061e-08,0.0029
2.5,1.40783e-08,0.0026
3.0,9.25956e-09,0.0033
4.0,1.22694e-08,0.0028
5.0,6.25716e-09,0.0039
6.5,3.92838e-09,0.0049
8.0,1.20811e-09,0.0091
10.0,2.12171e-10,0.0227
12.0,1.75951e-11,0.0719
14.0,4.53599e-12,0.1471
20.0,1.26179e-11,0.0869
