Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,6.069577908597627e-13,1.0
6.476e-06,2.915815598461281e-11,0.2056
8.315e-06,8.733024464294316e-11,0.1083
1.068e-05,1.8135866686188818e-10,0.0761
1.371e-05,2.438932982323951e-10,0.0724
1.76e-05,2.403974881386944e-10,0.0887
2.26e-05,1.5195179925941393e-10,0.1756
2.902e-05,9.437865818824118e-11,0.1092
3.727e-05,3.6922470125586055e-11,0.2095
4.785e-05,2.0241361179419624e-11,0.2089
6.144e-05,9.329654270632919e-11,0.122
7.889e-05,4.3023537840479573e-11,0.1767
0.0001013,6.599437010416689e-12,0.3725
0.0001301,1.7497893629645092e-12,0.5097
0.000167,8.044921965783674e-12,0.3669
0.0002145,1.8098808466869628e-11,0.6146
0.0002754,6.169461369712461e-12,0.4057
0.0003536,2.167016962896013e-11,0.2185
0.000454,4.387693332736036e-11,0.1868
0.0005829,5.642960801299671e-11,0.1399
0.0007485,7.869051219570967e-11,0.107
0.0009611,1.104379937776135e-10,0.1117
0.001234,1.2781062861126576e-10,0.0922
0.001585,1.187203844435068e-10,0.1257
0.002035,9.545942640464469e-11,0.1479
0.002249,6.889549007950171e-11,0.1881
0.002485,1.0480925779350216e-10,0.212
0.002613,1.037195095123975e-10,0.1898
0.002747,1.058835326548511e-10,0.3009
0.003035,1.3190806307817983e-10,0.135
0.003355,1.9575251682780803e-10,0.144
0.003707,1.4869227670679187e-10,0.1995
0.004307,2.1102171808434681e-10,0.0887
0.005531,3.4961636001059303e-10,0.0744
0.007102,4.6035363050639217e-10,0.0543
0.009119,6.769240963773125e-10,0.0455
0.01059,9.904980905350767e-10,0.0493
0.01171,1.178796800911207e-09,0.0569
0.01503,1.7494719827011096e-09,0.0315
0.0193,3.046214777217114e-09,0.0257
0.02187,4.5874218935635435e-09,0.0247
0.02358,5.439470681883009e-09,0.0294
0.02418,5.95850270481228e-09,0.0518
0.02479,6.5281259661184375e-09,0.045
0.02606,6.928673095968617e-09,0.0293
0.027,7.993583954487143e-09,0.0357
0.0285,8.783510393959951e-09,0.0262
0.03183,1.0290289263796723e-08,0.019
0.03431,1.2088322320159186e-08,0.0238
0.04087,1.4297256495040246e-08,0.0116
0.04631,1.6595495093610812e-08,0.0159
0.05248,2.311675343026957e-08,0.0113
0.05656,3.016794059156089e-08,0.0126
0.06738,4.0348544205379794e-08,0.0078
0.07202,5.386450320527728e-08,0.0101
0.0795,6.440164223557747e-08,0.008
0.0825,7.379849222212876e-08,0.0125
0.08652,8.001377506406429e-08,0.0101
0.09804,9.193443120250642e-08,0.0057
0.1111,1.0984754582073894e-07,0.006
0.1168,1.2087573598636634e-07,0.008
0.1228,1.2571519292216807e-07,0.0081
0.1291,1.3200845003387363e-07,0.0074
0.1357,1.391227777855696e-07,0.0075
0.1426,1.4410848402757915e-07,0.0077
0.15,1.4911768449315835e-07,0.008
0.1576,1.5220491164641494e-07,0.0092
0.1657,1.5393680928724804e-07,0.0069
0.1742,1.5739346261143036e-07,0.0078
0.1832,1.5769521662731657e-07,0.0072
0.1925,1.5668639227752057e-07,0.0071
0.2024,1.52596670167034e-07,0.0074
0.2128,1.4991472202542097e-07,0.0076
0.2237,1.4390615222913857e-07,0.0076
0.2352,1.3805828886545842e-07,0.0079
0.2472,1.313555408169771e-07,0.0093
0.2732,1.1644854483245732e-07,0.0064
0.2872,1.038633351604329e-07,0.0111
0.2945,9.403483657243868e-08,0.0144
0.2972,8.833329373097624e-08,0.0263
0.2985,8.441330537918654e-08,0.0333
0.302,8.770288971464541e-08,0.024
0.3337,7.562703141139337e-08,0.0098
0.3688,5.807406959662604e-08,0.0101
0.3877,4.861101787983951e-08,0.0164
0.4076,4.4953839270675974e-08,0.0203
0.4505,4.001028233984944e-08,0.0128
0.4979,3.5048268314838636e-08,0.0145
0.5234,3.412395125710705e-08,0.0217
0.5502,3.349977458656513e-08,0.02
0.5784,3.122530303792537e-08,0.0271
0.6081,3.060730241614941e-08,0.0211
0.6393,2.999810991564537e-08,0.0215
0.6721,2.8843383843573716e-08,0.0268
0.7065,2.650289138508436e-08,0.0233
0.7427,2.4438155297242602e-08,0.0246
0.7808,2.435812435246998e-08,0.0256
0.8209,2.4120914219074114e-08,0.0255
0.8629,2.3349862473359045e-08,0.0245
0.9072,2.262937851938416e-08,0.0283
0.9617,2.0073322815490675e-08,0.0232
1.003,2.012586200047404e-08,0.0337
1.108,1.947256912790431e-08,0.0225
1.165,1.7087681973126803e-08,0.0299
1.225,1.5450911089116954e-08,0.0319
1.287,1.6346983508443983e-08,0.0323
1.353,1.5480073774709327e-08,0.0313
1.423,1.456012604290416e-08,0.0309
1.496,1.4208148342303328e-08,0.0369
1.572,1.3828198848869899e-08,0.0309
1.653,1.33799201831004e-08,0.0369
1.738,1.3021225126717785e-08,0.0379
1.827,1.2116258795334743e-08,0.0369
1.921,1.1422365429251443e-08,0.0356
2.019,1.1490810463602595e-08,0.0351
2.122,1.096346804670444e-08,0.0356
2.231,1.007053674737601e-08,0.0383
2.307,1.0434991189352176e-08,0.0426
2.346,1.0976229606369847e-08,0.06
2.365,9.804467642261587e-09,0.091
2.385,1.1106134992479352e-08,0.1026
2.466,8.844676924853085e-09,0.0459
2.592,8.918680098375716e-09,0.0373
2.725,9.125526036782323e-09,0.0394
2.865,8.235082672901774e-09,0.0371
3.012,7.997648128104433e-09,0.0414
3.166,7.732732271001095e-09,0.0449
3.329,6.690038825831113e-09,0.0395
3.679,6.662784295162112e-09,0.0289
4.066,6.229732605204192e-09,0.0343
4.493,5.4797615328012386e-09,0.0344
4.724,4.714405811795081e-09,0.0489
4.966,4.780179943732004e-09,0.0453
5.22,4.540971774877687e-09,0.0501
5.488,4.546354391680342e-09,0.0528
5.77,4.5259667045165455e-09,0.0512
6.065,4.703137213384354e-09,0.0483
6.376,4.6223084284714705e-09,0.048
6.592,5.028387220255364e-09,0.0545
6.703,5.3490231389001944e-09,0.0737
7.047,5.1141324592037735e-09,0.0616
7.408,5.188225916321496e-09,0.047
7.788,4.944427202822799e-09,0.0423
8.187,5.370686736321951e-09,0.0435
8.607,5.874715466438506e-09,0.04
9.048,6.2005991543357714e-09,0.0388
9.512,7.032374372356117e-09,0.0364
10.0,8.162010391798457e-09,0.0342
10.51,1.2916063147456462e-08,0.0256
11.05,1.5167700798607105e-08,0.0236
11.62,1.5151959340461332e-08,0.023
12.21,1.7720546154689145e-08,0.0245
12.52,1.8296210160377957e-08,0.029
12.84,1.847663228117592e-08,0.028
13.5,1.9984882734852955e-08,0.0196
13.84,1.8821654688151778e-08,0.0271
14.19,3.897032584842275e-09,0.0579
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
