Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.05782e-11,0.0535
1.445e-06,2.58728e-11,0.0342
1.855e-06,3.22989e-11,0.0307
2.382e-06,4.36213e-11,0.0264
3.059e-06,5.63296e-11,0.0232
3.928e-06,6.66257e-11,0.0213
5.043e-06,8.8306e-11,0.0185
6.476e-06,1.16729e-10,0.0161
8.315e-06,1.47227e-10,0.0144
1.068e-05,1.88093e-10,0.0127
1.371e-05,2.38965e-10,0.0113
1.76e-05,3.06675e-10,0.0099
2.26e-05,4.00192e-10,0.0087
2.902e-05,5.08872e-10,0.0077
3.727e-05,6.58685e-10,0.0068
4.785e-05,8.45747e-10,0.006
6.144e-05,1.07872e-09,0.0053
7.889e-05,1.38324e-09,0.0047
0.0001013,1.78678e-09,0.0041
0.0001301,2.29317e-09,0.0036
0.000167,2.9375e-09,0.0032
0.0002145,3.77945e-09,0.0028
0.0002754,4.85205e-09,0.0025
0.0003536,6.22236e-09,0.0022
0.000454,8.00222e-09,0.0019
0.0005829,1.02771e-08,0.0017
0.0007485,1.32082e-08,0.0015
0.0009611,1.68811e-08,0.0013
0.001234,2.17243e-08,0.0012
0.001585,2.79939e-08,0.001
0.002035,3.58614e-08,0.0009
0.002249,1.70689e-08,0.0013
0.002485,1.87925e-08,0.0013
0.002613,1.02146e-08,0.0017
0.002747,1.07009e-08,0.0017
0.003035,2.29529e-08,0.0011
0.003355,2.55243e-08,0.0011
0.003707,2.80266e-08,0.001
0.004307,4.78365e-08,0.0008
0.005531,9.75913e-08,0.0006
0.007102,1.2508e-07,0.0005
0.009119,1.60657e-07,0.0004
0.01059,1.17127e-07,0.0005
0.01171,8.91759e-08,0.0006
0.01503,2.64516e-07,0.0003
0.0193,3.40175e-07,0.0003
0.02187,2.04961e-07,0.0004
0.02358,1.36227e-07,0.0005
0.02418,4.77808e-08,0.0008
0.02479,4.86848e-08,0.0008
0.02606,1.01098e-07,0.0005
0.027,7.48595e-08,0.0006
0.0285,1.19419e-07,0.0005
0.03183,2.65346e-07,0.0003
0.03431,1.97447e-07,0.0004
0.04087,5.22502e-07,0.0002
0.04631,4.33509e-07,0.0003
0.05248,4.91476e-07,0.0002
0.05656,3.25001e-07,0.0003
0.06738,8.61742e-07,0.0002
0.07202,3.69794e-07,0.0003
0.0795,5.95904e-07,0.0002
0.0825,2.38936e-07,0.0004
0.08652,3.20072e-07,0.0003
0.09804,9.16067e-07,0.0002
0.1111,2.53911e-07,0.0003
0.1168,5.04092e-08,0.0008
0.1228,5.31006e-08,0.0008
0.1291,5.573e-08,0.0007
0.1357,5.84511e-08,0.0007
0.1426,6.11475e-08,0.0007
0.15,6.54787e-08,0.0007
0.1576,6.72621e-08,0.0007
0.1657,7.17098e-08,0.0006
0.1742,7.516e-08,0.0006
0.1832,7.95362e-08,0.0006
0.1925,8.22828e-08,0.0006
0.2024,8.77291e-08,0.0006
0.2128,9.19371e-08,0.0006
0.2237,9.63407e-08,0.0006
0.2352,1.01774e-07,0.0005
0.2472,1.06102e-07,0.0005
0.2732,2.30032e-07,0.0004
0.2872,1.23846e-07,0.0005
0.2945,6.44921e-08,0.0007
0.2972,2.39099e-08,0.0011
0.2985,1.14785e-08,0.0016
0.302,3.09661e-08,0.001
0.3337,2.80295e-07,0.0003
0.3688,3.10286e-07,0.0003
0.3877,1.673e-07,0.0004
0.4076,1.76282e-07,0.0004
0.4505,3.81173e-07,0.0003
0.4979,4.20729e-07,0.0003
0.5234,2.25781e-07,0.0004
0.5502,2.37306e-07,0.0004
0.5784,2.49466e-07,0.0003
0.6081,2.6283e-07,0.0003
0.6393,2.7618e-07,0.0003
0.6721,2.90421e-07,0.0003
0.7065,3.04501e-07,0.0003
0.7427,3.20478e-07,0.0003
0.7808,3.37581e-07,0.0003
0.8209,3.55226e-07,0.0003
0.8629,3.71993e-07,0.0003
0.9072,3.92098e-07,0.0003
0.9617,4.80394e-07,0.0002
1.003,3.40578e-07,0.0003
1.108,9.31354e-08,0.0006
1.165,5.05893e-08,0.0008
1.225,5.3287e-08,0.0008
1.287,5.51056e-08,0.0007
1.353,5.84918e-08,0.0007
1.423,6.20928e-08,0.0007
1.496,6.47743e-08,0.0007
1.572,6.74572e-08,0.0007
1.653,7.1824e-08,0.0006
1.738,7.54302e-08,0.0006
1.827,7.90791e-08,0.0006
1.921,8.35817e-08,0.0006
2.019,8.68998e-08,0.0006
2.122,9.14234e-08,0.0006
2.231,9.65072e-08,0.0006
2.307,6.73981e-08,0.0007
2.346,3.45347e-08,0.0009
2.365,1.68414e-08,0.0013
2.385,1.77303e-08,0.0013
2.466,7.18128e-08,0.0006
2.592,1.11638e-07,0.0005
2.725,1.17886e-07,0.0005
2.865,1.2405e-07,0.0005
3.012,1.30275e-07,0.0005
3.166,1.36343e-07,0.0005
3.329,1.44322e-07,0.0005
3.679,3.0974e-07,0.0003
4.066,3.42613e-07,0.0003
4.493,3.77771e-07,0.0003
4.724,2.04445e-07,0.0004
4.966,2.14041e-07,0.0004
5.22,2.24718e-07,0.0004
5.488,2.37013e-07,0.0004
5.77,2.49477e-07,0.0003
6.065,2.60743e-07,0.0003
6.376,2.74996e-07,0.0003
6.592,1.908e-07,0.0004
6.703,9.80778e-08,0.0006
7.047,3.04127e-07,0.0003
7.408,3.18897e-07,0.0003
7.788,3.35667e-07,0.0003
8.187,3.52506e-07,0.0003
8.607,3.711e-07,0.0003
9.048,3.89577e-07,0.0003
9.512,4.10131e-07,0.0003
10.0,4.31358e-07,0.0003
10.51,1.01369e-06,0.0002
11.05,1.07324e-06,0.0002
11.62,1.13257e-06,0.0002
12.21,1.17269e-06,0.0002
12.52,6.15904e-07,0.0002
12.84,6.36045e-07,0.0002
13.5,1.31153e-06,0.0001
13.84,6.75648e-07,0.0002
14.19,3.17864e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
