Energy,Value,Error
0.01,5.427600054276e-10,0.7121
0.02,5.8249399999999996e-08,0.0631
0.05,4.318233333333333e-09,0.2129
0.1,1.516476e-08,0.1023
0.2,5.61494e-07,0.0337
0.3,1.5433700000000001e-06,0.0173
0.4,1.5971899999999994e-06,0.0134
0.6,1.5967300000000003e-06,0.008
0.8,8.954399999999997e-07,0.0073
1.0,7.170750000000001e-07,0.0411
1.22,5.976909090909092e-07,0.0163
1.44,5.201454545454546e-07,0.0135
1.66,4.578454545454546e-07,0.022
2.0,3.935970588235293e-07,0.0181
2.5,3.0598e-07,0.0146
3.0,2.23478e-07,0.0302
4.0,1.23635e-07,0.0078
5.0,7.26261e-08,0.0163
6.5,3.3429533333333335e-08,0.0457
8.0,3.03518e-11,0.1672
10.0,6.62965e-13,1.0
12.0,8.6092e-13,0.71
14.0,1.937765e-12,0.7196
20.0,6.3205e-13,0.5175
