Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,2.31033e-12,0.7095
3.928e-06,3.99295e-11,0.1949
5.043e-06,8.83843e-11,0.1422
6.476e-06,1.75886e-10,0.1131
8.315e-06,2.28917e-10,0.1716
1.068e-05,3.48622e-10,0.1153
1.371e-05,4.20506e-10,0.1091
1.76e-05,6.02233e-10,0.071
2.26e-05,7.39662e-10,0.0723
2.902e-05,8.48859e-10,0.0629
3.727e-05,8.75542e-10,0.091
4.785e-05,5.2698e-10,0.0789
6.144e-05,6.13944e-10,0.0714
7.889e-05,1.91391e-09,0.0399
0.0001013,2.19008e-09,0.0368
0.0001301,1.73798e-09,0.0407
0.000167,1.79189e-09,0.0367
0.0002145,1.48929e-09,0.0378
0.0002754,1.14921e-09,0.0443
0.0003536,1.51667e-09,0.0347
0.000454,1.96423e-09,0.0293
0.0005829,2.91366e-09,0.0265
0.0007485,3.95944e-09,0.0226
0.0009611,4.84148e-09,0.02
0.001234,6.20279e-09,0.0177
0.001585,8.29233e-09,0.0151
0.002035,1.08057e-08,0.0128
0.002249,5.16639e-09,0.0196
0.002485,5.73428e-09,0.018
0.002613,3.16333e-09,0.0255
0.002747,3.30659e-09,0.0241
0.003035,7.29126e-09,0.0158
0.003355,7.4918e-09,0.016
0.003707,8.12194e-09,0.0145
0.004307,1.42239e-08,0.011
0.005531,2.93131e-08,0.0079
0.007102,3.94809e-08,0.0069
0.009119,5.10397e-08,0.0059
0.01059,3.8227e-08,0.0067
0.01171,2.96406e-08,0.0083
0.01503,9.05945e-08,0.0045
0.0193,1.2722e-07,0.0037
0.02187,8.41542e-08,0.0047
0.02358,5.86659e-08,0.0055
0.02418,2.12526e-08,0.0117
0.02479,2.16129e-08,0.009
0.02606,4.56931e-08,0.0063
0.027,3.43704e-08,0.0069
0.0285,5.68267e-08,0.0055
0.03183,1.31384e-07,0.005
0.03431,1.0109e-07,0.0043
0.04087,2.85191e-07,0.0027
0.04631,2.53005e-07,0.0027
0.05248,2.9991e-07,0.0025
0.05656,2.01838e-07,0.0032
0.06738,5.14005e-07,0.002
0.07202,2.03179e-07,0.0032
0.0795,2.95335e-07,0.0028
0.0825,1.06666e-07,0.0048
0.08652,1.32097e-07,0.0041
0.09804,3.33402e-07,0.0026
0.1111,3.54808e-07,0.0024
0.1168,1.62398e-07,0.0037
0.1228,1.75089e-07,0.0035
0.1291,1.88032e-07,0.0036
0.1357,2.01057e-07,0.0034
0.1426,2.14188e-07,0.0033
0.15,2.32851e-07,0.0031
0.1576,2.4345e-07,0.0031
0.1657,2.61191e-07,0.0031
0.1742,2.74047e-07,0.003
0.1832,2.90012e-07,0.003
0.1925,2.97566e-07,0.0029
0.2024,3.12048e-07,0.0028
0.2128,3.22222e-07,0.0028
0.2237,3.32134e-07,0.0028
0.2352,3.28004e-07,0.0029
0.2472,3.23483e-07,0.003
0.2732,6.5231e-07,0.0021
0.2872,3.27337e-07,0.0029
0.2945,1.65467e-07,0.0042
0.2972,6.04391e-08,0.007
0.2985,2.88316e-08,0.0098
0.302,7.73242e-08,0.0061
0.3337,6.71397e-07,0.0021
0.3688,6.90003e-07,0.0022
0.3877,3.53488e-07,0.003
0.4076,3.59147e-07,0.003
0.4505,7.32464e-07,0.0021
0.4979,7.56615e-07,0.0021
0.5234,3.89239e-07,0.003
0.5502,3.96754e-07,0.003
0.5784,4.00305e-07,0.0029
0.6081,4.07101e-07,0.0031
0.6393,4.08932e-07,0.0028
0.6721,4.10344e-07,0.0028
0.7065,4.06793e-07,0.0029
0.7427,4.03544e-07,0.0028
0.7808,4.04268e-07,0.003
0.8209,4.06507e-07,0.0029
0.8629,3.98922e-07,0.0028
0.9072,3.8376e-07,0.0029
0.9617,4.10249e-07,0.0028
1.003,2.52584e-07,0.0036
1.108,5.32148e-07,0.0025
1.165,2.54859e-07,0.0038
1.225,2.39719e-07,0.0037
1.287,2.22647e-07,0.0041
1.353,2.06733e-07,0.004
1.423,1.9412e-07,0.0041
1.496,1.80374e-07,0.0043
1.572,1.67175e-07,0.0044
1.653,1.60796e-07,0.0048
1.738,1.53062e-07,0.0046
1.827,1.41677e-07,0.0048
1.921,1.34195e-07,0.0049
2.019,1.25518e-07,0.0051
2.122,1.18935e-07,0.0052
2.231,1.11841e-07,0.0054
2.307,7.26872e-08,0.0067
2.346,3.52769e-08,0.0096
2.365,1.7033e-08,0.0144
2.385,1.71616e-08,0.0134
2.466,6.68089e-08,0.0067
2.592,9.57487e-08,0.0056
2.725,9.19734e-08,0.006
2.865,8.80386e-08,0.0058
3.012,8.30844e-08,0.006
3.166,7.97698e-08,0.0061
3.329,7.79628e-08,0.0061
3.679,1.47263e-07,0.0044
4.066,1.42149e-07,0.0045
4.493,1.40808e-07,0.0044
4.724,7.10124e-08,0.0061
4.966,7.3175e-08,0.0061
5.22,7.34391e-08,0.0062
5.488,7.64286e-08,0.0057
5.77,7.91093e-08,0.0056
6.065,8.1287e-08,0.0056
6.376,8.38743e-08,0.0055
6.592,5.7223e-08,0.0065
6.703,2.94216e-08,0.009
7.047,8.98158e-08,0.0052
7.408,9.35188e-08,0.005
7.788,9.71348e-08,0.0049
8.187,1.00471e-07,0.0048
8.607,1.05533e-07,0.0046
9.048,1.14528e-07,0.0044
9.512,1.20366e-07,0.0043
10.0,1.37613e-07,0.004
10.51,2.56316e-07,0.0028
11.05,2.7093e-07,0.0027
11.62,2.83107e-07,0.0027
12.21,2.95055e-07,0.0026
12.52,1.54112e-07,0.0036
12.84,1.55635e-07,0.0035
13.5,3.15193e-07,0.0025
13.84,1.56589e-07,0.0034
14.19,5.99815e-08,0.0055
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
