Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.46682e-12,0.4977
8.764e-07,2.61031e-12,0.326
1.125e-06,6.81384e-12,0.2157
1.445e-06,1.72988e-11,0.1547
1.855e-06,3.39443e-11,0.1788
2.382e-06,5.72859e-11,0.0924
3.059e-06,8.56764e-11,0.0766
3.928e-06,1.21581e-10,0.064
5.043e-06,1.53904e-10,0.0693
6.476e-06,1.84813e-10,0.1902
8.315e-06,1.44906e-10,0.0754
1.068e-05,1.50136e-10,0.0858
1.371e-05,1.12527e-10,0.1229
1.76e-05,7.23668e-11,0.1168
2.26e-05,3.7289e-11,0.1456
2.902e-05,2.0016e-11,0.2009
3.727e-05,3.23636e-12,0.3312
4.785e-05,0.0,0.0
6.144e-05,7.15925e-13,0.7297
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,1.21845e-12,0.5285
0.000167,1.92074e-12,0.4243
0.0002145,7.22332e-12,0.2368
0.0002754,3.45523e-12,0.3328
0.0003536,1.5916e-11,0.1597
0.000454,2.35202e-11,0.1552
0.0005829,2.52501e-11,0.1464
0.0007485,1.39378e-11,0.2186
0.0009611,9.3036e-12,0.2488
0.001234,0.0,0.0
0.001585,5.53524e-13,0.7183
0.002035,1.59272e-12,0.5894
0.002249,1.3401e-12,0.6183
0.002485,2.10943e-13,1.0
0.002613,7.63683e-13,0.7151
0.002747,2.0917e-12,0.6487
0.003035,6.07724e-12,0.7822
0.003355,1.3978e-12,0.5387
0.003707,2.59774e-12,0.4211
0.004307,4.2936e-12,0.3087
0.005531,1.12625e-11,0.24
0.007102,3.34761e-11,0.1625
0.009119,5.02878e-11,0.1192
0.01059,5.29756e-11,0.142
0.01171,3.70943e-11,0.1158
0.01503,1.32899e-10,0.0635
0.0193,2.76247e-10,0.065
0.02187,1.84944e-10,0.0551
0.02358,1.59198e-10,0.082
0.02418,5.02841e-11,0.1016
0.02479,6.91993e-11,0.1089
0.02606,1.15471e-10,0.0733
0.027,8.49854e-11,0.0819
0.0285,1.64263e-10,0.0647
0.03183,3.7362e-10,0.0431
0.03431,3.42959e-10,0.0795
0.04087,8.57049e-10,0.0297
0.04631,6.54225e-10,0.0369
0.05248,8.60546e-10,0.0748
0.05656,5.50157e-10,0.037
0.06738,1.51303e-09,0.0239
0.07202,6.52047e-10,0.0367
0.0795,1.04486e-09,0.0292
0.0825,4.21497e-10,0.0433
0.08652,5.73434e-10,0.0474
0.09804,1.50765e-09,0.0223
0.1111,1.70311e-09,0.0221
0.1168,7.58048e-10,0.0347
0.1228,7.68764e-10,0.0316
0.1291,8.35651e-10,0.032
0.1357,8.48189e-10,0.0337
0.1426,8.95077e-10,0.0308
0.15,9.41332e-10,0.0305
0.1576,9.13966e-10,0.0311
0.1657,1.02728e-09,0.0346
0.1742,9.75241e-10,0.0289
0.1832,9.85347e-10,0.0336
0.1925,9.66676e-10,0.0318
0.2024,1.04628e-09,0.0377
0.2128,9.33323e-10,0.0366
0.2237,1.05353e-09,0.0337
0.2352,1.02692e-09,0.0341
0.2472,1.01803e-09,0.0345
0.2732,2.04232e-09,0.0247
0.2872,9.35161e-10,0.0344
0.2945,4.73817e-10,0.0593
0.2972,1.7039e-10,0.0826
0.2985,7.90796e-11,0.1122
0.302,2.06974e-10,0.0808
0.3337,1.87013e-09,0.0259
0.3688,1.77271e-09,0.0268
0.3877,9.26613e-10,0.0423
0.4076,8.19709e-10,0.0441
0.4505,1.84191e-09,0.0296
0.4979,1.87227e-09,0.0319
0.5234,9.09072e-10,0.0411
0.5502,8.73106e-10,0.0403
0.5784,9.14576e-10,0.045
0.6081,9.15773e-10,0.0384
0.6393,9.19056e-10,0.0361
0.6721,9.98486e-10,0.0396
0.7065,8.88461e-10,0.0361
0.7427,9.55311e-10,0.0392
0.7808,9.14263e-10,0.0375
0.8209,9.55861e-10,0.0395
0.8629,9.45183e-10,0.0349
0.9072,9.39622e-10,0.0463
0.9617,1.04948e-09,0.0336
1.003,6.83221e-10,0.0403
1.108,1.74839e-09,0.0256
1.165,7.85998e-10,0.0384
1.225,8.09023e-10,0.0371
1.287,7.80771e-10,0.0433
1.353,7.84755e-10,0.0478
1.423,6.57808e-10,0.0392
1.496,6.85617e-10,0.0423
1.572,5.76352e-10,0.0478
1.653,5.33306e-10,0.0456
1.738,5.62708e-10,0.0462
1.827,5.69374e-10,0.0696
1.921,4.10907e-10,0.0507
2.019,3.69484e-10,0.0562
2.122,3.67881e-10,0.0573
2.231,3.23278e-10,0.0605
2.307,2.06882e-10,0.0697
2.346,1.05018e-10,0.1082
2.365,3.62441e-11,0.1631
2.385,4.11296e-11,0.1599
2.466,1.95235e-10,0.0784
2.592,2.42069e-10,0.0792
2.725,2.22324e-10,0.0799
2.865,2.14726e-10,0.0747
3.012,1.94595e-10,0.074
3.166,1.54135e-10,0.0882
3.329,1.56378e-10,0.1098
3.679,3.10411e-10,0.0622
4.066,2.40976e-10,0.0754
4.493,2.08243e-10,0.0797
4.724,9.30068e-11,0.0979
4.966,6.50183e-11,0.1136
5.22,7.94498e-11,0.1222
5.488,7.81058e-11,0.1067
5.77,8.1997e-11,0.1048
6.065,6.81784e-11,0.1092
6.376,1.17119e-10,0.1773
6.592,7.50498e-11,0.1202
6.703,3.10673e-11,0.1638
7.047,1.06894e-10,0.0899
7.408,9.64361e-11,0.0968
7.788,1.03607e-10,0.0923
8.187,1.06499e-10,0.0952
8.607,8.74971e-11,0.0959
9.048,1.14742e-10,0.0918
9.512,1.45394e-10,0.0777
10.0,1.90159e-10,0.0675
10.51,2.29607e-10,0.0633
11.05,2.65278e-10,0.0616
11.62,2.81401e-10,0.0535
12.21,3.56009e-10,0.0476
12.52,1.91221e-10,0.0675
12.84,1.81176e-10,0.074
13.5,4.09812e-10,0.045
13.84,1.79377e-10,0.0647
14.19,4.02651e-11,0.1318
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
