Energy,Value,Error
1e-07,1.16594e-12,0.71
4.14e-07,3.7618e-11,0.2046
5.316e-07,2.47895e-11,0.251
6.826e-07,6.72042e-11,0.2138
8.764e-07,8.46971e-11,0.1529
1.125e-06,6.98116e-11,0.1607
1.445e-06,1.46066e-10,0.1293
1.855e-06,1.41505e-10,0.1302
2.382e-06,2.4213e-10,0.0987
3.059e-06,3.58289e-10,0.0944
3.928e-06,4.76403e-10,0.0762
5.043e-06,6.61741e-10,0.0663
6.476e-06,8.98412e-10,0.0546
8.315e-06,1.22963e-09,0.0503
1.068e-05,1.76468e-09,0.042
1.371e-05,2.46666e-09,0.0356
1.76e-05,3.78857e-09,0.0304
2.26e-05,5.2115e-09,0.0272
2.902e-05,7.33688e-09,0.0215
3.727e-05,1.0889e-08,0.0194
4.785e-05,1.59448e-08,0.0158
6.144e-05,2.27338e-08,0.0125
7.889e-05,3.17908e-08,0.011
0.0001013,4.67006e-08,0.0088
0.0001301,6.76405e-08,0.0074
0.000167,9.71582e-08,0.0062
0.0002145,1.42067e-07,0.0053
0.0002754,2.01673e-07,0.0044
0.0003536,2.82329e-07,0.0037
0.000454,3.93501e-07,0.0032
0.0005829,5.27607e-07,0.0028
0.0007485,6.63534e-07,0.0024
0.0009611,7.59385e-07,0.0023
0.001234,7.3235e-07,0.0023
0.001585,5.29909e-07,0.0028
0.002035,2.33185e-07,0.0044
0.002249,2.81166e-08,0.0151
0.002485,9.30659e-09,0.0229
0.002613,1.25896e-09,0.0593
0.002747,3.89906e-10,0.0923
0.003035,4.97673e-10,0.1003
0.003355,2.76204e-09,0.0473
0.003707,1.06386e-08,0.0258
0.004307,4.52575e-08,0.0105
0.005531,2.00238e-07,0.0053
0.007102,3.81416e-07,0.0035
0.009119,5.69893e-07,0.0028
0.01059,4.25104e-07,0.0032
0.01171,3.21008e-07,0.0037
0.01503,9.0867e-07,0.0022
0.0193,1.06705e-06,0.002
0.02187,5.84972e-07,0.0029
0.02358,3.68394e-07,0.0034
0.02418,1.24011e-07,0.0057
0.02479,1.24986e-07,0.0057
0.02606,2.53275e-07,0.004
0.027,1.82278e-07,0.0047
0.0285,2.80749e-07,0.0038
0.03183,5.86554e-07,0.0026
0.03431,4.01409e-07,0.0031
0.04087,9.34033e-07,0.0021
0.04631,6.73191e-07,0.0024
0.05248,4.51427e-07,0.003
0.05656,1.23268e-07,0.0062
0.06738,8.26922e-07,0.0022
0.07202,3.32641e-07,0.0034
0.0795,4.90966e-07,0.0028
0.0825,1.85303e-07,0.0045
0.08652,2.38772e-07,0.0039
0.09804,6.28493e-07,0.0025
0.1111,6.42606e-07,0.0025
0.1168,2.74974e-07,0.0039
0.1228,2.84385e-07,0.0037
0.1291,2.98297e-07,0.0036
0.1357,3.06202e-07,0.0036
0.1426,3.18053e-07,0.0035
0.15,3.3143e-07,0.0034
0.1576,3.36904e-07,0.0033
0.1657,3.54779e-07,0.0033
0.1742,3.65357e-07,0.0032
0.1832,3.6454e-07,0.0032
0.1925,3.2931e-07,0.0034
0.2024,1.99301e-07,0.0045
0.2128,2.01438e-07,0.0045
0.2237,2.32912e-07,0.0042
