Energy,Value,Error
0.01,1.5015e-12,0.6417
0.02,0.0,0.0
0.05,6.445e-10,0.0365
0.1,4.78819e-11,0.1371
0.2,1.40803e-08,0.0324
0.3,6.2976e-08,0.0039
0.4,9.27145e-08,0.003
0.6,2.56173e-07,0.0017
0.8,1.80816e-07,0.002
1.0,9.06755e-08,0.0025
1.22,8.48336e-08,0.0028
1.44,8.67014e-08,0.0025
1.66,8.18666e-08,0.0026
2.0,1.0751e-07,0.0023
2.5,1.42222e-07,0.002
3.0,1.12963e-07,0.0023
4.0,1.48841e-07,0.002
5.0,7.87156e-08,0.0027
6.5,5.12563e-08,0.0033
8.0,1.38029e-08,0.0068
10.0,4.46038e-10,0.0336
12.0,2.75553e-12,0.3458
14.0,2.28115e-12,0.3629
20.0,2.31266e-12,0.3693
