Energy,Value,Error
0.01,1.61181e-11,0.2537
0.02,0.0,0.0
0.05,1.11759e-08,0.014
0.1,7.83644e-09,0.0204
0.2,1.08612e-07,0.0066
0.3,2.82377e-07,0.003
0.4,4.14099e-07,0.0022
0.6,1.14734e-06,0.0013
0.8,6.03017e-07,0.0016
1.0,4.99483e-07,0.0017
1.22,4.87596e-07,0.0017
1.44,4.37927e-07,0.0017
1.66,3.96823e-07,0.0018
2.0,5.40357e-07,0.0016
2.5,6.50191e-07,0.0015
3.0,4.92297e-07,0.0016
4.0,6.21273e-07,0.0014
5.0,3.08994e-07,0.002
6.5,1.86699e-07,0.0026
8.0,5.30388e-08,0.0052
10.0,7.55369e-09,0.0128
12.0,3.6272e-11,0.2505
14.0,1.74404e-11,0.2603
20.0,8.04341e-11,0.1369
